name,phone,address,city,state,zip_code,email,website,category,license_number,license_type,license_expiry,types_of_work,bbb_rating,google_rating,review_count,bbb_profile_url,source
"KAMSMechanical, LLC",(314) 475-1001,14515 Missouri Bottom Rd,Bridgeton,MO,63044,,,"Commercial Plumber, Backflow Testing, Mechanical Contractors",,,,,,,,https://www.bbb.org/us/mo/bridgeton/profile/commercial-plumber/kams-mechanical-llc-0734-310606876,BBB
KaneMechanicalInc,,170 E Alton Ave,East Alton,IL,62024,,,Air Conditioning Contractors,,,,,,,,https://www.bbb.org/us/il/east-alton/profile/air-conditioning-contractor/kane-mechanical-inc-0734-120002842,BBB
KaskaskiaMechanical,(618) 768-4526,6606 State Route 15,Mascoutah,IL,62258,,,Insulation Contractors,,,,,A+,,,https://www.bbb.org/us/il/mascoutah/profile/insulation-contractors/kaskaskia-mechanical-0734-1000006155,BBB
"KDYA Group USA, LLC",(314) 504-6448,2025 Zumbehl Rd Ste 244,Saint Charles,MO,63303,,,"Heating and Air Conditioning, Air Conditioning Contractors, Air Conditioning Repair",,,,,A+,,,https://www.bbb.org/us/mo/saint-charles/profile/heating-and-air-conditioning/kdya-group-usa-llc-0734-1000007902,BBB
Keeven Heating & Cooling Co.,(636) 583-0015,555 Keeven Ln,New Haven,MO,63068,,,"Heating and Air Conditioning, Air Conditioning Contractors, Air Conditioning Repair",,,,,A+,,,https://www.bbb.org/us/mo/new-haven/profile/heating-and-air-conditioning/keeven-heating-cooling-co-0734-110136310,BBB
KeimarGeneralContracting,(636) 946-6870,233 Sonnet Cir,Wentzville,MO,63385,,,"Construction Services, Roofing Contractors, General Contractor",,,,,A+,,,https://www.bbb.org/us/mo/wentzville/profile/construction-services/keimar-contracting-llc-0734-110225643,BBB
Kenan Corporation,(314) 332-8216,927 Broadhead Ln,Saint Louis,MO,63138,,,"Heating and Air Conditioning, Air Conditioning Repair, Residential Air Conditioning Contractors",,,,,A+,,,https://www.bbb.org/us/mo/saint-louis/profile/heating-and-air-conditioning/kenan-corporation-0734-1000019809,BBB
Keystone Home Improvement LLC,(314) 471-6240,17 Ken Dr,Fenton,MO,63026,,,"Roofing Contractors, General Contractor, Home Improvement",,,,,A+,,,https://www.bbb.org/us/mo/fenton/profile/roofing-contractors/keystone-home-improvement-llc-0734-1000007599,BBB
Kimberlin Construction Co Inc,(314) 845-2029,4835 Towne South Rd,Saint Louis,MO,63128,,,"Construction Services, General Contractor, Concrete Contractors",,,,,A+,,,https://www.bbb.org/us/mo/saint-louis/profile/construction-services/kimberlin-construction-co-inc-0734-110224240,BBB
KingAirConditioning& Heating,(618) 466-7574,7020 Ingham Ln,Godfrey,IL,62035,,,"Heating and Air Conditioning, Air Duct Cleaning, Residential Air Conditioning Contractors",,,,,A+,,,https://www.bbb.org/us/il/godfrey/profile/heating-and-air-conditioning/king-air-conditioning-heating-0734-110213860,BBB
KingdomContractorsLLC,(314) 262-5763,3573 Norberg Dr,Florissant,MO,63031,,,"Remodel Contractors, General Contractor, Construction Services",,,,,A+,,,https://www.bbb.org/us/mo/florissant/profile/remodel-contractors/kingdom-contractors-llc-0734-1000026923,BBB
Kinler Services LLC,(314) 718-6106,220 September St,Moscow Mills,MO,63362,,,"Remodel Contractors, General Contractor, Home Improvement",,,,,A+,,,https://www.bbb.org/us/mo/moscow-mills/profile/remodel-contractors/kinler-services-llc-0734-1000039175,BBB
Kite & Son’s Construction LLC,(636) 443-9623,816 Woodside Ln,Saint Charles,MO,63301,,,"Construction Services, General Contractor, Fence Contractors",,,,,A+,,,https://www.bbb.org/us/mo/saint-charles/profile/construction-services/kite-sons-construction-llc-0734-1000023654,BBB
KlausPlumbingandHeatingLLC,(309) 467-3450,602 E Center Street,Eureka,IL,61530,,,"Plumber, Heating and Air Conditioning, Air Conditioning Contractors",,,,,A+,,,https://www.bbb.org/us/il/eureka/profile/plumber/klaus-plumbing-and-heating-llc-0724-3001830,BBB
Koziatek Contracting,(314) 837-8262,301 Lee St,Defiance,MO,63341,,,"Roofing Contractors, General Contractor, Siding Contractors",,,,,A+,,,https://www.bbb.org/us/mo/defiance/profile/roofing-contractors/koziatek-contracting-0734-310013260,BBB
KPW Custom Builds,(636) 866-5108,112 Bear Claw Dr,Wentzville,MO,63385,,,"Building and Construction, Roofing Contractors, General Contractor",,,,,A,,,https://www.bbb.org/us/mo/wentzville/profile/building-and-construction/kpw-custom-builds-0734-1000052717,BBB
Krafftsmann Service &RepairLLC,(636) 201-5024,19186 McGwire Ln,Warrenton,MO,63383,,,"Handyman, Heating and Air Conditioning, Home Improvement",,,,,A+,,,https://www.bbb.org/us/mo/warrenton/profile/handyman/the-krafftsmann-0734-310420296,BBB
Kramer Roofing & Restoration,(314) 833-2320,2 City Place Dr Ste 200,Saint Louis,MO,63141,,,"Roofing Contractors, Construction Services, Painting Contractors",,,,,B,,,https://www.bbb.org/us/mo/saint-louis/profile/roofing-contractors/kramer-roofing-restoration-0734-310024251,BBB
Kuelker Construction,(314) 568-2228,5028 Fischer Way,Imperial,MO,63052,,,"Gutter Contractors, Roofing Contractors, General Contractor",,,,,A+,,,https://www.bbb.org/us/mo/imperial/profile/gutter-contractor/kuelker-construction-0734-310390364,BBB
Kuhn Construction Co. Inc.,(314) 966-5846,755 E Monroe Ave,Saint Louis,MO,63122,,,"Construction Services, Bathroom Remodel, Remodel Contractors",,,,,A+,,,https://www.bbb.org/us/mo/saint-louis/profile/construction-services/kuhn-construction-co-inc-0734-310016670,BBB
Ladd Suydam Contracting LLC,(314) 324-1537,Saint Louis,Saint Ann,MO,,,,"Remodel Contractors, General Contractor, Bathroom Remodel",,,,,A+,,,https://www.bbb.org/us/mo/saint-louis/profile/remodel-contractors/ladd-suydam-contracting-llc-0734-310609185,BBB
Laird Conditioning & Heating,(618) 407-5671,3207 Ridgeway Ave,Godfrey,IL,62035,,,"Heating and Air Conditioning, Air Conditioning Contractors, Air Conditioning Repair",,,,,A+,,,https://www.bbb.org/us/il/godfrey/profile/heating-and-air-conditioning/laird-conditioning-heating-0734-1000017511,BBB
"Lambasio, Inc.",(309) 341-1802,401 E Berrien St,Galesburg,IL,61401,,,"Plumber, Heating and Air Conditioning, Excavating Contractors",,,,,A+,,,https://www.bbb.org/us/il/galesburg/profile/plumber/lambasio-inc-0724-17000612,BBB
"LanzPlumbing,Heating&Cooling",(217) 355-5512,2709 W Clark Rd,Champaign,IL,61822,,,"Plumber, Air Duct Cleaning, Residential Air Conditioning Contractors",,,,,A+,,,https://www.bbb.org/us/il/champaign/profile/plumber/lanz-plumbing-heating-cooling-0724-90009949,BBB
"Larson Engineering, Inc.",(314) 731-4710,1850 Craigshire Rd Ste 300,Saint Louis,MO,63146,,,"Professional Engineers, Solar Energy Contractors, Solar Energy Design",,,,,A+,,,https://www.bbb.org/us/mo/saint-louis/profile/professional-engineer/larson-engineering-inc-0734-310019078,BBB
Larson Exteriors of Missouri,(314) 660-7014,10822 Kennerly Rd,Sappington,MO,63128,,,"Roofing Contractors, General Contractor, Construction Services",,,,,A+,,,https://www.bbb.org/us/mo/sappington/profile/roofing-contractors/larson-exteriors-of-missouri-0734-310584173,BBB
LCA HVAC Electrical &Plumbing,(731) 300-8875,908 S Highland Ave,Jackson,TN,38301,,,"Heating and Air Conditioning, Painting Contractors, Home Improvement",,,,,A+,,,https://www.bbb.org/us/tn/jackson/profile/heating-and-air-conditioning/lca-hvac-electrical-plumbing-0543-44119098/addressId/35035,BBB
"Leader Construction Company, LLC.",(314) 604-3999,162 Carlton Point Dr,Wentzville,MO,63385,,,"Home Improvement, Roofing Contractors, General Contractor",,,,,A+,,,https://www.bbb.org/us/mo/wentzville/profile/home-improvement/leader-construction-company-llc-0734-310016489,BBB
Lee's General Contracting,(314) 482-8779,3190 Brunswick Dr,Florissant,MO,63033,,,"General Contractor, Plumber, Heating and Air Conditioning",,,,,A+,,,https://www.bbb.org/us/mo/florissant/profile/general-contractor/lees-general-contracting-0734-310324687,BBB
LeeMechanicalContractorsInc.,(573) 431-6628,508 Parkway Dr,Park Hills,MO,63601,,,"Mechanical Contractors, General Contractor, Demolition Contractors",,,,,A+,,,https://www.bbb.org/us/mo/park-hills/profile/mechanical-contractors/lee-mechanical-contractors-inc-0734-310016295,BBB
Legacy Contracting LLC,(314) 941-2581,PO Box 1082,Fenton,MO,63026,,,"General Contractor, Construction Services, Handyman",,,,,A+,,,https://www.bbb.org/us/mo/fenton/profile/general-contractor/legacy-contracting-llc-0734-310421559,BBB
"Legacy Exteriors STL, LLC",(636) 219-6826,1209 Valley Pass Dr,O Fallon,MO,63366,,,"Roofing Contractors, Construction Services, Siding Contractors",,,,,A+,,,https://www.bbb.org/us/mo/o-fallon/profile/roofing-contractors/legacy-exteriors-stl-llc-0734-1000029550,BBB
Legacy Service And Supply LLC,(314) 775-4793,757 Merus Ct,Fenton,MO,63026,,,"Commercial Refrigeration, Heating and Air Conditioning, Air Conditioning Repair",,,,,A+,,,https://www.bbb.org/us/mo/fenton/profile/commercial-refrigeration/legacy-service-and-supply-llc-0734-1000005706,BBB
"LengacherMechanical, LLC",(812) 636-7212,9001 N 1300 E,Odon,IN,47562,,,"Air Conditioning Contractors, Electrician, Residential Air Conditioning Contractors",,,,,A+,,,https://www.bbb.org/us/in/odon/profile/air-conditioning-contractor/lengacher-mechanical-llc-0482-90021465,BBB
Leonard Rick Heating &AirInc,(573) 471-2800,142 N Ranney St,Sikeston,MO,63801,,,"Heating and Air Conditioning, Plumber, Air Conditioning Repair",,,,,A+,,,https://www.bbb.org/us/mo/sikeston/profile/heating-and-air-conditioning/rick-leonard-hvac-plumbing-0734-110148474,BBB
Leonard's Heating & Cooling,(618) 877-0725,925 Madison Ave,Madison,IL,62060,,,"Heating and Air Conditioning, Air Conditioning Contractors, Air Conditioning Repair",,,,,A+,,,https://www.bbb.org/us/il/madison/profile/heating-and-air-conditioning/leonards-heating-cooling-0734-310479760,BBB
"Level 9 Heating, Cooling, and Plumbing",(636) 259-4252,11040 Lin Valle Dr,Saint Louis,MO,63123,,,"Heating and Air Conditioning, Air Conditioning Contractors, Air Conditioning Repair",,,,,A+,,,https://www.bbb.org/us/mo/saint-louis/profile/heating-and-air-conditioning/level-9-heating-cooling-and-plumbing-0734-1000013680/addressId/262633,BBB
Liston Construction Company,(636) 940-9417,1106 1st Capitol Dr,Saint Charles,MO,63301,,,"Building Contractors, General Contractor, Construction Services",,,,,A+,,,https://www.bbb.org/us/mo/saint-charles/profile/building-contractors/liston-construction-company-0734-310037395,BBB
LJ Remodeling LLC,(314) 620-3537,Waterloo,Saint Johns,MO,,,,"Remodel Contractors, General Contractor, Electrician",,,,,A+,,,https://www.bbb.org/us/il/waterloo/profile/remodel-contractors/lj-remodeling-llc-0734-1000018895,BBB
LKMechanical,(636) 352-7333,PO Box 94,Cottleville,MO,63376,,,Mechanical Contractors,,,,,,,,https://www.bbb.org/us/mo/cottleville/profile/mechanical-contractors/lk-mechanical-0734-310616758,BBB
LM Construction Company LLC,(314) 910-0942,4217 Beck Ave,Saint Louis,MO,63116,,,"General Contractor, Concrete Contractors, Concrete Leveling",,,,,A+,,,https://www.bbb.org/us/mo/saint-louis/profile/general-contractor/lm-construction-company-llc-0734-1000048044,BBB
Loellke Plumbing Inc,(618) 498-5185,22974 E County Rd,Jerseyville,IL,62052,,,"Plumber, Air Conditioning Contractors, Residential Air Conditioning Contractors",,,,,A+,,,https://www.bbb.org/us/il/jerseyville/profile/plumber/loellke-plumbing-inc-0734-310027272,BBB
Logsdon Construction & Mobile Home Service,(314) 620-6925,5938 Myrtlewood Dr,Imperial,MO,63052,,,"General Contractor, Roofing Contractors, Construction Services",,,,,A+,,,https://www.bbb.org/us/mo/imperial/profile/general-contractor/logsdon-construction-mobile-home-service-0734-310572572,BBB
Lucas Comfort Solutions LLC,(319) 653-6646,207 S Benton St,Brighton,IA,52540,,,Heating and Air Conditioning,,,,,A,,,https://www.bbb.org/us/ia/brighton/profile/heating-and-air-conditioning/lucas-comfort-solutions-llc-0664-32156546,BBB
Lunk's Heating & Cooling LLC,(618) 578-9587,3180 Trout Camp Rd,Waterloo,IL,62298,,,"Heating and Air Conditioning, Air Conditioning Contractors, Air Conditioning Repair",,,,,A+,,,https://www.bbb.org/us/il/waterloo/profile/heating-and-air-conditioning/lunks-heating-cooling-llc-0734-1000044178,BBB
M & DMechanical,(573) 434-4790,598 Southern Cherokee Dr,Camdenton,MO,65020,,,"Heating and Air Conditioning, Bathroom Remodel, Air Conditioning Contractors",,,,,A+,,,https://www.bbb.org/us/mo/camdenton/profile/heating-and-air-conditioning/m-d-mechanical-0734-310597065,BBB
"M & MHeating&Cooling,Plumbing, & Electrical",(573) 944-9975,171 Bluffview Cir,Piedmont,MO,63957,,,Heating and Air Conditioning,,,,,,,,https://www.bbb.org/us/mo/piedmont/profile/heating-and-air-conditioning/m-m-heating-cooling-plumbing-electrical-0734-1000008580,BBB
M & MMechanical,(217) 870-0211,1001 N Kickapoo St,Lincoln,IL,62656,,,"Heating and Air Conditioning, Air Conditioning Contractors, Electrical Contractors",,,,,A+,,,https://www.bbb.org/us/il/lincoln/profile/heating-and-air-conditioning/m-m-mechanical-0724-1000007717,BBB
M&M Design and Build LLC,(636) 222-7783,3425 Frontier Rd,Festus,MO,63028,,,"Kitchen Cabinets, General Contractor, Construction Services",,,,,A+,,,https://www.bbb.org/us/mo/festus/profile/kitchen-cabinets/mm-design-and-build-llc-0734-310601719,BBB
M.D. Carpentry and Contracting,(636) 358-7276,O Fallon,Saint Charles,MO,,,,"Residential General Contractor, Roofing Contractors, Construction Services",,,,,A+,,,https://www.bbb.org/us/mo/o-fallon/profile/residential-general-contractor/md-carpentry-and-contracting-0734-1000037029,BBB
M.D. Sebastian Construction,(636) 586-3904,PO Box 118,De Soto,MO,63020,,,"Roofing Contractors, General Contractor, Construction Services",,,,,A+,,,https://www.bbb.org/us/mo/de-soto/profile/roofing-contractors/md-sebastian-construction-0734-310481812,BBB
"M3Mechanical, Inc.",(217) 892-1700,907 W Marketview Dr. Ste. 10 #324,Champaign,IL,61822,,,"Commercial Air Conditioning Contractors, Heating and Air Conditioning, Air Conditioning Contractors",,,,,A+,,,https://www.bbb.org/us/il/champaign/profile/commercial-air-conditioning-contractors/m3-mechanical-inc-0724-90023175,BBB
Mac's Heating & AC,(712) 944-5353,PO Box 66,Lawton,IA,51030,,,Heating and Air Conditioning,,,,,A,,,https://www.bbb.org/us/ia/lawton/profile/heating-and-air-conditioning/macs-heating-ac-0664-32156629,BBB
MaciejewskiPlumbing&Heating,(573) 437-3214,PO Box 559,Owensville,MO,65066,,,"Plumber, Heating and Air Conditioning, Air Conditioning Contractors",,,,,,,,https://www.bbb.org/us/mo/owensville/profile/plumber/maciejewski-plumbing-heating-0734-110159726/addressId/14563,BBB
Mack Quality Construction,(314) 620-5772,7513 Meadowbrook Ln,Barnhart,MO,63012,,,"General Contractor, Roofing Contractors, Construction Services",,,,,A+,,,https://www.bbb.org/us/mo/barnhart/profile/general-contractor/mack-quality-construction-0734-310465913,BBB
Main Line Custom Builders,(314) 739-9865,57 Downing St,Maryland Heights,MO,63043,,,"Home Builders, General Contractor, Construction Services",,,,,A+,,,https://www.bbb.org/us/mo/maryland-heights/profile/home-builders/main-line-custom-builders-0734-110146137,BBB
Maniaci Construction,(314) 440-8873,11485 Dorsett Rd Ste E,Maryland Heights,MO,63043,,,"General Contractor, Construction Services, Fence Contractors",,,,,A+,,,https://www.bbb.org/us/mo/maryland-heights/profile/general-contractor/maniaci-construction-0734-1000014193,BBB
Manson's Heating and Cooling,(314) 210-6487,216 Cool Wind Dr,Wentzville,MO,63385,,,"Heating and Air Conditioning, Air Conditioning Contractors, Air Conditioning Repair",,,,,A+,,,https://www.bbb.org/us/mo/wentzville/profile/heating-and-air-conditioning/mansons-heating-and-cooling-0734-310606542,BBB
"MarinerMechanicalHVAC, Inc.",(270) 556-2062,301 Wilton Circle,Paducah,KY,42003,,,Residential Air Conditioning Contractors,,,,,A+,,,https://www.bbb.org/us/ky/paducah/profile/residential-air-conditioning-contractors/mariner-mechanical-hvac-inc-0402-159152151,BBB
Mark Pope Construction LLC,(314) 581-2745,513 Jacobs Ladder,Saint Peters,MO,63376,,,"Bathroom Design, General Contractor, Construction Services",,,,,A+,,,https://www.bbb.org/us/mo/saint-peters/profile/bathroom-design/mark-pope-construction-llc-0734-310605157,BBB
Martin & Sons LLC,(314) 839-0700,8460 N Lindbergh Blvd Ste 11,Florissant,MO,63031,,,"Home Improvement, Roofing Contractors, General Contractor",,,,,A+,,,https://www.bbb.org/us/mo/florissant/profile/home-improvement/martin-sons-llc-0734-310001650,BBB
Martin Construction & Painting,(217) 823-3355,417 Hillside Dr,Collinsville,IL,62234,,,"Remodeling, General Contractor, Painting Contractors",,,,,A+,,,https://www.bbb.org/us/il/collinsville/profile/remodeling/martin-construction-painting-0734-1000031112,BBB
Martin Jetco Heating & Air Conditioning Inc.,(636) 225-5854,1327 W Lark Industrial Dr,Fenton,MO,63026,,,"Heating and Air Conditioning, Air Conditioning Contractors, Air Conditioning Repair",,,,,A+,,,https://www.bbb.org/us/mo/fenton/profile/heating-and-air-conditioning/martin-jetco-heating-air-conditioning-inc-0734-110024001,BBB
Mascoutah Heating & Cooling,(618) 566-8242,11 Lakeshore Dr,New Baden,IL,62265,,,"Heating and Air Conditioning, Air Conditioning Contractors, Air Conditioning Repair",,,,,A+,,,https://www.bbb.org/us/il/new-baden/profile/heating-and-air-conditioning/mascoutah-heating-cooling-0734-310027748,BBB
Mass Heating & Air,(618) 530-9995,229 Country Meadow Ln,Belleville,IL,62221,,,"Heating and Air Conditioning, Air Conditioning Contractors, Air Conditioning Repair",,,,,A+,,,https://www.bbb.org/us/il/belleville/profile/heating-and-air-conditioning/mass-heating-air-0734-1000016423,BBB
Master of Repair Services LLC,(314) 403-0497,88 Quiet Ridge Ct,Foristell,MO,63348,,,"Handyman, Gutters, Carpenter",,,,,A+,,,https://www.bbb.org/us/mo/foristell/profile/handyman/master-of-repair-services-llc-0734-310617220,BBB
MastersGeneralContracting & Restoration,(636) 812-2645,247 Chesterfield Ind Blvd,Chesterfield,MO,63005,,,"Roofing Contractors, Construction Services, Siding Contractors",,,,,A+,,,https://www.bbb.org/us/mo/chesterfield/profile/roofing-contractors/masters-general-contracting-restoration-0734-310585582,BBB
