name,phone,address,city,state,zip_code,email,website,category,license_number,license_type,license_expiry,types_of_work,bbb_rating,google_rating,review_count,bbb_profile_url,source
Kaspereit Services LLC,(918) 724-2210,2017 S Main St,Broken Arrow,OK,74012,,,"Heating and Air Conditioning, Air Conditioning Contractors, Residential Air Conditioning Contractors",,,,,A+,,,https://www.bbb.org/us/ok/broken-arrow/profile/heating-and-air-conditioning/kaspereit-services-llc-1025-38109233,BBB
KBC Construction LLC,(417) 389-0516,Neosho,Owasso,OK,,,,"Construction, Roofing Contractors, Construction Services",,,,,A+,,,https://www.bbb.org/us/mo/neosho/profile/construction/kbc-construction-llc-0734-1000014667,BBB
KDM Builders,(417) 272-1536,11016 E State Highway 76 Ste 25,Branson West,MO,65737,,,"General Contractor, Roofing Contractors, Construction Services",,,,,A+,,,https://www.bbb.org/us/mo/branson-west/profile/general-contractor/kdm-builders-0734-1000035658,BBB
Kelch's Total Comfort,(918) 268-4066,917 W Main St,Henryetta,OK,74437,,,"Air Conditioning Contractors, Heating and Air Conditioning, Air Conditioning Repair",,,,,A+,,,https://www.bbb.org/us/ok/henryetta/profile/air-conditioning-contractor/kelchs-total-comfort-1025-38086432,BBB
"Kemery Contracting, LLC",(405) 401-3930,15200 E Imhoff Rd,Norman,OK,73026,,,"General Contractor, Paving Contractors, Concrete",,,,,A+,,,https://www.bbb.org/us/ok/norman/profile/general-contractor/kemery-contracting-llc-0995-90115380,BBB
Kent Hoffman Construction,(405) 607-4141,821 W Wilshire Blvd,Oklahoma City,OK,73116,,,"Home Builders, General Contractor, Building Contractors",,,,,A+,,,https://www.bbb.org/us/ok/oklahoma-city/profile/home-builders/kent-hoffman-construction-0995-90017187,BBB
Kerns Welding,(918) 256-2150,30697 S. 4430 Rd.,Vinita,OK,74301,,,"Welding, Mechanical Contractors",,,,,A+,,,https://www.bbb.org/us/ok/vinita/profile/welding/kerns-welding-1025-38006057,BBB
"Kimbel Mechanical Systems, Inc.",(479) 756-1099,1936 N Shiloh Dr,Fayetteville,AR,72704,,,"Mechanical Contractors, Plumber, Heating and Air Conditioning",,,,,A+,,,https://www.bbb.org/us/ar/fayetteville/profile/mechanical-contractors/kimbel-mechanical-systems-inc-0935-90004769,BBB
"Kimbel Service, LLC",(479) 231-1040,9310 E Wagon Wheel Rd,Springdale,AR,72762,,,"Heating and Air Conditioning, Plumber, Electrician",,,,,,,,https://www.bbb.org/us/ar/springdale/profile/heating-and-air-conditioning/kimbel-service-llc-0935-90374272,BBB
Kinder Heating and Air,(479) 756-1740,2633 S Laurel Cir,Rogers,AR,72758,,,"Heating and Air Conditioning, Air Conditioning Contractors, Duct Cleaning",,,,,A+,,,https://www.bbb.org/us/ar/rogers/profile/heating-and-air-conditioning/kinder-heating-and-air-0935-90239833,BBB
King's Custom Creations,(405) 412-7196,11209 Blue Sage Rd,Oklahoma City,OK,73120,,,"Boutiques, General Contractor, Construction Services",,,,,A+,,,https://www.bbb.org/us/ok/oklahoma-city/profile/boutique/kings-custom-creations-0995-90100211,BBB
"Kinty Jones Heating & Cooling, LLC",(479) 899-7415,2400 S 8th St,Rogers,AR,72758,,,"Heating and Air Conditioning, Air Conditioning Contractors, Air Conditioning Repair",,,,,A+,,,https://www.bbb.org/us/ar/rogers/profile/heating-and-air-conditioning/kinty-jones-heating-cooling-llc-0935-90267231,BBB
KMS Heating and Cooling,(918) 834-7000,6910 E Virgin St,Tulsa,OK,74115,,,"Heating and Air Conditioning, Air Conditioning Contractors, Air Conditioning Repair",,,,,A+,,,https://www.bbb.org/us/ok/tulsa/profile/heating-and-air-conditioning/kms-heating-and-cooling-1025-18282829,BBB
"KTR Heating & Cooling, LLC",(405) 513-3768,4224 NE 16th Ter,Oklahoma City,OK,73121,,,"Residential Air Conditioning Contractors, Heating and Air Conditioning, Air Conditioning Contractors",,,,,A+,,,https://www.bbb.org/us/ok/oklahoma-city/profile/residential-air-conditioning-contractors/ktr-heating-cooling-llc-0995-90051125,BBB
"Kuhn Mechanical, Inc.",(620) 441-9339,1001 E Kansas Ave,Arkansas City,KS,67005,,,"Plumber, Heating and Air Conditioning, Air Conditioning Contractors",,,,,A+,,,https://www.bbb.org/us/ks/arkansas-city/profile/plumber/kuhn-mechanical-inc-0714-5689,BBB
Kyle's Heat & Air,(405) 204-4755,11323 NE 23rd St,Choctaw,OK,73020,,,Heating and Air Conditioning,,,,,A+,,,https://www.bbb.org/us/ok/choctaw/profile/heating-and-air-conditioning/kyles-heat-air-0995-90054226,BBB
"L & LPlumbing&Heating, Inc.",(479) 717-9488,PO Box 234,Springdale,AR,72765,,,"Plumber, Heating and Air Conditioning, Residential Air Conditioning Contractors",,,,,A+,,,https://www.bbb.org/us/ar/springdale/profile/plumber/stith-enterprises-llc-0935-5000886/addressId/9258,BBB
"L & LPlumbing&Heating, Inc.",(479) 751-4687,2231 N Lowell Rd STE B4,Springdale,AR,72764,,,"Plumber, Heating and Air Conditioning, Residential Air Conditioning Contractors",,,,,A+,,,https://www.bbb.org/us/ar/springdale/profile/plumber/stith-enterprises-llc-0935-5000886,BBB
L & M Heat and Air,(405) 317-1006,PO Box 1544,Norman,OK,73070,,,Heating and Air Conditioning,,,,,A+,,,https://www.bbb.org/us/ok/norman/profile/heating-and-air-conditioning/l-m-heat-and-air-0995-90052991,BBB
"L&LMechanicalInsulation Co., LLC",(918) 550-9199,14821 E 34th St,Tulsa,OK,74134,,,"Construction, Spray Foam Insulation Contractors",,,,,A-,,,https://www.bbb.org/us/ok/tulsa/profile/construction/ll-mechanical-insulation-co-llc-1025-38110322,BBB
L. D. KernsContractors,(918) 299-9797,555 N Elm St,Jenks,OK,74037,,,"Commercial Contractors, General Contractor, Building Contractors",,,,,A+,,,https://www.bbb.org/us/ok/jenks/profile/commercial-contractors/l-d-kerns-contractors-1025-29001836,BBB
Lakeside Heat & Air,(918) 770-2651,Canadian,Canadian,OK,74425,,,"Heating and Air Conditioning, Mechanical Contractors",,,,,,,,https://www.bbb.org/us/ok/canadian/profile/heating-and-air-conditioning/lakeside-heat-air-1025-38088453,BBB
LandHeating&Cooling,(417) 845-6930,406 MO-59,Anderson,MO,64831,,,"Heating and Air Conditioning, Plumber, Air Conditioning Contractors",,,,,,,,https://www.bbb.org/us/mo/anderson/profile/heating-and-air-conditioning/land-heating-cooling-0734-21624,BBB
Lee MechanicalPlumbingHeat & Air Electrical,(918) 300-0404,401 N Redbud Ave,Broken Arrow,OK,74012,,,"Heating and Air Conditioning, Electrical, Plumbing and Heating",,,,,A+,,,https://www.bbb.org/us/ok/broken-arrow/profile/heating-and-air-conditioning/lee-mechanical-plumbing-heat-air-electrical-1025-38106803,BBB
Legacy Construction & Remodeling LLC,(918) 938-7799,7680 E 46th St,Tulsa,OK,74145,,,"Construction Services, Roofing Contractors, General Contractor",,,,,A+,,,https://www.bbb.org/us/ok/tulsa/profile/construction-services/legacy-construction-remodeling-llc-1025-38052309,BBB
Legacy Reign,(479) 640-8823,132 S Black Ave,Sulphur Springs,AR,72768,,,"Construction Services, General Contractor, Painting Contractors",,,,,A+,,,https://www.bbb.org/us/ar/sulphur-springs/profile/construction-services/legacy-reign-0935-90403592,BBB
LegacyMechanical,(417) 848-5569,PO Box 154,Ash Grove,MO,65604,,,"Heating and Air Conditioning, Air Conditioning Contractors, Air Conditioning Repair",,,,,A+,,,https://www.bbb.org/us/mo/ash-grove/profile/heating-and-air-conditioning/legacy-mechanical-0734-1000004266/addressId/181643,BBB
Lehman and Sons Construction LLC,(405) 868-8398,4001 Heritage Ln,Norman,OK,73026,,,"General Contractor, Drywall Contractors, Remodel Contractors",,,,,A+,,,https://www.bbb.org/us/ok/norman/profile/general-contractor/lehman-and-sons-construction-llc-0995-90111078,BBB
Lenhart Construction,(417) 342-8396,103 W Park St,Monett,MO,65708,,,"Remodel Contractors, Roofing Contractors, General Contractor",,,,,A+,,,https://www.bbb.org/us/mo/monett/profile/remodel-contractors/lenhart-construction-0734-1000010208,BBB
"Leon'sPlumbing&Heating, Inc.",(405) 321-2254,1205 Denison Dr.,Norman,OK,73069,,,Heating and Air Conditioning,,,,,A+,,,https://www.bbb.org/us/ok/norman/profile/heating-and-air-conditioning/leons-plumbing-heating-inc-0995-5003049,BBB
"Lewis Roofing & Construction, LLC",(918) 394-0306,8730 E 43rd St,Tulsa,OK,74145,,,"Roofing Contractors, General Contractor, Gutters",,,,,A+,,,https://www.bbb.org/us/ok/tulsa/profile/roofing-contractors/lewis-roofing-construction-llc-1025-38009173,BBB
LieberMechanicalLLC,(405) 265-4695,1105 First Place Blvd,Yukon,OK,73099,,,"Heating and Air Conditioning, Plumber, Air Conditioning Contractors",,,,,A+,,,https://www.bbb.org/us/ok/yukon/profile/heating-and-air-conditioning/lieber-mechanical-llc-0995-5001733,BBB
Lifestyle Home Improvement Midwest City,(405) 692-7663,2820 Shadybrook Dr,Midwest City,OK,73110,,,"Roofing Contractors, General Contractor, Siding Contractors",,,,,A+,,,https://www.bbb.org/us/ok/midwest-city/profile/roofing-contractors/lifestyle-home-improvement-midwest-city-0995-90100206,BBB
Lifestyle Home Improvement OKC Inc.,(405) 470-6999,3601 SW 44th St,Oklahoma City,OK,73119,,,"Roofing Contractors, General Contractor, Painting Contractors",,,,,A+,,,https://www.bbb.org/us/ok/oklahoma-city/profile/roofing-contractors/lifestyle-home-improvement-okc-inc-0995-90027479/addressId/44375,BBB
Like Father Like SonGeneralConstruction LLC,(417) 489-5739,3865 State Highway B,Purdy,MO,65734,,,"Roofing Contractors, Bathroom Remodel, Remodel Contractors",,,,,A+,,,https://www.bbb.org/us/mo/purdy/profile/roofing-contractors/like-father-like-son-roofing-construction-0734-1000048223,BBB
"Limestone Construction, LLC",(918) 510-2023,PO Box 1522,Owasso,OK,74055,,,"Commercial Contractors, General Contractor, Building Contractors",,,,,A+,,,https://www.bbb.org/us/ok/owasso/profile/commercial-contractors/limestone-construction-llc-1025-38021867/addressId/22496,BBB
"Littrell'sPlumbing,Heating, & Air",(479) 751-6908,3361 N Oak St,Bethel Heights,AR,72764,,,"Heating and Air Conditioning, Plumber",,,,,,,,https://www.bbb.org/us/ar/bethel-heights/profile/heating-and-air-conditioning/littrells-plumbing-heating-air-0935-90264805,BBB
Local Mechanical LLC,(405) 659-2387,Oklahoma City,Sapulpa,OK,,,,"Air Conditioning Contractors, Heating and Air Conditioning, Air Conditioning Repair",,,,,A+,,,https://www.bbb.org/us/ok/oklahoma-city/profile/air-conditioning-contractor/local-mechanical-llc-0995-90069937,BBB
Locke WholesaleHeating&Cooling,(918) 299-0794,8783 S Lewis Ave,Tulsa,OK,74137,,,"Heating and Air Conditioning, Wholesale Plumbing Supplies, Electric Heating Manufacturers",,,,,,,,https://www.bbb.org/us/ok/tulsa/profile/heating-and-air-conditioning/locke-wholesale-heating-cooling-0714-59781/addressId/28701,BBB
Locke WholesaleHeating&Cooling,(918) 258-0464,1821 S Aspen Ave,Broken Arrow,OK,74012,,,"Heating and Air Conditioning, Wholesale Plumbing Supplies, Electric Heating Manufacturers",,,,,,,,https://www.bbb.org/us/ok/broken-arrow/profile/heating-and-air-conditioning/locke-wholesale-heating-cooling-0714-59781/addressId/28700,BBB
Locke WholesaleHeating&Cooling,(405) 737-5611,7511 SE 15th St,Midwest City,OK,73110,,,"Heating and Air Conditioning, Wholesale Plumbing Supplies, Electric Heating Manufacturers",,,,,,,,https://www.bbb.org/us/ok/midwest-city/profile/heating-and-air-conditioning/locke-wholesale-heating-cooling-0714-59781/addressId/28697,BBB
Locke WholesaleHeating&Cooling,(620) 431-0059,PO Box 26128,Oklahoma City,OK,73126,,,"Heating and Air Conditioning, Wholesale Plumbing Supplies, Electric Heating Manufacturers",,,,,,,,https://www.bbb.org/us/ok/oklahoma-city/profile/heating-and-air-conditioning/locke-wholesale-heating-cooling-0714-59781/addressId/28695,BBB
Locke WholesaleHeating&Cooling,(405) 799-7717,1005 North Moore Avenue,Moore,OK,73160,,,"Heating and Air Conditioning, Wholesale Plumbing Supplies, Electric Heating Manufacturers",,,,,,,,https://www.bbb.org/us/ok/moore/profile/heating-and-air-conditioning/locke-wholesale-heating-cooling-0714-59781/addressId/28696,BBB
Locke WholesaleHeating&Cooling,(405) 947-1025,3645 Northwest 39th Street,Oklahoma City,OK,73112,,,"Heating and Air Conditioning, Wholesale Plumbing Supplies, Electric Heating Manufacturers",,,,,,,,https://www.bbb.org/us/ok/oklahoma-city/profile/heating-and-air-conditioning/locke-wholesale-heating-cooling-0714-59781/addressId/28698,BBB
Locke WholesaleHeating&Cooling,(417) 782-0820,2200 East 7th Street,Joplin,MO,64801,,,"Heating and Air Conditioning, Wholesale Plumbing Supplies, Electric Heating Manufacturers",,,,,,,,https://www.bbb.org/us/mo/joplin/profile/heating-and-air-conditioning/locke-wholesale-heating-cooling-0714-59781/addressId/28702,BBB
Locke WholesaleHeating&Cooling,(405) 354-0190,9 S 4th St,Yukon,OK,73099,,,"Heating and Air Conditioning, Wholesale Plumbing Supplies, Electric Heating Manufacturers",,,,,,,,https://www.bbb.org/us/ok/yukon/profile/heating-and-air-conditioning/locke-wholesale-heating-cooling-0714-59781/addressId/28699,BBB
"LorenzPlumbingHeating& Air Conditioning, Inc.",(417) 863-1122,1429 N Cedarbrook Ave,Springfield,MO,65802,,,"Heating Contractors, Plumber, Heating and Air Conditioning",,,,,A+,,,https://www.bbb.org/us/mo/springfield/profile/heating-contractors/lorenz-plumbing-heating-air-conditioning-inc-0734-24378,BBB
LRE Service AndRepair,(405) 819-9437,Choctaw,Sapulpa,OK,,,,"Heating and Air Conditioning, Small Engine Repair, Snow Removal Services",,,,,A+,,,https://www.bbb.org/us/ok/choctaw/profile/heating-and-air-conditioning/lre-service-and-repair-0995-90094259,BBB
Lucas Metal Works,(918) 535-2726,396281 W. 3000 Rd.,Ochelata,OK,74051,,,"Metal Building, Building Materials, Roofing Materials",,,,,A+,,,https://www.bbb.org/us/ok/ochelata/profile/metal-building/lucas-metal-works-1025-33000306,BBB
Luxor Roof & Home,(405) 762-2526,Edmond,Sapulpa,OK,,,,"General Contractor, Roofing Contractors",,,,,A+,,,https://www.bbb.org/us/ok/edmond/profile/general-contractor/luxor-roof-home-0995-90128552,BBB
M & F Construction & Roofing LLC,(918) 913-2047,3171 S 129th East Ave # A1111,Tulsa,OK,74134,,,"General Contractor, Roofing Contractors, Foundation Contractors",,,,,A+,,,https://www.bbb.org/us/ok/tulsa/profile/general-contractor/m-f-construction-roofing-llc-1025-38048774,BBB
M & M Enterprise LLC,(918) 864-9807,1514 N 4250 Rd,Claremore,OK,74019,,,"Roofing Contractors, General Contractor, Painting Contractors",,,,,A+,,,https://www.bbb.org/us/ok/claremore/profile/roofing-contractors/m-m-enterprise-llc-1025-38022277,BBB
M & TMechanicalContractors,(405) 361-1997,35 Horseshoe Lane,McLoud,OK,74851,,,Heating and Air Conditioning,,,,,A+,,,https://www.bbb.org/us/ok/mcloud/profile/heating-and-air-conditioning/m-t-mechanical-contractors-0995-90022232,BBB
"M-JAGSMechanical, Inc",(580) 585-1319,1516 SW Sheridan Rd,Lawton,OK,73505,,,"Residential Air Conditioning Contractors, Heating Contractors",,,,,A+,,,https://www.bbb.org/us/ok/lawton/profile/residential-air-conditioning-contractors/m-jags-mechanical-inc-0995-90028447,BBB
M. DavisMechanical,(405) 630-8511,9700 NW 6th St,Oklahoma City,OK,73127,,,"Residential Air Conditioning Contractors, Mechanical Contractors, Commercial Refrigeration",,,,,A+,,,https://www.bbb.org/us/ok/oklahoma-city/profile/residential-air-conditioning-contractors/m-davis-mechanical-0995-90054451,BBB
"MagicPlumbing,Heating& Air, LLC",(405) 359-1975,Edmond,Sapulpa,OK,,,,"Plumber, Heating and Air Conditioning",,,,,A+,,,https://www.bbb.org/us/ok/edmond/profile/plumber/magic-plumbing-heating-air-llc-0995-12005297,BBB
"Maguire-O'Hara Construction, Inc.",(405) 848-3791,7428 NW 84th St,Oklahoma City,OK,73132,,,"Construction Services, Bathroom Remodel, Remodel Contractors",,,,,A+,,,https://www.bbb.org/us/ok/oklahoma-city/profile/construction-services/maguire-ohara-construction-inc-0995-4000135,BBB
Main StreetMechanical,,4732 S Mingo Rd,Tulsa,OK,74146,,,"Heating and Air Conditioning, Ventilating Contractors",,,,,A+,,,https://www.bbb.org/us/ok/tulsa/profile/heating-and-air-conditioning/main-street-mechanical-1025-38091110,BBB
Mainard & Sanders Heating & Air Conditioning,(405) 636-1983,3204 SW 59th St Ste B,Oklahoma City,OK,73119,,,"Air Conditioning Contractors, Heating and Air Conditioning, Air Conditioning Repair",,,,,A+,,,https://www.bbb.org/us/ok/oklahoma-city/profile/air-conditioning-contractor/mainard-sanders-heating-air-conditioning-0995-13000795,BBB
"MalloryPlumbingHeating& Air, LLC",(918) 341-3676,28159 Ns 424 Rd,Chelsea,OK,74016,,,"Plumbing Renovation, Plumber, Heating and Air Conditioning",,,,,A+,,,https://www.bbb.org/us/ok/chelsea/profile/plumbing-renovation/mallory-plumbing-heating-air-llc-1025-38052846,BBB
Mark Hill Heating & Air,(918) 258-8855,12345 S 193rd East Ave,Broken Arrow,OK,74014,,,"Heating and Air Conditioning, Air Conditioning Contractors, Air Conditioning Repair",,,,,A+,,,https://www.bbb.org/us/ok/broken-arrow/profile/heating-and-air-conditioning/mark-hill-heating-air-1025-18343525,BBB
MarkimPlumbing& Mechanical,(918) 510-0639,6604 S 1st St,Broken Arrow,OK,74011,,,"Heating and Air Conditioning, Plumber",,,,,A+,,,https://www.bbb.org/us/ok/broken-arrow/profile/heating-and-air-conditioning/markim-plumbing-mechanical-1025-38063979,BBB
"Marsolf Construction, LLC",(417) 326-9636,380 E. State Hwy CC Ste D104,Nixa,MO,65714,,,"Roofing Contractors, General Contractor, Construction Services",,,,,A+,,,https://www.bbb.org/us/mo/nixa/profile/roofing-contractors/marsolf-construction-llc-0734-27943/addressId/239467,BBB
Martell Heating and Air LLC,(405) 215-8210,PO Box 1236,Choctaw,OK,73020,,,"Heating and Air Conditioning, Heating Contractors",,,,,A+,,,https://www.bbb.org/us/ok/choctaw/profile/heating-and-air-conditioning/martell-heating-and-air-llc-0995-90068631,BBB
"Mason Construction, LLC",(405) 220-5107,Tecumseh,Sapulpa,OK,,,,"General Contractor, Roofing Contractors, Siding Contractors",,,,,A+,,,https://www.bbb.org/us/ok/tecumseh/profile/general-contractor/mason-construction-llc-0995-90030309,BBB
Master's Plan Construction,(417) 594-0632,PO Box 35,Lampe,MO,65681,,,"General Contractor, Construction Services, Home Builders",,,,,A+,,,https://www.bbb.org/us/mo/lampe/profile/general-contractor/masters-plan-construction-0734-37255,BBB
MatherlyMechanicalContractors,(405) 737-3488,1524 Ocama Blvd,Oklahoma City,OK,73110,,,"Government Contractors, Heating and Air Conditioning",,,,,,,,https://www.bbb.org/us/ok/oklahoma-city/profile/government-contractors/matherly-mechanical-contractors-0995-90054318,BBB
Matrix MechanicalPlumbingHeating& Air,(405) 373-4014,8310 NW 39th Expressway,Bethany,OK,73008,,,Heating and Air Conditioning,,,,,A+,,,https://www.bbb.org/us/ok/bethany/profile/heating-and-air-conditioning/matrix-mechanical-plumbing-heating-air-0995-90054412,BBB
"Maxson & SonsPlumbing,Heating, &Cooling",(918) 542-3750,56628 Tinner Ave,Afton,OK,74331,,,"Plumber, Heating and Air Conditioning, Air Conditioning Contractors",,,,,A+,,,https://www.bbb.org/us/ok/afton/profile/plumber/maxson-sons-plumbing-heating-cooling-1025-38006613,BBB
"MayesPlumbing&Heating, Inc.",(479) 751-8839,3730 Carley Rd,Springdale,AR,72762,,,"Air Conditioning Contractors, Plumber, Heating and Air Conditioning",,,,,A+,,,https://www.bbb.org/us/ar/springdale/profile/air-conditioning-contractor/mayes-plumbing-heating-inc-0935-12098,BBB
