name,phone,address,city,state,zip_code,email,website,category,license_number,license_type,license_expiry,types_of_work,bbb_rating,google_rating,review_count,bbb_profile_url,source
Lake County Air Conditioning & Heating,(352) 483-1992,3117 Kurt St.,Eustis,FL,32726,,,"Residential Air Conditioning Contractors, Heating and Air Conditioning, Air Conditioning Repair",,,,,,,,https://www.bbb.org/us/fl/eustis/profile/residential-air-conditioning-contractors/lake-county-air-conditioning-heating-0733-174912194,BBB
"LakeMechanicalContractors, Inc.",(352) 357-3136,343 North Bay Street,Eustis,FL,32726,,,"Mechanical Contractors, Plumber, Commercial Contractors",,,,,,,,https://www.bbb.org/us/fl/eustis/profile/mechanical-contractors/lake-mechanical-contractors-inc-0733-90009170,BBB
Licensed To ChillMechanicalINC.,(631) 708-9734,2233 Grand Tree Ct,Lake Mary,FL,32746,,,Air Conditioning Contractors,,,,,A+,,,https://www.bbb.org/us/fl/lake-mary/profile/air-conditioning-contractor/licensed-to-chill-mechanical-inc-0733-90836466,BBB
Lundy's Air & Heat LLC,(352) 289-4100,2142 E Silver Springs Blvd Ste 16,Ocala,FL,34470,,,"Air Conditioning Contractors, Heating and Air Conditioning, Air Conditioning Repair",,,,,A+,,,https://www.bbb.org/us/fl/ocala/profile/air-conditioning-contractor/lundys-air-heat-llc-0733-90826582,BBB
M & J Enterprises International Inc,(407) 657-4967,6922 Aloma Ave STE 11,Winter Park,FL,32792,,,"Mechanical Contractors, Plumber, Heating and Air Conditioning",,,,,,,,https://www.bbb.org/us/fl/winter-park/profile/mechanical-contractors/m-j-enterprises-international-inc-0733-211424955,BBB
"M.A.E Contracting- Florida Fence, Pole Barn, Concrete, and Site Work Company Serving Florida and Southeast Georgia",(904) 875-8272,542749,"US-1, Callahan",FL,32011,,https://maecontracting.site/,General Contractor,,,,,,4.6,,,Google Places
"Macdade Construction, Inc.",(407) 964-1099,1200 Sanford Ave,Sanford,FL,32771,,,"Construction Services, General Contractor, Building Contractors",,,,,A+,,,https://www.bbb.org/us/fl/sanford/profile/construction-services/macdade-construction-inc-0733-90170382,BBB
Master Works Ltd. Co.,(877) 737-8491,PO Box 1047,Sorrento,FL,32776,,,"Air Conditioning Repair, Plumber, Heating and Air Conditioning",,,,,A+,,,https://www.bbb.org/us/fl/sorrento/profile/air-conditioning-repair/master-works-ltd-co-0733-90005492,BBB
"McCutcheonAirConditioningandHeating, Inc.",(352) 694-4213,Ocala,Folkston,GA,,,,"Air Conditioning Contractors, Heating and Air Conditioning, Air Conditioning Repair",,,,,A+,,,https://www.bbb.org/us/fl/ocala/profile/air-conditioning-contractor/mccutcheon-air-conditioning-and-heating-inc-0733-90004703,BBB
MechanicalAir Services LLC,(386) 405-8784,3404 Yule Tree Dr,Edgewater,FL,32141,,,"Air Compressors, Air Conditioning Repair, Mechanical Contractors",,,,,A+,,,https://www.bbb.org/us/fl/edgewater/profile/air-compressors/mechanical-air-services-llc-0733-235974545,BBB
"MechanicalAir, LLC",(407) 567-0620,1490 S US Highway 17 92,Longwood,FL,32750,,,"Air Conditioning Contractors, Heating Contractors, Air Quality Services",,,,,A-,,,https://www.bbb.org/us/fl/longwood/profile/air-conditioning-contractor/mechanical-air-llc-0733-235969399,BBB
"MechanicalOne, LLC",(407) 404-4000,307 Cranes Roost Blvd Ste 2010,Altamonte Springs,FL,32701,,,"Air Conditioning Contractors, Plumber, Electrician",,,,,A+,,,https://www.bbb.org/us/fl/altamonte-springs/profile/air-conditioning-contractor/mechanical-one-llc-0733-90823453,BBB
Merrick Services Inc.,(386) 423-1818,103 Orange Ave,Edgewater,FL,32132,,,"General Contractor, Construction Services, Electrician",,,,,A+,,,https://www.bbb.org/us/fl/edgewater/profile/general-contractor/merrick-services-inc-0733-191626069,BBB
"Metal Tech Mechanics, LLC",(407) 429-1321,30924 Suneagle Dr Suite 202,Mount Dora,FL,32757,,,Roofing Contractors,,,,,,,,https://www.bbb.org/us/fl/mount-dora/profile/roofing-contractors/metal-tech-mechanics-llc-0733-90641439,BBB
"Mike'sMechanicalServices, LLC",(407) 948-1952,8221 via Bonita,Sanford,FL,32771,,,Air Conditioning Contractors,,,,,,,,https://www.bbb.org/us/fl/sanford/profile/air-conditioning-contractor/mikes-mechanical-services-llc-0733-90722309,BBB
My Aire Heating and Cooling of McDonough,(770) 290-8511,2495 McGarity Rd Suite B,McDonough,GA,30252,,https://myaire.com/ac-repair-in-mcdonough-ga/?utm_source=google&utm_medium=gbp&utm_campaign=gbp-mcdonough&utm_content=20230207,General Contractor,,,,,,4.9,,,Google Places
"N&MCooling&Heating, LLC",(800) 226-2636,285 W Central Pkwy Ste 1708,Altamonte Springs,FL,32714,,,"Air Conditioning Contractors, Electrician, Heating and Air Conditioning",,,,,A+,,,https://www.bbb.org/us/fl/altamonte-springs/profile/air-conditioning-contractor/cool-today%C2%AE-0733-23000646,BBB
"Nash Plumbing andMechanical, LLC",(352) 748-1454,3494 North Highway 301,Coleman,FL,33521,,,"Plumber, Mechanical Contractors",,,,,,,,https://www.bbb.org/us/fl/coleman/profile/plumber/nash-plumbing-and-mechanical-llc-0733-180421981,BBB
New Smyrna Beach Construction Co.,(386) 428-5488,6381 Engram Rd,New Smyrna Beach,FL,32169,,,"General Contractor, Construction Services, Painting Contractors",,,,,A+,,,https://www.bbb.org/us/fl/new-smyrna-beach/profile/general-contractor/new-smyrna-beach-construction-co-0733-7000409,BBB
Nov & NovContractorsLLC,(386) 259-9777,1342 Howland Blvd,Deltona,FL,32738,,,"Construction Services, General Contractor, Painting Contractors",,,,,A+,,,https://www.bbb.org/us/fl/deltona/profile/construction-services/jas-construction-group-0733-90406691,BBB
Peace Of MindGeneralContractor LLC,(352) 406-6099,Tavares,Folkston,GA,,,,"General Contractor, Custom Home Builder, Commercial Building",,,,,A-,,,https://www.bbb.org/us/fl/tavares/profile/general-contractor/peace-of-mind-general-contractor-llc-0733-235975960,BBB
Precision Land Development,(904) 507-1188,178 Wren Ln,Folkston,GA,31537,,https://www.precisionld.com/,General Contractor,,,,,,5,,,Google Places
Premier Contracting & Development LLC,(407) 739-5678,PO Box 530074,Debary,FL,32753,,,"General Contractor, Bathroom Remodel, Remodel Contractors",,,,,A-,,,https://www.bbb.org/us/fl/debary/profile/general-contractor/premier-contracting-development-llc-0733-235974014,BBB
Preston Reeves Heating & Air,(904) 845-3338,37596 W 1st St,Hilliard,FL,32046,,https://www.prestonreeveshvac.com/,General Contractor,,,,,,4.1,,,Google Places
"Pro Tech Air Quality Services, Inc.",(352) 620-0813,2421 NE 11th Ct,Ocala,FL,34470,,,"Air Conditioning Contractors, Heating and Air Conditioning, Air Duct Cleaning",,,,,A+,,,https://www.bbb.org/us/fl/ocala/profile/air-conditioning-contractor/pro-tech-air-quality-services-inc-0733-194609335,BBB
Pro-Tech Air Conditioning &PlumbingService,(877) 416-4727,213 S Dillard St,Winter Garden,FL,34787,,,"Air Conditioning Contractors, Plumber, Heating and Air Conditioning",,,,,A+,,,https://www.bbb.org/us/fl/winter-garden/profile/air-conditioning-contractor/pro-tech-air-conditioning-plumbing-service-0733-235960794/addressId/194471,BBB
PT Legacy of Orlando Inc.,(407) 291-1644,3599 West Lake Mary Boulevard,Lake Mary,FL,32746,,,"Air Conditioning Contractors, Plumber, Heating and Air Conditioning",,,,,,,,https://www.bbb.org/us/fl/lake-mary/profile/air-conditioning-contractor/pt-legacy-of-orlando-inc-0733-300330/addressId/2391,BBB
R&SGeneralConstruction Services LLC,(689) 297-0214,PO Box 14,Sanford,FL,32772,,,"General Contractor, Bathroom Remodel, Remodel Contractors",,,,,A+,,,https://www.bbb.org/us/fl/sanford/profile/general-contractor/rs-general-construction-services-llc-0733-235975963/addressId/193614,BBB
River City Builders,(407) 402-4215,Lake Mary,Folkston,GA,,,,"Custom Home Builder, General Contractor, Home Builders",,,,,A+,,,https://www.bbb.org/us/fl/lake-mary/profile/custom-home-builder/river-city-builders-0733-235963254,BBB
Rowell Contracting Inc,(912) 496-2860,693 3rd St,Folkston,GA,31537,,http://www.rowellcontracting.com/,Services,,,,,,5,,,Google Places
"Royal Plus, Inc.",(410) 677-3473,1150 Belle Avenue,Winter Springs,FL,32708,,,"Fire Emergency, Construction Services, Plumber",,,,,A+,,,https://www.bbb.org/us/fl/winter-springs/profile/fire-emergency/royal-plus-inc-0011-14010540/addressId/5031,BBB
Scotty's Heating and A/C Inc.,(770) 628-1326,5099 GA-16,Senoia,GA,30276,,https://www.scottysheatingandac.com/,General Contractor,,,,,,4.9,,,Google Places
SDQ Air andMechanicalInc.,(407) 694-5888,573 Sullivan St,Deltona,FL,32725,,,Air Conditioning Contractors,,,,,,,,https://www.bbb.org/us/fl/deltona/profile/air-conditioning-contractor/sdq-air-and-mechanical-inc-0733-90202005,BBB
Service Experts Heating & Air Conditioning,(352) 732-7320,2520 NW 6th St,Ocala,FL,34475,,,"Heating and Air Conditioning, Plumber, Air Conditioning Contractors",,,,,A+,,,https://www.bbb.org/us/fl/ocala/profile/heating-and-air-conditioning/service-experts-heating-air-conditioning-0733-90792214/addressId/189102,BBB
"ServiceOne Air Conditioning &Plumbing, LLC",(407) 900-0277,45 Skyline Dr STE 1025,Lake Mary,FL,32746,,,"Air Conditioning Contractors, Heating and Air Conditioning, Air Conditioning Repair",,,,,A+,,,https://www.bbb.org/us/fl/lake-mary/profile/air-conditioning-contractor/serviceone-air-conditioning-plumbing-llc-0733-4003656,BBB
Shakcon Properties LLC,(352) 693-7691,Fruitland Park,Folkston,GA,,,,"Remodel Contractors, Roofing Contractors, Painting Contractors",,,,,A+,,,https://www.bbb.org/us/fl/fruitland-park/profile/remodel-contractors/shakcon-properties-llc-0733-235970271,BBB
Solid Rock Development Group Inc,(352) 383-5453,Mount Dora,Folkston,GA,,,,"Custom Home Builder, General Contractor, Home Builders",,,,,A+,,,https://www.bbb.org/us/fl/mount-dora/profile/custom-home-builder/solid-rock-development-group-inc-0733-235973608,BBB
Southern Appliance Installation & Repair,(904) 710-5853,Lance Cox (Owner/Operator),"RR 3 Box 1502, Folkston",GA,31537,,,Plumber,,,,,,3.7,,,Google Places
"Southern Comfort Enterprises, Inc",(352) 567-6111,4109 CR 656,Webster,FL,33597,,,"Air Conditioning Repair, Heating and Air Conditioning, Air Conditioning Contractors",,,,,A+,,,https://www.bbb.org/us/fl/webster/profile/air-conditioning-repair/southern-comfort-enterprises-inc-0733-172305804,BBB
Southern Home Services,(407) 917-1800,1060 Maitland Center Commons Blvd Ste 250,Maitland,FL,32751,,,"Holding Company, Heating and Air Conditioning, Air Conditioning Contractors",,,,,A+,,,https://www.bbb.org/us/fl/maitland/profile/holding-company/southern-home-services-0733-90572335,BBB
Stenhouse Roofing & Construction Incorporated,(407) 448-2019,Deland,Folkston,GA,,,,"Roofing Contractors, General Contractor, Metal Roofing Contractors",,,,,A+,,,https://www.bbb.org/us/fl/deland/profile/roofing-contractors/stenhouse-roofing-construction-incorporated-0733-90699584,BBB
Stetson Development Company,(912) 496-2351,246 1st St,Folkston,GA,31537,,https://www.stetsondevelop.com/,General Contractor,,,,,,4.2,,,Google Places
"Sun Kool Air Conditioning, Inc.",(352) 622-1067,530 NE 14th St,Ocala,FL,34470,,,"Air Conditioning Contractors, Heating and Air Conditioning, Insulation Contractors",,,,,A+,,,https://www.bbb.org/us/fl/ocala/profile/air-conditioning-contractor/sun-kool-air-conditioning-inc-0733-30000947/addressId/22104,BBB
"Sun Kool Air Conditioning, Inc.",(877) 962-2120,PO Box 3171,Ocala,FL,34478,,,"Air Conditioning Contractors, Heating and Air Conditioning, Insulation Contractors",,,,,A+,,,https://www.bbb.org/us/fl/ocala/profile/air-conditioning-contractor/sun-kool-air-conditioning-inc-0733-30000947/addressId/22103,BBB
Sunshine Air andPlumbing,(407) 982-4449,Longwood,Folkston,GA,,,,"Air Conditioning Contractors, Plumber, Heating and Air Conditioning",,,,,A+,,,https://www.bbb.org/us/fl/longwood/profile/air-conditioning-contractor/sunshine-air-and-plumbing-0733-90709325,BBB
Supreme Engineering Group,(407) 881-5750,1201 Louisiana Ave Ste C,Winter Park,FL,32789,,,"Professional Engineers, Commercial Contractors, Mechanical Contractors",,,,,A,,,https://www.bbb.org/us/fl/winter-park/profile/professional-engineer/supreme-engineering-group-0733-235969901,BBB
"System Tech Services, Inc.",(888) 409-9880,851 Central Park Dr,", Sanford",FL,32771,,,Mechanical Contractors,,,,,,,,https://www.bbb.org/us/fl/sanford/profile/mechanical-contractors/system-tech-services-inc-0733-164136953,BBB
T&T Development,(912) 496-4797,7245 US-301,Folkston,GA,31537,,,Building Materials Store,,,,,,4.6,,,Google Places
Taylor Timber,(912) 496-3185,7233 US-301,Folkston,GA,31537,,,General Contractor,,,,,,3.7,,,Google Places
ThermoSolutions Ocala LLC,(352) 208-3162,Ocala,Folkston,GA,,,,"Heating and Air Conditioning, Air Conditioning Contractors, Air Duct Cleaning",,,,,A+,,,https://www.bbb.org/us/fl/ocala/profile/heating-and-air-conditioning/thermosolutions-ocala-llc-0733-90711398,BBB
"Time Machine Contracting & Restoration, Inc.",(407) 260-0704,Mount Dora,Folkston,GA,,,,"Construction Services, General Contractor, Home Improvement",,,,,A+,,,https://www.bbb.org/us/fl/mount-dora/profile/construction-services/time-machine-contracting-restoration-inc-0733-90335934,BBB
Tom O'Connor Home Remodeling,(407) 461-1115,Edgewater,Folkston,GA,,,,"Building Contractors, General Contractor, Construction Services",,,,,A+,,,https://www.bbb.org/us/fl/edgewater/profile/building-contractors/tom-oconnor-home-remodeling-0733-90058337,BBB
"Total Service Contracting, Inc.",(407) 233-9500,Deltona,Folkston,GA,,,,"Roofing Contractors, General Contractor, Construction Services",,,,,A+,,,https://www.bbb.org/us/fl/deltona/profile/roofing-contractors/total-service-contracting-inc-0733-123204782,BBB
TRi-MMechanicalServices Inc,(407) 696-3291,1665 Baltimore Ave.,Deltona,FL,32725,,,"Commercial Air Conditioning Contractors, Air Conditioning Equipment",,,,,A+,,,https://www.bbb.org/us/fl/deltona/profile/commercial-air-conditioning-contractors/tri-m-mechanical-services-inc-0733-131728725,BBB
"True Air Duct Installations and Ventilations, Inc.",(407) 681-7401,1941 W State Road 426,Oviedo,FL,32765,,,"Mechanical Contractors, Heating and Air Conditioning, Air Conditioning Contractors",,,,,A+,,,https://www.bbb.org/us/fl/oviedo/profile/mechanical-contractors/true-air-duct-installations-and-ventilations-inc-0733-90256399,BBB
"Water To Fire Restoration, Inc.",(386) 717-5223,121 Gladesdown Ct,Deland,FL,32724,,,"Fire and Water Damage Restoration, General Contractor, Bathroom Remodel",,,,,A+,,,https://www.bbb.org/us/fl/deland/profile/fire-water-damage-restoration/water-to-fire-restoration-inc-0733-90792552,BBB
Waterman Construction Corporation,(352) 669-1033,21025 Wiygul Rd,Umatilla,FL,32784,,,"General Contractor, Construction Services, Home Builders",,,,,A+,,,https://www.bbb.org/us/fl/umatilla/profile/general-contractor/waterman-construction-corporation-0733-13003836,BBB
WestcoastMechanicalContractorsLLC,(727) 222-3885,198 Specialty Pt,Sanford,FL,32771,,,Mechanical Contractors,,,,,,,,https://www.bbb.org/us/fl/sanford/profile/mechanical-contractors/westcoast-mechanical-contractors-llc-0733-90638852,BBB
Wingman Heating and Cooling LLC,(352) 340-0805,Ocala,Folkston,GA,,,,"Air Conditioning Contractors, Heating and Air Conditioning, Air Duct Cleaning",,,,,A-,,,https://www.bbb.org/us/fl/ocala/profile/air-conditioning-contractor/wingman-heating-and-cooling-llc-0733-235977674,BBB
XRC Commercial Builders,(407) 479-4469,5889 S Williamson Blvd STE 210,Port Orange,FL,32128,,,"General Contractor, Roofing Contractors, Construction Services",,,,,A+,,,https://www.bbb.org/us/fl/port-orange/profile/general-contractor/xrc-commercial-builders-0733-90256744/addressId/56732,BBB
"YFC Engineering and Construction, LLC",(786) 302-5721,Debary,Folkston,GA,,,,"Engineering, Roofing Contractors, Construction Services",,,,,A+,,,https://www.bbb.org/us/fl/debary/profile/engineering/yfc-engineering-and-construction-llc-0733-235968715,BBB
A + AirConditioning& Refrigeration,(352) 608-5019,6725 NW 18th Dr,Gainesville,FL,32653,,,"Air Conditioning Contractors, Heating and Air Conditioning, Air Duct Cleaning",,,,,A+,,,https://www.bbb.org/us/fl/gainesville/profile/air-conditioning-contractor/a-air-conditioning-refrigeration-0403-236025322,BBB
AdvancePlumbingHeatingand Air Inc,(843) 556-3611,941 Lasalle St,Charleston,SC,29407,,,"Heating and Air Conditioning, Plumber",,,,,A+,,,https://www.bbb.org/us/sc/charleston/profile/heating-and-air-conditioning/advance-plumbing-heating-and-air-inc-0663-15001285,BBB
Aero Service Corporation,(843) 747-4700,4225 Piggly Wiggly Dr,Charleston,SC,29405,,,"Air Conditioning Contractors, Plumber, Heating and Air Conditioning",,,,,A+,,,https://www.bbb.org/us/sc/charleston/profile/air-conditioning-contractor/aero-service-corporation-0663-34009835,BBB
Airco Industrial Services Inc,(912) 964-7404,1547 W Cherry St,Jesup,GA,31545,,http://aircoindustrial.com/,General Contractor,,,,,,2.5,,,Google Places
AirWorks Air Conditioning,(912) 271-8558,142 Cathy Ln,Ludowici,GA,31316,,,Services,,,,,,4.7,,,Google Places
AirworksMechanicalServices,(843) 509-1134,123 Amy St,Moncks Corner,SC,29461,,,"Residential Air Conditioning Contractors, Heating and Air Conditioning, Air Conditioning Contractors",,,,,A+,,,https://www.bbb.org/us/sc/moncks-corner/profile/residential-air-conditioning-contractors/airworks-mechanical-services-0663-34273877,BBB
Airworx Air Conditioning,(912) 271-8558,4074 Savannah Hwy,Jesup,GA,31545,,http://hinesvilleair.com/,General Contractor,,,,,,4.9,,,Google Places
All Plumbing Co LLC,(843) 761-8002,214 Howle Ave Ste A,Charleston,SC,29412,,,"Plumber, General Contractor, Plumbing Renovation",,,,,A+,,,https://www.bbb.org/us/sc/charleston/profile/plumber/all-plumbing-co-llc-0663-34145008/addressId/51237,BBB
All StarHeating& Air Conditioning,(843) 824-0000,114 Bobwhite Ln,Summerville,SC,29485,,,"Heating and Air Conditioning, Air Conditioning Contractors, Air Conditioning Repair",,,,,A+,,,https://www.bbb.org/us/sc/summerville/profile/heating-and-air-conditioning/all-star-heating-air-conditioning-0663-11008743,BBB
Altamaha Heating & Air Inc,(912) 208-2731,186 Lanes Bridge Rd,Jesup,GA,31545,,https://www.altamahaheatingandair.com/,General Contractor,,,,,,4.7,,,Google Places
"American Mechanical Services, LLC",(843) 491-9025,110 Conquerors Ln,Moncks Corner,SC,29461,,,"Plumber, Heating and Air Conditioning, Plumbing Renovation",,,,,A-,,,https://www.bbb.org/us/sc/moncks-corner/profile/plumber/american-mechanical-services-llc-0663-34351235,BBB
