name,phone,address,city,state,zip_code,email,website,category,license_number,license_type,license_expiry,types_of_work,bbb_rating,google_rating,review_count,bbb_profile_url,source
"King'sHeatingAndAir, Inc.",(352) 554-4546,13929 SW 130th Ave,Archer,FL,32618,,,"Heating and Air Conditioning, Air Conditioning Repair, Residential Air Conditioning Contractors",,,,,A+,,,https://www.bbb.org/us/fl/archer/profile/heating-and-air-conditioning/kings-heating-air-inc-0403-236006317,BBB
Kingdom Contracting,(940) 213-3787,Denton,Nassau Village-Ratliff,FL,,,,"General Contractor, Roofing Contractors, Home Builders",,,,,A+,,,https://www.bbb.org/us/tx/denton/profile/general-contractor/kingdom-contracting-0875-91348497,BBB
Kingdom's Contracting LLC,(813) 593-6796,5400 Verna Blvd Ste 7,Jacksonville,FL,32205,,,"Roofing Contractors, General Contractor, Remodel Contractors",,,,,A+,,,https://www.bbb.org/us/fl/jacksonville/profile/roofing-contractors/kingdoms-contracting-llc-0403-236015281,BBB
"Kingersons, Inc.",(386) 951-1722,Daytona Beach,Jacksonville,FL,,,,"Air Conditioning Equipment, Air Conditioning Contractors, Online Retailer",,,,,A+,,,https://www.bbb.org/us/fl/daytona-beach/profile/air-conditioning-equipment/kingersons-inc-0733-210924440,BBB
Kinglow Construction &GeneralContracting,(361) 688-7556,Corpus Christi,Palm Valley,FL,,,,Remodel Contractors,,,,,A+,,,https://www.bbb.org/us/tx/corpus-christi/profile/remodel-contractors/kinglow-construction-general-contracting-0825-1000165530,BBB
Kirkfield Heating & Air Conditioning,(204) 783-0077,1656 St. James St,Bellair-Meadowbrook Terrace,FL,,,,"Heating and Air Conditioning, Air Conditioning Contractors, Air Conditioning Repair",,,,,A+,,,https://www.bbb.org/ca/mb/winnipeg/profile/heating-and-air-conditioning/kirkfield-heating-air-conditioning-0057-13130,BBB
Kiwi Construction & Maintenance,(431) 200-3083,145 Settlers Trail,Bellair-Meadowbrook Terrace,FL,,,,"General Contractor, Roofing Contractors, Construction Services",,,,,A+,,,https://www.bbb.org/ca/mb/lorette/profile/general-contractor/kiwi-construction-maintenance-0057-71166,BBB
Klassen Metal,(204) 355-4502,70 Penner Dr,Bellair-Meadowbrook Terrace,FL,,,,Air Conditioning Contractors,,,,,,,,https://www.bbb.org/ca/mb/blumenort/profile/air-conditioning-contractor/klassen-metal-0057-40003,BBB
Kleefeld Construction Ltd.,(204) 371-6402,11 Main St,Bellair-Meadowbrook Terrace,FL,,,,"General Contractor, Concrete Contractors, Electrical Contractors",,,,,A+,,,https://www.bbb.org/ca/mb/kleefeld/profile/general-contractor/kleefeld-construction-ltd-0057-29100,BBB
Klein Air Conditioning,(786) 482-0637,North Bay Vlg,Oakleaf Plantation,FL,,,,"Air Conditioning Contractors, Heating and Air Conditioning",,,,,A,,,https://www.bbb.org/us/fl/north-bay-vlg/profile/air-conditioning-contractor/klein-air-conditioning-0633-92034937,BBB
Kleins Electrical &MechanicalLTD,(204) 746-4542,Lowe Farm,Bellair-Meadowbrook Terrace,FL,,,,"Electrical Contractors, Electrician, Mechanical Contractors",,,,,A+,,,https://www.bbb.org/ca/mb/lowe-farm/profile/electrical-contractors/kleins-electrical-mechanical-ltd-0057-44316,BBB
Klimate Air LLC,(954) 330-7644,Lauderhill,Oakleaf Plantation,FL,,,,"Air Conditioning Contractors, Heating and Air Conditioning, Duct Cleaning",,,,,A+,,,https://www.bbb.org/us/fl/lauderhill/profile/air-conditioning-contractor/klimate-air-llc-0633-92049155,BBB
Kola Plumbing LTD,(204) 556-2392,1st St,Bellair-Meadowbrook Terrace,FL,,,,Air Conditioning Contractors,,,,,,,,https://www.bbb.org/ca/mb/kola/profile/air-conditioning-contractor/kola-plumbing-ltd-0057-47878,BBB
Kozak Plumbing & Heating Ltd.,(204) 745-8787,114 2nd St SW,Bellair-Meadowbrook Terrace,FL,,,,Air Conditioning Contractors,,,,,A+,,,https://www.bbb.org/ca/mb/carman/profile/air-conditioning-contractor/kozak-plumbing-heating-ltd-0057-43847,BBB
"Krause Construction, Inc.",(361) 533-4516,Corpus Christi,Palm Valley,FL,,,,"General Contractor, Construction Services, Commercial Contractors",,,,,A+,,,https://www.bbb.org/us/tx/corpus-christi/profile/general-contractor/krause-construction-inc-0825-103514,BBB
"KT Carter Contracting, Inc.",(904) 354-9999,1909 E Beaver St,Jacksonville,FL,32202,,,"Civil Engineer, Construction Services, Excavating Contractors",,,,,A+,,,https://www.bbb.org/us/fl/jacksonville/profile/civil-engineer/kt-carter-contracting-inc-0403-236006770,BBB
KubMechanical& Geothermal SVCS,(204) 334-4436,700 Nothumberland Rd.,Bellair-Meadowbrook Terrace,FL,,,,Air Conditioning Contractors,,,,,,,,https://www.bbb.org/ca/mb/west-st-paul/profile/air-conditioning-contractor/kub-mechanical-geothermal-svcs-0057-31942,BBB
L A Heating & Air Conditioning Ltd.,(204) 688-4499,8 Cranbrook St,Bellair-Meadowbrook Terrace,FL,,,,Heating and Air Conditioning,,,,,A+,,,https://www.bbb.org/ca/mb/winnipeg/profile/heating-and-air-conditioning/l-a-heating-air-conditioning-ltd-0057-31406,BBB
L&S Air LLC,(956) 844-1563,McAllen,Palm Valley,FL,,,,Heating and Air Conditioning,,,,,A+,,,https://www.bbb.org/us/tx/mcallen/profile/heating-and-air-conditioning/ls-air-llc-0915-90065708,BBB
LaFreniereMechanicalLtd.,(204) 781-2997,Box #601-404 Desalaberry Ave.,Bellair-Meadowbrook Terrace,FL,,,,Air Conditioning Contractors,,,,,A+,,,https://www.bbb.org/ca/mb/winnipeg/profile/air-conditioning-contractor/lafreniere-mechanical-ltd-0057-32519/addressId/12972,BBB
Lake Breeze Air Conditioning and Heating,(352) 460-6835,Leesburg,Palatka,FL,,,,"Air Conditioning Contractors, Heating and Air Conditioning, Air Conditioning Repair",,,,,A-,,,https://www.bbb.org/us/fl/leesburg/profile/air-conditioning-contractor/lake-breeze-air-conditioning-and-heating-0733-235972335,BBB
Lake Breeze Service Co,(419) 798-0597,9045 East Harbor Rd,Lakeside Marblehead,OH,43440,,,"Heating and Air Conditioning, Plumber, Air Conditioning Contractors",,,,,A+,,,https://www.bbb.org/us/oh/lakeside-marblehead/profile/heating-and-air-conditioning/lake-breeze-service-co-0422-90224740,BBB
Lakeshore Plumbing & Heating,(204) 768-2877,24 2nd Ave,Bellair-Meadowbrook Terrace,FL,,,,Air Conditioning Contractors,,,,,,,,https://www.bbb.org/ca/mb/ashern/profile/air-conditioning-contractor/lakeshore-plumbing-heating-0057-41583,BBB
"LakesideHeatingCooling&Plumbing, Inc.",(813) 444-9474,4608 Land O Lakes Blvd STE B,Land O Lakes,FL,34639,,,"Air Conditioning Contractors, Plumber, Heating and Air Conditioning",,,,,A+,,,https://www.bbb.org/us/fl/land-o-lakes/profile/air-conditioning-contractor/lakeside-heating-cooling-plumbing-inc-0653-90304684,BBB
Lance Wagner Plumbing & Heating Ltd.,(204) 727-0581,350 Park Avenue East,Bellair-Meadowbrook Terrace,FL,,,,"Heating and Air Conditioning, Plumber, Air Conditioning Contractors",,,,,A+,,,https://www.bbb.org/ca/mb/brandon/profile/heating-and-air-conditioning/lance-wagner-plumbing-heating-ltd-0057-34386,BBB
LandmarkMechanical2008 Ltd.,(204) 355-4055,215 Main St. Box 39,Bellair-Meadowbrook Terrace,FL,,,,Mechanical Contractors,,,,,,,,https://www.bbb.org/ca/mb/landmark/profile/mechanical-contractors/landmark-mechanical-2008-ltd-0057-31658,BBB
"Lanni Construction, Inc",(904) 814-7761,4075 A1A South,"Suite 100A, , Saint Augustine",FL,32080,,,"General Contractor, Home Builders, Bathroom Remodel",,,,,A+,,,https://www.bbb.org/us/fl/saint-augustine/profile/general-contractor/lanni-construction-inc-0403-236017779,BBB
Larry Taylor Construction Ltd.,(306) 483-8720,PO Box 265,Bellair-Meadowbrook Terrace,FL,,,,"Building Contractors, General Contractor, Construction Services",,,,,A+,,,https://www.bbb.org/ca/sk/frobisher/profile/building-contractors/larry-taylor-construction-ltd-0057-32927,BBB
"Larry Teague & SonsPlumbing, Inc.",(904) 270-2289,3332 Southside Blvd,Jacksonville,FL,32216,,,"Plumber, Heating and Air Conditioning, Bathroom Remodel",,,,,B-,,,https://www.bbb.org/us/fl/jacksonville/profile/plumber/larry-teague-sons-plumbing-inc-0403-163847694/addressId/111716,BBB
"Lars Air, LLC",(386) 316-8333,Ormond Beach,Jacksonville,FL,,,,"Air Conditioning Contractors, Heating and Air Conditioning, Air Conditioning Repair",,,,,A+,,,https://www.bbb.org/us/fl/ormond-beach/profile/air-conditioning-contractor/lars-air-llc-0733-90335605,BBB
"Latent Energy Solutions, LLC",(419) 705-5815,Holland,Lakeside,FL,,,,"Solar Energy Contractors, Heating and Air Conditioning, Heat Pumps",,,,,A,,,https://www.bbb.org/us/oh/holland/profile/solar-energy-contractors/latent-energy-solutions-llc-0422-211014285,BBB
Laurin Sheet Metal Ltd.,(204) 231-5330,911 Maginot St,Bellair-Meadowbrook Terrace,FL,,,,Heating and Air Conditioning,,,,,,,,https://www.bbb.org/ca/mb/winnipeg/profile/heating-and-air-conditioning/laurin-sheet-metal-ltd-0057-50615,BBB
Leave it To Beavis Decks & Renovations,(204) 299-2266,Winnipeg,Bellair-Meadowbrook Terrace,FL,,,,"Deck Builder, General Contractor, Home Improvement",,,,,A+,,,https://www.bbb.org/ca/mb/winnipeg/profile/deck-builder/leave-it-to-beavis-decks-renovations-0057-64303,BBB
Lee's SummitHeating&CoolingPlumbingElectrical,(816) 525-7218,1050 SE Century Dr,Lees Summit,MO,64081,,,"Heating and Air Conditioning, Plumber, Electrician",,,,,A+,,,https://www.bbb.org/us/mo/lees-summit/profile/heating-and-air-conditioning/lees-summit-heating-cooling-plumbing-electrical-0714-99070857,BBB
"Legacy Exteriors STL, LLC",(636) 219-6826,1209 Valley Pass Dr,O Fallon,MO,63366,,,"Roofing Contractors, Construction Services, Siding Contractors",,,,,A+,,,https://www.bbb.org/us/mo/o-fallon/profile/roofing-contractors/legacy-exteriors-stl-llc-0734-1000029550,BBB
"Legacy Roofing & Construction, LLC",(405) 990-5535,Erin Springs,Nassau Village-Ratliff,FL,,,,"Roofing Contractors, General Contractor, Construction Services",,,,,A+,,,https://www.bbb.org/us/ok/erin-springs/profile/roofing-contractors/legacy-roofing-construction-llc-0995-90013353,BBB
LegacyMechanicalServices,(204) 452-9424,671 Jubilee Avenue,Bellair-Meadowbrook Terrace,FL,,,,Mechanical Contractors,,,,,A+,,,https://www.bbb.org/ca/mb/winnipeg/profile/mechanical-contractors/legacy-mechanical-services-0057-70123,BBB
LEJ Restoration,(330) 617-9800,Port Clinton,Lakeside,FL,,,,"General Contractor, Drywall Contractors, Bathroom Remodel",,,,,A+,,,https://www.bbb.org/us/oh/port-clinton/profile/general-contractor/lej-restoration-0422-211008859,BBB
LeMazingMechanical,(204) 434-6533,121 Main St.,Bellair-Meadowbrook Terrace,FL,,,,Mechanical Contractors,,,,,A+,,,https://www.bbb.org/ca/mb/grunthal/profile/mechanical-contractors/lemazing-mechanical-0057-31657,BBB
Len the Plumber,(267) 828-0539,Horsham,Asbury Lake,FL,,,,"Plumber, Heating and Air Conditioning, Air Conditioning Contractors",,,,,A+,,,https://www.bbb.org/us/pa/horsham/profile/plumber/len-the-plumber-0241-236051907/addressId/308303,BBB
Lennox Industries (Canada) Ltd.,(204) 633-0299,1653 St. James St,Bellair-Meadowbrook Terrace,FL,,,,Air Conditioning Contractors,,,,,A+,,,https://www.bbb.org/ca/mb/winnipeg/profile/air-conditioning-contractor/lennox-industries-canada-ltd-0057-65983,BBB
LePierre Roofing,(904) 277-3000,1 N 4th St,Fernandina Beach,FL,32034,,,"Roofing Contractors, General Contractor, Gutters",,,,,A+,,,https://www.bbb.org/us/fl/fernandina-beach/profile/roofing-contractors/lepierre-roofing-0403-6555,BBB
"Level 9Heating,Cooling, andPlumbing",(636) 259-4252,11040 Lin Valle Dr,Saint Louis,MO,63123,,,"Heating and Air Conditioning, Air Conditioning Contractors, Air Conditioning Repair",,,,,A+,,,https://www.bbb.org/us/mo/saint-louis/profile/heating-and-air-conditioning/level-9-heating-cooling-and-plumbing-0734-1000013680/addressId/262633,BBB
"Level Up Roofing, Corp",(305) 910-7185,West Miami,Oakleaf Plantation,FL,,,,"Roofing Contractors, General Contractor, Metal Roofing Contractors",,,,,A+,,,https://www.bbb.org/us/fl/west-miami/profile/roofing-contractors/level-up-roofing-corp-0633-92033061,BBB
Lexington Construction Group Inc,(407) 312-3965,Lake Mary,Jacksonville,FL,,,,"Commercial General Contractor, General Contractor, Construction Services",,,,,A+,,,https://www.bbb.org/us/fl/lake-mary/profile/commercial-general-contractor/lexington-construction-group-inc-0733-235957378,BBB
"Lickety Split AC,Plumbing& Electric",(904) 888-8100,14125 Beach Blvd,Jacksonville Beach,FL,32250,,,"Air Conditioning Contractors, Plumber, Electrician",,,,,A-,,,https://www.bbb.org/us/fl/jacksonville-beach/profile/air-conditioning-contractor/lickety-split-ac-plumbing-electric-0403-236017938,BBB
LilGeneralContracting,(419) 552-0659,Oak Harbor,Lakeside,FL,,,,"Remodeling, Painting Contractors, Handyman",,,,,A+,,,https://www.bbb.org/us/oh/oak-harbor/profile/remodeling/lil-general-contracting-0422-211008850,BBB
LKC Construction LLC,(419) 350-5522,Toledo,Lakeside,FL,,,,"Construction, General Contractor, Home Builders",,,,,A-,,,https://www.bbb.org/us/oh/toledo/profile/construction/lkc-construction-llc-0422-211018933,BBB
"Lloyd's Construction and Consulting, LLC.",(904) 683-4468,11633 Philips Hwy,Jacksonville,FL,32256,,,"General Contractor, Construction Services, Home Builders",,,,,A+,,,https://www.bbb.org/us/fl/jacksonville/profile/general-contractor/lloyds-construction-and-consulting-llc-0403-235966884,BBB
"Lloyd's Heating & Air, Inc.",(904) 683-4468,11633 Philips Hwy,Jacksonville,FL,32256,,,"Air Conditioning Contractors, Heating and Air Conditioning, Air Duct Cleaning",,,,,A+,,,https://www.bbb.org/us/fl/jacksonville/profile/air-conditioning-contractor/lloyds-heating-air-inc-0403-235978050,BBB
Local Heating & Cooling Ltd.,(204) 298-2886,St Andrews,Bellair-Meadowbrook Terrace,FL,,,,"Heating and Air Conditioning, Air Conditioning Contractors, Air Conditioning Repair",,,,,A,,,https://www.bbb.org/ca/mb/st-andrews/profile/heating-and-air-conditioning/local-heating-cooling-ltd-0057-1000008936,BBB
Local Mechanical LLC,(405) 659-2387,Oklahoma City,Nassau Village-Ratliff,FL,,,,"Air Conditioning Contractors, Heating and Air Conditioning, Air Conditioning Repair",,,,,A+,,,https://www.bbb.org/us/ok/oklahoma-city/profile/air-conditioning-contractor/local-mechanical-llc-0995-90069937,BBB
"Lockhart Roofing, Renovations &GeneralContracting",(204) 452-7663,PO Box 46044,Bellair-Meadowbrook Terrace,FL,,,,Roofing Contractors,,,,,,,,https://www.bbb.org/ca/mb/winnipeg/profile/roofing-contractors/lockhart-roofing-renovations-general-contracting-0057-12950,BBB
Lomarr Enterprises,(204) 663-9988,30-601 Bowman Avenue,Bellair-Meadowbrook Terrace,FL,,,,Heating and Air Conditioning,,,,,,,,https://www.bbb.org/ca/mb/winnipeg/profile/heating-and-air-conditioning/lomarr-enterprises-0057-17385,BBB
Lone Star Boys Contracting,(469) 223-0455,Melissa,Nassau Village-Ratliff,FL,,,,"General Contractor, Painting Contractors, Bathroom Remodel",,,,,A+,,,https://www.bbb.org/us/tx/melissa/profile/general-contractor/lone-star-boys-contracting-0875-91122627,BBB
"Longworth General Services, LLC",(567) 356-0465,Wapakoneta,Lakeside,FL,,,,Mechanical Insulation Contractors,,,,,A+,,,https://www.bbb.org/us/oh/wapakoneta/profile/mechanical-insulation-contractors/longworth-general-services-llc-0422-211019361,BBB
Lorne Chura Plumbing & Heating,(204) 638-3827,212 2nd Ave SW,Bellair-Meadowbrook Terrace,FL,,,,Heating and Air Conditioning,,,,,A+,,,https://www.bbb.org/ca/mb/dauphin/profile/heating-and-air-conditioning/lorne-chura-plumbing-heating-0057-61613,BBB
Love Air Inc.,(954) 279-8384,Fort Lauderdale,Oakleaf Plantation,FL,,,,"Air Conditioning Contractors, Heating and Air Conditioning, Air Conditioning Repair",,,,,A+,,,https://www.bbb.org/us/fl/fort-lauderdale/profile/air-conditioning-contractor/love-air-inc-0633-90539354,BBB
LowcostMechanicalInsulation & Maintenance Inc.,(204) 223-6919,2180 Oak Grove Rd,Bellair-Meadowbrook Terrace,FL,,,,Mechanical Insulation Contractors,,,,,A+,,,https://www.bbb.org/ca/mb/grande-pointe/profile/mechanical-insulation-contractors/lowcost-mechanical-insulation-maintenance-inc-0057-65986,BBB
Lowe Mechanical Services Ltd.,(204) 233-3292,72 Park Lane Ave,Bellair-Meadowbrook Terrace,FL,,,,Heating and Air Conditioning,,,,,A+,,,https://www.bbb.org/ca/mb/winnipeg/profile/heating-and-air-conditioning/lowe-mechanical-services-ltd-0057-19718,BBB
LRE Service AndRepair,(405) 819-9437,Choctaw,Nassau Village-Ratliff,FL,,,,"Heating and Air Conditioning, Small Engine Repair, Snow Removal Services",,,,,A+,,,https://www.bbb.org/us/ok/choctaw/profile/heating-and-air-conditioning/lre-service-and-repair-0995-90094259,BBB
Lundy's Air & Heat LLC,(352) 289-4100,2142 E Silver Springs Blvd Ste 16,Ocala,FL,34470,,,"Air Conditioning Contractors, Heating and Air Conditioning, Air Conditioning Repair",,,,,A+,,,https://www.bbb.org/us/fl/ocala/profile/air-conditioning-contractor/lundys-air-heat-llc-0733-90826582,BBB
Luxe Life Renovators LLC,(361) 300-1388,Corpus Christi,Palm Valley,FL,,,,"Remodeling, Patios and Decks, Flooring Contractors",,,,,A-,,,https://www.bbb.org/us/tx/corpus-christi/profile/remodeling/luxe-life-renovators-llc-0825-1000256202,BBB
Luxor Roof & Home,(405) 762-2526,Edmond,Nassau Village-Ratliff,FL,,,,"General Contractor, Roofing Contractors",,,,,A+,,,https://www.bbb.org/us/ok/edmond/profile/general-contractor/luxor-roof-home-0995-90128552,BBB
Luxury Heating and Air Conditioning,(204) 619-4801,263 Kilbride Ave.,Bellair-Meadowbrook Terrace,FL,,,,Heating and Air Conditioning,,,,,,,,https://www.bbb.org/ca/mb/winnipeg/profile/heating-and-air-conditioning/luxury-heating-and-air-conditioning-0057-71651,BBB
Luxury Heating Company,(440) 387-4999,5327 Ford Rd,Sheffield Village,OH,44035,,,"Heating and Air Conditioning, Air Conditioning Contractors, Air Duct Cleaning",,,,,A+,,,https://www.bbb.org/us/oh/sheffield-village/profile/heating-and-air-conditioning/luxury-heating-company-0312-4586,BBB
"LWR Comfort Solutions, Inc.",(941) 228-4504,Bradenton,Palatka,FL,,,,"Heating and Air Conditioning, Plumber, Air Conditioning Contractors",,,,,A+,,,https://www.bbb.org/us/fl/bradenton/profile/heating-and-air-conditioning/lwr-comfort-solutions-inc-0653-90043036,BBB
Lyle Gordon's Sheet Metal Work,(204) 941-9334,54 Eaglemount Crescent,Bellair-Meadowbrook Terrace,FL,,,,Heating and Air Conditioning,,,,,C+,,,https://www.bbb.org/ca/mb/winnipeg/profile/heating-and-air-conditioning/lyle-gordons-sheet-metal-work-0057-31223,BBB
Lynn's Plumbing Heating & Cooling,(204) 817-1595,837 Dugald Rd,Bellair-Meadowbrook Terrace,FL,,,,"Heating and Air Conditioning, Plumber, Air Conditioning Contractors",,,,,A+,,,https://www.bbb.org/ca/mb/winnipeg/profile/heating-and-air-conditioning/lynns-plumbing-heating-cooling-0057-32326,BBB
M & MMechanicalServices,(386) 740-7336,1570 Kevin Ln,Deland,FL,32724,,,Air Conditioning Contractors,,,,,,,,https://www.bbb.org/us/fl/deland/profile/air-conditioning-contractor/m-m-mechanical-services-0733-133758168,BBB
M AMechanical,(440) 234-6881,6909 Engle Rd Ste 19,Middlebrg Hts,OH,44130,,,"General Contractor, Home Improvement, Remodel Contractors",,,,,A+,,,https://www.bbb.org/us/oh/middlebrg-hts/profile/general-contractor/innovative-builders-equipment-0312-42001159,BBB
M M SMechanicalServices Inc,(352) 376-5221,902 Nw 4th St,Gainesville,FL,32601,,,"Construction Services, Air Conditioning Contractors",,,,,A+,,,https://www.bbb.org/us/fl/gainesville/profile/construction-services/m-m-s-mechanical-services-inc-0403-2087,BBB
