name,phone,address,city,state,zip_code,email,website,category,license_number,license_type,license_expiry,types_of_work,bbb_rating,google_rating,review_count,bbb_profile_url,source
Storm Guard Roofing and Construction Greater Nashville SE,(615) 988-9420,256 Seaboard Ln Ste F103,Franklin,TN,37067,,,"Roofing Contractors, General Contractor, Painting Contractors",,,,,A+,,,https://www.bbb.org/us/tn/franklin/profile/roofing-contractors/storm-guard-roofing-and-construction-greater-nashville-se-0573-37190003,BBB
"Strata-G Solutions, LLC",(256) 713-0482,2901 Wall Triana Hwy SW Ste 200,Huntsville,AL,35824,,,"Aerospace Industry, Mechanical Engineer, Government Contractors",,,,,A+,,,https://www.bbb.org/us/al/huntsville/profile/aerospace-industry/strata-g-solutions-llc-0513-900089030,BBB
Sullivan'sHeatingCoolingPlumbing,(270) 821-3236,39 S Church St,Madisonville,KY,42431,,,"Heating and Air Conditioning, Plumber, Air Conditioning Contractors",,,,,A+,,,https://www.bbb.org/us/ky/madisonville/profile/heating-and-air-conditioning/sullivans-heating-cooling-plumbing-0402-6005317,BBB
"SuterMechanical, Inc.",(859) 254-1014,PO Box 22735,Lexington,KY,40522,,,"Mechanical Contractors, Plumber, Heating and Air Conditioning",,,,,A+,,,https://www.bbb.org/us/ky/lexington/profile/mechanical-contractors/suter-mechanical-inc-0402-144858644/addressId/179674,BBB
"Suttle Construction Company, Inc.",(615) 812-3309,173 Ashcrest Pt.,Hendersonville,TN,37075,,,"Home Builders, General Contractor, Construction Services",,,,,A+,,,https://www.bbb.org/us/tn/hendersonville/profile/home-builders/suttle-construction-company-inc-0573-37024197,BBB
Synergy PlumbingHeating& Cooling,(615) 577-5000,210 Omohundro Pl Ste B,Nashville,TN,37210,,,"Heating and Air Conditioning, Plumber, Air Conditioning Contractors",,,,,A+,,,https://www.bbb.org/us/tn/nashville/profile/heating-and-air-conditioning/synergy-service-llc-0573-37054995,BBB
"Synergy Service, LLC",(615) 577-5000,210 Omohundro Pl Ste B,Nashville,TN,37210,,,"Heating and Air Conditioning, Plumber, Air Conditioning Contractors",,,,,A+,,,https://www.bbb.org/us/tn/nashville/profile/heating-and-air-conditioning/synergy-service-llc-0573-37054995,BBB
"T & D Construction, LLC",(615) 333-8928,276 Albright Ln,Gallatin,TN,37066,,https://www.tanddconstructionllc.com/,Roofing Contractor,,,,,,4.8,,,Google Places
T.A.C.T. of Middle Tennessee,(888) 688-6152,1443 Elm Hill Pike,Nashville,TN,37210,,,"Junk Removal, Construction Services, Mold Removal",,,,,A,,,https://www.bbb.org/us/tn/nashville/profile/junk-removal/tact-of-middle-tennessee-0573-37373060,BBB
T.H.E. Construction,(615) 379-5005,Cross Plains,Gallatin,TN,,,,"General Contractor, Foundation Repair, Foundation Contractors",,,,,A+,,,https://www.bbb.org/us/tn/cross-plains/profile/general-contractor/the-construction-0573-37021463,BBB
Tactical Heating and Air,(615) 293-7633,203 Charlotte Everly Cir,Hendersonville,TN,37075,,https://www.gotacticalhvac.com/,General Contractor,,,,,,4.9,,,Google Places
Taltek Roofing,(615) 448-6349,1214 S Dickerson Rd,Goodlettsville,TN,37072,,,"Roofing Contractors, Home Improvement, Siding Contractors",,,,,A+,,,https://www.bbb.org/us/tn/goodlettsville/profile/roofing-contractors/taltek-roofing-0573-37045491,BBB
"Tandem Construction, LLC",(615) 297-9892,879 Seven Oaks Blvd,Smyrna,TN,37167,,,"General Contractor, Building Contractors, Industrial Contractors",,,,,A+,,,https://www.bbb.org/us/tn/smyrna/profile/general-contractor/tandem-construction-llc-0573-37049308,BBB
"TDSGeneralContractors, LLC",(615) 424-4221,On File with the BBB,Nashville,TN,37211,,,"General Contractor, Roofing Contractors, Construction Services",,,,,A+,,,https://www.bbb.org/us/tn/nashville/profile/general-contractor/tds-general-contractors-llc-0573-37071835,BBB
"Team Air Distributing, Inc.",(615) 230-6059,736 Airport Rd,Gallatin,TN,37066,,http://www.teamairdist.com/,Manufacturer,,,,,,4.3,,,Google Places
Temp Control Heating & Air Conditioning,(615) 827-5310,2211 Dortch Avenue,Nashville,TN,37210,,,"Heating and Air Conditioning, Electrician, Air Conditioning Contractors",,,,,A+,,,https://www.bbb.org/us/tn/nashville/profile/heating-and-air-conditioning/temp-control-heating-air-conditioning-0573-37035670/addressId/50263,BBB
"Tenant Building Group, LLC",(615) 254-1837,2414 Cruzen Street,Nashville,TN,37211,,,"Building Contractors, Construction Services, Commercial General Contractor",,,,,A+,,,https://www.bbb.org/us/tn/nashville/profile/building-contractors/tenant-building-group-llc-0573-11101279,BBB
Tenpenny Heat &AirConditioning,(615) 893-4973,423A W Lytle St,Murfreesboro,TN,37130,,,"Heating and Air Conditioning, Air Conditioning Contractors, Air Conditioning Repair",,,,,A+,,,https://www.bbb.org/us/tn/murfreesboro/profile/heating-and-air-conditioning/tenpenny-heat-air-conditioning-0573-21101202,BBB
Tetra Restoration,(629) 235-8547,442 E Iris Dr,Berry Hill,TN,37204,,,"Building Restoration, Roofing Contractors, Tree Services",,,,,A-,,,https://www.bbb.org/us/tn/berry-hill/profile/building-restoration/tetra-restoration-0573-37377509,BBB
That 1 Painter Nashville,(629) 230-2345,2550 Meridian Blvd Ste 200,Franklin,TN,37067,,,"Painting Contractors, Construction Services, Drywall Contractors",,,,,A+,,,https://www.bbb.org/us/tn/franklin/profile/painting-contractors/that-1-painter-nashville-0573-37375936,BBB
"The Contractors Group, Inc.",(615) 581-0421,4011 US-31W,Cottontown,TN,37048,,https://www.thecontractorsgroupinc.com/,Services,,,,,,4.9,,,Google Places
The Dan Company,(615) 891-1572,1148 Antioch Pike,Nashville,TN,37211,,,"General Contractor, Painting Contractors, Handyman",,,,,A+,,,https://www.bbb.org/us/tn/nashville/profile/general-contractor/the-dan-company-0573-37112245,BBB
"The Home Team, Inc.",(615) 456-3906,2506 Morgan Rd,Murfreesboro,TN,37129,,,"Home Builders, General Contractor, Construction Services",,,,,A+,,,https://www.bbb.org/us/tn/murfreesboro/profile/home-builders/the-home-team-inc-0573-37005523,BBB
"The Hybrid Group, Inc.",(615) 400-0405,PO Box 439,Smyrna,TN,37167,,,"Concrete Pumping, General Contractor, Construction Services",,,,,A+,,,https://www.bbb.org/us/tn/smyrna/profile/concrete-pumping/the-hybrid-group-inc-0573-37005402/addressId/31128,BBB
The Johnson Companies,(256) 383-0313,3635 2nd St,Muscle Shoals,AL,35661,,,"Building Contractors, General Contractor, Electrician",,,,,A+,,,https://www.bbb.org/us/al/muscle-shoals/profile/building-contractors/the-johnson-companies-0513-26000363,BBB
"The Outback Builder, Inc.",(615) 333-5882,475 Old Nashville Hwy,La Vergne,TN,37086,,,"Garage Builders, General Contractor, Concrete Contractors",,,,,A+,,,https://www.bbb.org/us/tn/la-vergne/profile/garage-builders/the-outback-builder-inc-0573-5100066,BBB
The Service Company,(615) 418-2298,2103 Griffintown Rd,White Bluff,TN,37187,,,"Residential Air Conditioning Contractors, Plumber, Heating and Air Conditioning",,,,,A+,,,https://www.bbb.org/us/tn/white-bluff/profile/residential-air-conditioning-contractors/the-service-company-0573-37112231,BBB
"The Tedder Company, LLC",(615) 890-4515,1531 Warrior Dr,Murfreesboro,TN,37128,,,"Heating and Air Conditioning, Air Conditioning Contractors, Air Duct Cleaning",,,,,A+,,,https://www.bbb.org/us/tn/murfreesboro/profile/heating-and-air-conditioning/the-tedder-company-llc-0573-37001703,BBB
Tier,(615) 371-5355,3728 Keystone Ave,Nashville,TN,37211,,,"Fire and Water Damage Restoration, Cleaning Services, Foundation Contractors",,,,,A+,,,https://www.bbb.org/us/tn/nashville/profile/fire-water-damage-restoration/tier-0573-37012030,BBB
Tim CottlesHeating&Cooling,(256) 614-1456,13205 New Cut Rd,Athens,AL,35611,,,"Heating and Air Conditioning, Air Conditioning Contractors, Heating Contractors",,,,,A+,,,https://www.bbb.org/us/al/athens/profile/heating-and-air-conditioning/tim-cottles-heating-cooling-0513-21000819,BBB
Tim Leeper Roofing,(615) 553-2782,14919 Lebanon Rd Ste G,Old Hickory,TN,37138,,,"Roofing Contractors, Gutters, Metal Roofing Contractors",,,,,A+,,,https://www.bbb.org/us/tn/old-hickory/profile/roofing-contractors/tim-leeper-roofing-0573-37023762,BBB
"Tim Neal Company, LLCHeating&Cooling",(931) 794-7914,1739 School St,Thompsons Station,TN,37179,,,"Heating and Air Conditioning, Air Conditioning Contractors, Air Conditioning Repair",,,,,A+,,,https://www.bbb.org/us/tn/thompsons-station/profile/heating-and-air-conditioning/tim-neal-company-llc-heating-cooling-0573-3100067,BBB
Titan Home Builders,(615) 426-5592,3314 Granite Springs Way,Murfreesboro,TN,37130,,,"Home Builders, Remodel Contractors, Remodeling",,,,,A+,,,https://www.bbb.org/us/tn/murfreesboro/profile/home-builders/titan-home-builders-0573-37309702,BBB
Titan Roofing LLC,(615) 664-8328,Nashville,Gallatin,TN,,,,"Roofing Contractors, General Contractor, Construction Services",,,,,A+,,,https://www.bbb.org/us/tn/nashville/profile/roofing-contractors/titan-roofing-llc-0573-37380672,BBB
TLC Pro Roofing,(615) 426-3924,Gallatin,Gallatin,TN,,,,"Roofing Contractors, Metal Roofing Contractors, Insulation Contractors",,,,,A+,,,https://www.bbb.org/us/tn/gallatin/profile/roofing-contractors/tlc-pro-roofing-0573-37078560,BBB
TMC,(615) 255-6677,101 General Forrest Court,Smyrna,TN,37167,,,"Heating and Air Conditioning, Air Conditioning Contractors, Heating Contractors",,,,,A+,,,https://www.bbb.org/us/tn/smyrna/profile/heating-and-air-conditioning/tmc-0573-13590,BBB
"TN Low Voltage Electric, LLC",(901) 833-7035,1600 West End Ave Ste 2000,Nashville,TN,37203,,,"Electrical Contractors, Low Voltage Contractors, Security Cameras",,,,,A,,,https://www.bbb.org/us/tn/nashville/profile/electrical-contractors/tn-low-voltage-electric-llc-0573-37378095,BBB
TN Luxury Renovations LLC,(865) 748-1673,Knoxville,Gallatin,TN,,,,"Home Improvement, Roofing Contractors, Painting Contractors",,,,,A+,,,https://www.bbb.org/us/tn/knoxville/profile/home-improvement/tn-luxury-renovations-llc-0533-90040023,BBB
"Tom DrexlerPlumbing, Air & Electric",(270) 632-0725,2916 Ring Rd,Elizabethtown,KY,42701,,,"Plumber, Construction Services, Electrician",,,,,A+,,,https://www.bbb.org/us/ky/elizabethtown/profile/plumber/tom-drexler-plumbing-air-electric-0402-6240/addressId/199860,BBB
"Tom DrexlerPlumbing, Air & Electric",(502) 716-5478,3718 Bardstown Rd,Louisville,KY,40218,,,"Plumber, Construction Services, Electrician",,,,,A+,,,https://www.bbb.org/us/ky/louisville/profile/plumber/tom-drexler-plumbing-air-electric-0402-6240,BBB
Top Notch Building Group LLC,(615) 267-9270,1855 Belcher Ln,Hartsville,TN,37074,,,"Air Conditioning Contractors, General Contractor, Heating and Air Conditioning",,,,,A+,,,https://www.bbb.org/us/tn/hartsville/profile/air-conditioning-contractor/top-notch-building-group-llc-0573-37207454,BBB
Total Group LLC,(615) 577-1777,15115 Old Hickory Blvd,Nashville,TN,37211,,,"Heating and Air Conditioning, Plumber, Air Conditioning Contractors",,,,,A+,,,https://www.bbb.org/us/tn/nashville/profile/heating-and-air-conditioning/total-group-llc-0573-15102662/addressId/132630,BBB
"Total Mechanical Solutions, LLC",(615) 247-8082,7100 Cockrill Bend Blvd Ste C,Nashville,TN,37209,,,"Mechanical Contractors, Plumber, Heating and Air Conditioning",,,,,A+,,,https://www.bbb.org/us/tn/nashville/profile/mechanical-contractors/total-mechanical-solutions-llc-0573-37139750,BBB
"Total Trans4mation Heating &AirConditioning, Inc.",(615) 900-6873,320 West Main Street,"Suite 200 , Murfreesboro",TN,37130,,,"Residential Air Conditioning Contractors, Electrician, Heating and Air Conditioning",,,,,A+,,,https://www.bbb.org/us/tn/murfreesboro/profile/residential-air-conditioning-contractors/total-trans4mation-heating-air-conditioning-inc-0573-37066831,BBB
"TOTALHVAC, LLC",(615) 577-1777,15115 Old Hickory Blvd,Nashville,TN,37211,,,"Heating and Air Conditioning, Plumber, Air Conditioning Contractors",,,,,A+,,,https://www.bbb.org/us/tn/nashville/profile/heating-and-air-conditioning/total-group-llc-0573-15102662/addressId/132630,BBB
"TRAVICON, LLC",(615) 500-9779,On File with BBB,Cottontown,TN,37048,,,"Kitchen Remodel, General Contractor, Construction Services",,,,,A+,,,https://www.bbb.org/us/tn/cottontown/profile/kitchen-remodel/travicon-llc-0573-37287080,BBB
"Trendmark Construction, LLC",(615) 879-7503,On File with the BBB,Nashville,TN,37205,,,"Commercial Contractors, General Contractor, Construction Services",,,,,A+,,,https://www.bbb.org/us/tn/nashville/profile/commercial-contractors/trendmark-construction-llc-0573-37065744,BBB
"Trendsetter Homes, Inc.",(615) 617-3374,151 Heritage Park Dr Suite 103,Murfreesboro,TN,37129,,,"General Contractor, Home Builders, Remodel Contractors",,,,,A+,,,https://www.bbb.org/us/tn/murfreesboro/profile/general-contractor/trendsetter-homes-inc-0573-37197400,BBB
TristarContractorsLLC,(615) 480-9601,Lebanon,Gallatin,TN,,,,General Contractor,,,,,A+,,,https://www.bbb.org/us/tn/lebanon/profile/general-contractor/tristar-contractors-llc-0573-37380677,BBB
"Trousdale Comfort Heat & Air, LLC",(615) 374-3320,207 Broadway,Hartsville,TN,37074,,,"Heating and Air Conditioning, Plumber, Electrician",,,,,A+,,,https://www.bbb.org/us/tn/hartsville/profile/heating-and-air-conditioning/trousdale-comfort-heat-air-llc-0573-37014708,BBB
Trusted Refrigeration &HVAC,(615) 207-2737,Gallatin,Gallatin,TN,,,,Commercial Air Conditioning Contractors,,,,,A-,,,https://www.bbb.org/us/tn/gallatin/profile/commercial-air-conditioning-contractors/trusted-refrigeration-hvac-0573-37379599,BBB
"United Services, Inc.",(865) 281-0201,7358 Morton View Ln # 4493,Powell,TN,37849,,,"Electrician, Plumber, Heating and Air Conditioning",,,,,A+,,,https://www.bbb.org/us/tn/powell/profile/electrician/united-services-inc-0533-6520,BBB
"UnitedMechanical& Electrical, Inc.",(615) 446-9369,2070 Highway 96,Burns,TN,37029,,,"Heating and Air Conditioning, Electrician, Air Conditioning Contractors",,,,,A+,,,https://www.bbb.org/us/tn/burns/profile/heating-and-air-conditioning/united-mechanical-electrical-inc-0573-32000725,BBB
UnitedMechanicalInc.,(502) 339-1133,5598 Poplar Level Rd,Louisville,KY,40228,,,"Air Conditioning Repair, Heating and Air Conditioning, Electrical Contractors",,,,,A+,,,https://www.bbb.org/us/ky/louisville/profile/air-conditioning-repair/united-mechanical-inc-0402-2038440,BBB
Universal Heating & Cooling,(615) 859-0985,1035 Ridgecrest Drive,Goodlettsville,TN,37072,,https://universalhtgclg.com/?utm_source=RocketListing&utm_medium=referral,"Heating and Air Conditioning, Air Conditioning Contractors, Air Conditioning Repair",,,,,A+,4.9,,https://www.bbb.org/us/tn/goodlettsville/profile/heating-and-air-conditioning/universal-heating-cooling-0573-16839,"BBB, Google Places"
Upchurch Construction LLC,(270) 792-6043,2707 Baker Pl,Bowling Green,KY,42104,,,"Construction, General Contractor, Concrete Contractors",,,,,A-,,,https://www.bbb.org/us/ky/bowling-green/profile/construction/upchurch-construction-llc-0402-235918401,BBB
"URCovered Construction, LLC",(615) 242-1212,5833 Nolensville Pike Unit O-109C,Nashville,TN,37211,,,"Custom Home Builder, General Contractor, Siding Contractors",,,,,A+,,,https://www.bbb.org/us/tn/nashville/profile/custom-home-builder/urcovered-construction-llc-0573-37368658,BBB
Varsity Zone HVAC of Franklin,(615) 814-8338,1126 Harpeth Industrial Ct. Suite 19,Franklin,TN,37064,,,"Heating and Air Conditioning, Air Conditioning Contractors, Cleaning Services",,,,,A-,,,https://www.bbb.org/us/tn/franklin/profile/heating-and-air-conditioning/varsity-zone-hvac-of-franklin-0573-37378245,BBB
"Wahidi Construction, LLC",(615) 609-5504,713 Woodmere Dr,Nashville,TN,37217,,,"General Contractor, Roofing Contractors, Construction Services",,,,,A+,,,https://www.bbb.org/us/tn/nashville/profile/general-contractor/wahidi-construction-llc-0573-37067977,BBB
Wallace Custom Builders,(615) 451-9509,1529 Hunt Club Blvd Suite 500,Gallatin,TN,37066,,http://wallacecustombuilders.com/,General Contractor,,,,,,5,,,Google Places
"Wallace Custom Builders, LLC",(615) 330-9201,1529 Hunt Club Blvd STE 500,Gallatin,TN,37066,,,"Home Builders, General Contractor, Bathroom Remodel",,,,,A+,,,https://www.bbb.org/us/tn/gallatin/profile/home-builders/wallace-custom-builders-llc-0573-37015830,BBB
Wallace Electrical and Mechanical,(615) 670-4116,Portland,Gallatin,TN,,,,"Heating and Air Conditioning, Electrician",,,,,A+,,,https://www.bbb.org/us/tn/portland/profile/heating-and-air-conditioning/wallace-electrical-and-mechanical-0573-37377094,BBB
WatsonMechanicalInc,(502) 224-6263,Louisville,Gallatin,TN,,,,"Heating and Air Conditioning, Air Conditioning Contractors, Air Conditioning Repair",,,,,A+,,,https://www.bbb.org/us/ky/louisville/profile/heating-and-air-conditioning/watson-mechanical-inc-0402-159162585,BBB
"Wayne BeltGeneralContractor, LLC",(615) 692-1748,745 S Church St Ste 701,Murfreesboro,TN,37130,,,"General Contractor, Roofing Contractors, Home Builders",,,,,A+,,,https://www.bbb.org/us/tn/murfreesboro/profile/general-contractor/wayne-belt-general-contractor-llc-0573-37071908,BBB
WCM Roofing LLC,(615) 434-4617,855 Springfield Hwy #108,Goodlettsville,TN,37072,,,"Roofing Contractors, Construction Services, Home Improvement",,,,,A+,,,https://www.bbb.org/us/tn/goodlettsville/profile/roofing-contractors/wcm-roofing-llc-0573-37369353,BBB
WelchMechanicalLLC,(615) 663-0256,Lewisburg,Gallatin,TN,,,,"Heating and Air Conditioning, Construction Services, Air Conditioning Contractors",,,,,A+,,,https://www.bbb.org/us/tn/lewisburg/profile/heating-and-air-conditioning/welch-mechanical-llc-0573-37380238,BBB
West HVAC,(615) 596-8061,2730 Longstreet Ave,Pleasant View,TN,37146,,,"Air Conditioning Contractors, Heating and Air Conditioning, Residential Air Conditioning Contractors",,,,,A+,,,https://www.bbb.org/us/tn/pleasant-view/profile/air-conditioning-contractor/west-hvac-0573-37300006,BBB
White House Roofing,(615) 380-8088,On File with the BBB,Nashville,TN,37219,,,"Roofing Contractors, Siding Contractors, Gutters",,,,,A+,,,https://www.bbb.org/us/tn/nashville/profile/roofing-contractors/white-house-roofing-0573-37068394,BBB
WhiteMechanicalDeveloping,(859) 321-0356,On File With BBB,Willisburg,KY,40078,,,"Heating and Air Conditioning, Residential Air Conditioning Contractors, Heating Contractors",,,,,A+,,,https://www.bbb.org/us/ky/willisburg/profile/heating-and-air-conditioning/white-mechanical-developing-0402-235912474,BBB
