name,phone,address,city,state,zip_code,email,website,category,license_number,license_type,license_expiry,types_of_work,bbb_rating,google_rating,review_count,bbb_profile_url,source
"Wade Heating & Air Conditioning, Inc.",(205) 744-5351,PO Box 3486,Hueytown,AL,35023,,,"Heating and Air Conditioning, Air Conditioning Contractors, Air Conditioning Repair",,,,,A+,,,https://www.bbb.org/us/al/hueytown/profile/heating-and-air-conditioning/wade-heating-air-conditioning-inc-0463-11000391/addressId/7741,BBB
"Wade Heating & Air Conditioning, Inc.",(205) 744-2305,3375 Davey Allison Blvd,Hueytown,AL,35023,,,"Heating and Air Conditioning, Air Conditioning Contractors, Air Conditioning Repair",,,,,A+,,,https://www.bbb.org/us/al/hueytown/profile/heating-and-air-conditioning/wade-heating-air-conditioning-inc-0463-11000391,BBB
Waites Construction,(256) 362-2318,210 Stephen J White Memorial Blvd,Talladega,AL,35160,,http://www.waitesconstruction.com/,General Contractor,,,,,,4.3,,,Google Places
Waits Construction LLC,(205) 706-2496,5411 Mimosa st,Gardendale,AL,35071,,,"Residential General Contractor, Roofing Contractors, Construction Services",,,,,A-,,,https://www.bbb.org/us/al/gardendale/profile/residential-general-contractor/waits-construction-llc-0463-1000035340,BBB
"Walker & White Builders, LLC",(256) 960-5043,6063 AL Highway 69,Guntersville,AL,35976,,,"Home Builders, Roofing Contractors, General Contractor",,,,,A+,,,https://www.bbb.org/us/al/guntersville/profile/home-builders/walker-white-builders-llc-0513-900067844,BBB
Walker Construction,(678) 363-0080,Dallas,Talladega,AL,,,,"General Contractor, Roofing Contractors, Painting Contractors",,,,,A+,,,https://www.bbb.org/us/ga/dallas/profile/general-contractor/walker-construction-0443-91846084,BBB
WattsHVACServices LLC,(205) 514-2010,Empire,Talladega,AL,,,,"Heating Contractors, Heating and Air Conditioning, Air Conditioning Contractors",,,,,A+,,,https://www.bbb.org/us/al/empire/profile/heating-contractors/watts-hvac-services-llc-0463-1000030717,BBB
WelchMechanicalLLC,(615) 663-0256,Lewisburg,Talladega,AL,,,,"Heating and Air Conditioning, Construction Services, Air Conditioning Contractors",,,,,A+,,,https://www.bbb.org/us/tn/lewisburg/profile/heating-and-air-conditioning/welch-mechanical-llc-0573-37380238,BBB
"Wilbur's Air Conditioning, Heating & Plumbing",(205) 235-6174,PO Box 737,Trussville,AL,35173,,,"Residential Air Conditioning Contractors, Plumber, Heating and Air Conditioning",,,,,A+,,,https://www.bbb.org/us/al/trussville/profile/residential-air-conditioning-contractors/wilburs-air-conditioning-heating-plumbing-0463-5003389/addressId/7269,BBB
"Wilbur's Air Conditioning, Heating & Plumbing",(205) 945-2871,2551 Balco Rd,Birmingham,AL,35210,,,"Residential Air Conditioning Contractors, Plumber, Heating and Air Conditioning",,,,,A+,,,https://www.bbb.org/us/al/birmingham/profile/residential-air-conditioning-contractors/wilburs-air-conditioning-heating-plumbing-0463-5003389,BBB
"WilliamsPlumbing,Heating& Air Conditioning, Inc.",(256) 267-5021,3875 Dadeville Rd,Alexander City,AL,35010,,,"Plumber, Heating and Air Conditioning, Air Conditioning Contractors",,,,,,,,https://www.bbb.org/us/al/alexander-city/profile/plumber/williams-plumbing-heating-air-conditioning-inc-0463-90028636,BBB
"Willoughby Roofing & Sheet Metal, Inc.",(256) 734-1387,111 2nd Ave NE,Cullman,AL,35055,,,"Commercial Roofing, Roofing Contractors, General Contractor",,,,,A+,,,https://www.bbb.org/us/al/cullman/profile/commercial-roofing/willoughby-roofing-sheet-metal-inc-0513-21001054,BBB
Woodford Residential,(256) 503-4554,Helena,Talladega,AL,,,,"Residential General Contractor, Fence Contractors, Siding Contractors",,,,,A+,,,https://www.bbb.org/us/al/helena/profile/residential-general-contractor/woodford-residential-0463-90189962,BBB
Worthey HVAC Services,(256) 797-3725,Serving Madison,"Limestone, Morgan Counties, Alabama. And Lincoln (TN). Giles (TN). , Ardmore",AL,35739,,,"Heating and Air Conditioning, Electrical Contractors, Residential Air Conditioning Contractors",,,,,A,,,https://www.bbb.org/us/al/ardmore/profile/heating-and-air-conditioning/worthey-hvac-services-0513-900280875,BBB
"WyrickMechanical, LLC",(678) 858-7375,PO Box 1947,Monroe,GA,30655,,,Air Conditioning Contractors,,,,,A+,,,https://www.bbb.org/us/ga/monroe/profile/air-conditioning-contractor/wyrick-mechanical-llc-0443-27063221,BBB
"Wysocki Brothers Remodeling, Inc.",(770) 529-1396,4459 Park St,Acworth,GA,30101,,,"Construction Services, General Contractor, Handyman",,,,,A+,,,https://www.bbb.org/us/ga/acworth/profile/construction-services/wysocki-brothers-remodeling-inc-0443-7000481,BBB
"Xcalibur Services, LLC",(205) 517-9359,234 Oxmoor Cir Unit 201,Birmingham,AL,35209,,,"Heating and Air Conditioning, Air Conditioning Contractors, Air Conditioning Repair",,,,,A+,,,https://www.bbb.org/us/al/birmingham/profile/heating-and-air-conditioning/xcalibur-services-llc-0463-90172409,BBB
