name,phone,address,city,state,zip_code,email,website,category,license_number,license_type,license_expiry,types_of_work,bbb_rating,google_rating,review_count,bbb_profile_url,source
MCI Contracting Ltd,(780) 264-9802,9936 79 Street,Waltherson,MD,,,,"Concrete Contractors, Roofing Contractors, General Contractor",,,,,A+,,,https://www.bbb.org/ca/ab/edmonton/profile/concrete-contractors/mci-contracting-ltd-0017-149962,BBB
McKay Mechanical Inc.,(613) 932-1757,840 Tenth Street East Cornwall,Bolton Hill,MD,,,,"Mechanical Contractors, Heating and Air Conditioning, Heating Contractors",,,,,B-,,,https://www.bbb.org/ca/on/cornwall/profile/mechanical-contractors/mckay-mechanical-inc-0117-70924,BBB
Mckenzie River Contracting LLC,(541) 221-5904,Springfield,Sandtown-Winchester,MD,,,,"General Contractor, Painting Contractors, Handyman",,,,,A,,,https://www.bbb.org/us/or/springfield/profile/general-contractor/mckenzie-river-contracting-llc-1296-1000166227,BBB
McKieran Heating & Cooling,(613) 510-1350,2332 Page Road,Bolton Hill,MD,,,,"Heating and Air Conditioning, Air Conditioning Contractors, Air Conditioning Repair",,,,,A+,,,https://www.bbb.org/ca/on/ottawa/profile/heating-and-air-conditioning/mckieran-heating-cooling-0117-59466,BBB
McKinley Heating Service Experts,(972) 497-6930,11122 156 St,Waltherson,MD,,,,"Heating and Air Conditioning, Plumber, Air Conditioning Contractors",,,,,A+,,,https://www.bbb.org/ca/ab/edmonton/profile/heating-and-air-conditioning/mckinley-heating-service-experts-0017-254560/addressId/111347,BBB
McLaughlin Electric,(613) 884-9009,6 Alyssa Crescent,Bolton Hill,MD,,,,"Electrician, Electrical Contractors, Electrical Wiring",,,,,A+,,,https://www.bbb.org/ca/on/morewood/profile/electrician/mclaughlin-electric-0117-230338,BBB
McMullen's Refrigeration & Heating Ltd,(403) 342-1155,125 Clearwill AVE,Waltherson,MD,,,,"Commercial Air Conditioning Contractors, Plumber, Heating and Air Conditioning",,,,,A+,,,https://www.bbb.org/ca/ab/red-deer-county/profile/commercial-air-conditioning-contractors/mcmullens-refrigeration-heating-ltd-0017-100695,BBB
McNamara Refrigeration,(506) 658-6866,705 Nerepis Rd,Howard Park,MD,,,,Heating and Air Conditioning,,,,,,,,https://www.bbb.org/ca/nb/grand-bay-westfield/profile/heating-and-air-conditioning/mcnamara-refrigeration-0087-58752,BBB
Mechanical Repair Services LLC,(503) 507-5353,Dallas,Sandtown-Winchester,MD,,,,"General Contractor, Heating and Air Conditioning, Home Improvement",,,,,A+,,,https://www.bbb.org/us/or/dallas/profile/general-contractor/mechanical-repair-services-llc-1296-1000126439,BBB
"MechanicalPlumbing Systems, Inc",(334) 488-3214,Red Level,Fells Point,MD,,,,"Commercial Plumber, Plumber, Plumbing Renovation",,,,,A+,,,https://www.bbb.org/us/al/red-level/profile/commercial-plumber/mechanical-plumbing-systems-inc-0463-1000000000,BBB
Mega Restoration,(780) 237-9090,#201-10608 113 St NW,Waltherson,MD,,,,"Fire and Water Damage Restoration, Concrete Contractors, Custom Concrete",,,,,A+,,,https://www.bbb.org/ca/ab/edmonton/profile/fire-water-damage-restoration/mega-restoration-0017-169603/addressId/163917,BBB
MekTek Mechanical Corporation,(800) 946-8965,Pensacola,Fells Point,MD,,,,"Heating and Air Conditioning, Air Conditioning Contractors, Air Duct Cleaning",,,,,A+,,,https://www.bbb.org/us/fl/pensacola/profile/heating-and-air-conditioning/mektek-mechanical-corporation-0683-90024600,BBB
MerakiGeneralContracting Inc.,(613) 294-5943,1295 South Russell Road,Bolton Hill,MD,,,,"General Contractor, Home Builders, Bathroom Remodel",,,,,A+,,,https://www.bbb.org/ca/on/russell/profile/general-contractor/meraki-general-contracting-inc-0117-247163,BBB
Mercon Heating & Cooling,(613) 277-8009,5449 Albion Road,Bolton Hill,MD,,,,"Commercial Air Conditioning Contractors, Heating and Air Conditioning, Residential Air Conditioning Contractors",,,,,A+,,,https://www.bbb.org/ca/on/gloucester/profile/commercial-air-conditioning-contractors/mercon-heating-cooling-0117-52448,BBB
"MeridianHVAC& Refrigeration, LLC",(208) 477-1897,Meridian,Hamilton Hills,MD,,,,"Heating Contractors, Heating and Air Conditioning, Air Conditioning Contractors",,,,,,,,https://www.bbb.org/us/id/meridian/profile/heating-contractors/meridian-hvac-refrigeration-llc-1296-1000192649,BBB
Merit Contracting,(613) 805-8481,Orleans,Bolton Hill,MD,,,,"General Contractor, Construction Services, Concrete Contractors",,,,,A+,,,https://www.bbb.org/ca/on/orleans/profile/general-contractor/merit-contracting-0117-81375,BBB
Merit Heating,(902) 825-4328,13604 Highway 1,Howard Park,MD,,,,Residential Air Conditioning Contractors,,,,,A+,,,https://www.bbb.org/ca/ns/wilmot-station/profile/residential-air-conditioning-contractors/merit-heating-0087-39012,BBB
"Merriam Elite Solutions, LLC",(251) 289-1399,Satsuma,Fells Point,MD,,,,"Air Conditioning Contractors, Heating and Air Conditioning, Air Conditioning Repair",,,,,A-,,,https://www.bbb.org/us/al/satsuma/profile/air-conditioning-contractor/merriam-elite-solutions-llc-0463-1000034415,BBB
Metal Building Resources,(303) 957-2868,Parker,Baltimore Highlands,MD,,,,"Metal Building Contractors, General Contractor, Metal Building",,,,,A+,,,https://www.bbb.org/us/co/parker/profile/metal-building-contractors/metal-building-resources-1296-1000130193,BBB
Metro Heating and Cooling andMechanicalServices,(503) 680-0471,Portland,Sandtown-Winchester,MD,,,,"Heating and Air Conditioning, Heating Contractors, Heat Pumps",,,,,A+,,,https://www.bbb.org/us/or/portland/profile/heating-and-air-conditioning/metro-heating-and-cooling-and-mechanical-services-1296-90001548,BBB
Metrocore Facility Services Inc,(780) 414-0064,14304 115 Ave,Waltherson,MD,,,,"Electrician, Heating and Air Conditioning, Heating Contractors",,,,,,,,https://www.bbb.org/ca/ab/edmonton/profile/electrician/metrocore-facility-services-inc-0017-263842,BBB
Michael Domer's Heating and A/C LLC,(312) 593-6070,Chicago,Downtown,MD,,,,"Heating and Air Conditioning, Air Duct Cleaning, Furnace Repair",,,,,A+,,,https://www.bbb.org/us/il/chicago/profile/heating-and-air-conditioning/michael-domers-heating-and-ac-llc-0654-90028114,BBB
Michanie Construction Inc.,(613) 737-7717,1057 Old Montreal Road,Bolton Hill,MD,,,,"General Contractor, Bathroom Remodel, Kitchen Remodel",,,,,,,,https://www.bbb.org/ca/on/orleans/profile/general-contractor/michanie-construction-inc-0117-22928,BBB
Michel Beaulne Heating & Air Conditioning,(613) 679-2710,606 Station Road,Bolton Hill,MD,,,,"Heating and Air Conditioning, Ventilating Contractors",,,,,,,,https://www.bbb.org/ca/on/alfred/profile/heating-and-air-conditioning/michel-beaulne-heating-air-conditioning-0117-65037,BBB
"MickyPlumbing& HVAC, LLC",(228) 276-9955,Gulfport,Fells Point,MD,,,,"Heating and Air Conditioning, Plumber",,,,,A-,,,https://www.bbb.org/us/ms/gulfport/profile/heating-and-air-conditioning/micky-plumbing-hvac-llc-0523-235903775,BBB
Midas Corp,(208) 586-0909,Meridian,Hamilton Hills,MD,,,,"General Contractor, Home Builders, Commercial Contractors",,,,,A,,,https://www.bbb.org/us/id/meridian/profile/general-contractor/midas-corp-1296-1000186808,BBB
Midway Heating Company Inc,(503) 974-7225,Clackamas,Sandtown-Winchester,MD,,,,"Heating and Air Conditioning, Air Conditioning Contractors, Air Conditioning Repair",,,,,A+,,,https://www.bbb.org/us/or/clackamas/profile/heating-and-air-conditioning/midway-heating-company-inc-1296-50003022,BBB
"Midwest Appliance andHVAC, LLC",(720) 760-3232,Arvada,Baltimore Highlands,MD,,,,"Heating and Air Conditioning, Plumber, Air Conditioning Contractors",,,,,A+,,,https://www.bbb.org/us/co/arvada/profile/heating-and-air-conditioning/mountain-west-heat-pumps-llc-1296-1000145062,BBB
"Mike's Plumbing &HeatingService, Inc.",(410) 665-6453,7110 Golden Ring Rd STE 111,Baltimore,MD,21221,,,"Plumber, Drainage Contractors, Sewer Cleaning",,,,,A+,,,https://www.bbb.org/us/md/baltimore/profile/plumber/mikes-plumbing-heating-service-inc-0011-10952,BBB
"Mile HighContractors, LLC",(303) 883-3866,Littleton,Baltimore Highlands,MD,,,,"Construction, General Contractor, Construction Services",,,,,A+,,,https://www.bbb.org/us/co/littleton/profile/construction/mile-high-contractors-llc-1296-90154576,BBB
Milito Brothers Heating and Air,(613) 292-7226,3992 Devine Road,Bolton Hill,MD,,,,Heating and Air Conditioning,,,,,A,,,https://www.bbb.org/ca/on/cumberland/profile/heating-and-air-conditioning/milito-brothers-heating-and-air-0117-252175,BBB
Millenium Home Improvement,(816) 500-0693,Raytown,Coldstream Homestead Montebello,MD,,,,"Heating and Air Conditioning, Plumber, Home Improvement",,,,,A+,,,https://www.bbb.org/us/mo/raytown/profile/heating-and-air-conditioning/millenium-home-improvement-0714-1000052617,BBB
Millenium Mechanical Services Ltd,(780) 986-2108,PO Box 5271,Waltherson,MD,,,,"Heating and Air Conditioning, General Contractor, Plumber",,,,,A+,,,https://www.bbb.org/ca/ab/leduc/profile/heating-and-air-conditioning/millenium-mechanical-services-ltd-0017-148135/addressId/151167,BBB
Miller Heating and Cooling,(506) 440-3375,Lincoln,Howard Park,MD,,,,"Heat Pumps, Electrician, Heating and Air Conditioning",,,,,A+,,,https://www.bbb.org/ca/nb/lincoln/profile/heat-pump/miller-heating-and-cooling-0087-87161,BBB
"Miller's Roofing & Siding, LLC",(888) 440-3451,Duluth,Reservoir Hill,MD,,,,"Roofing Contractors, General Contractor, Home Improvement",,,,,A+,,,https://www.bbb.org/us/mn/duluth/profile/roofing-contractors/millers-roofing-siding-llc-0704-10000247,BBB
Miller's Total Construction,(218) 461-7018,Cambridge,Reservoir Hill,MD,,,,"Residential General Contractor, General Contractor, Patios and Decks",,,,,A,,,https://www.bbb.org/us/mn/cambridge/profile/residential-general-contractor/millers-total-construction-0704-1000073784,BBB
"MillersvilleMechanical, Inc.",(410) 987-3477,Stevensville,Baltimore,MD,,,,"Plumber, Drainage Contractors, Sewer Cleaning",,,,,A+,,,https://www.bbb.org/us/md/stevensville/profile/plumber/millersville-plumbing-drain-service-inc-0011-20011336,BBB
Millstrong Cabinets Inc.,(613) 487-3034,2592 Joanisse Road,Bolton Hill,MD,,,,"General Contractor, Painting Contractors, Bathroom Remodel",,,,,,,,https://www.bbb.org/ca/on/hammond/profile/general-contractor/millstrong-cabinets-inc-0117-64129,BBB
Milo Electric &PlumbingLtd.,(403) 358-8326,Bay 130-5 Burnt Valley Ave,Waltherson,MD,,,,"Electrician, Heating and Air Conditioning, Electrical Contractors",,,,,A+,,,https://www.bbb.org/ca/ab/red-deer/profile/electrician/milo-group-0017-150142,BBB
Minner HVAC/Bakery Repair & Services,(573) 517-2271,Sedalia,Coldstream Homestead Montebello,MD,,,,"Heating and Air Conditioning, Plumber, Handyman",,,,,A+,,,https://www.bbb.org/us/mo/sedalia/profile/heating-and-air-conditioning/minner-hvacbakery-repair-services-0714-1000038398,BBB
Miracle Mechanical Ltd,(780) 222-8891,61 Broadway Blvd,Waltherson,MD,,,,"Plumbing and Heating, Plumber, Residential Air Conditioning Contractors",,,,,A+,,,https://www.bbb.org/ca/ab/sherwood-park/profile/plumbing-and-heating/miracle-mechanical-ltd-0017-115945/addressId/184222,BBB
Mitchell Builders LLC,(219) 306-1920,Cedar Lake,Downtown,MD,,,,"Custom Home Builder, General Contractor, Home Builders",,,,,A+,,,https://www.bbb.org/us/in/cedar-lake/profile/custom-home-builder/mitchell-builders-llc-0352-90124835,BBB
"Mitchell Plumbing & Heating, Inc.",(410) 344-9320,2835 Eastern Blvd,Middle River,MD,21220,,,"Plumber, Heating and Air Conditioning, Excavating Contractors",,,,,A+,,,https://www.bbb.org/us/md/middle-river/profile/plumber/mitchell-plumbing-heating-inc-0011-5238,BBB
MJG Construction Services,(780) 953-2011,Edmonton,Waltherson,MD,,,,"Construction Services, General Contractor, Home Improvement",,,,,A+,,,https://www.bbb.org/ca/ab/edmonton/profile/construction-services/mjg-construction-services-0017-266046,BBB
MKM Custom Homes Ltd,(780) 220-7984,Edmonton,Waltherson,MD,,,,"Home Builders, General Contractor, Bathroom Remodel",,,,,A+,,,https://www.bbb.org/ca/ab/edmonton/profile/home-builders/mkm-custom-homes-ltd-0017-152281,BBB
MMG Precise Roofing,(503) 559-5317,Independence,Sandtown-Winchester,MD,,,,"Roofing Contractors, General Contractor, Painting Contractors",,,,,A,,,https://www.bbb.org/us/or/independence/profile/roofing-contractors/mmg-precise-roofing-1296-1000175303,BBB
MMT Construction Ltd.,(780) 667-6456,13814 118 St NW,Waltherson,MD,,,,"General Contractor, Painting Contractors, Fence Contractors",,,,,A+,,,https://www.bbb.org/ca/ab/edmonton/profile/general-contractor/mmt-construction-ltd-0017-221164,BBB
MN Sheet Metal LLC,(320) 492-1964,Sauk Rapids,Reservoir Hill,MD,,,,Mechanical Contractors,,,,,,,,https://www.bbb.org/us/mn/sauk-rapids/profile/mechanical-contractors/mn-sheet-metal-llc-0704-1000079447,BBB
MNR Electric,(780) 466-9106,4104 78 Ave NW,Waltherson,MD,,,,"Electrician, Electrical Contractors, Fire and Water Damage Restoration",,,,,A+,,,https://www.bbb.org/ca/ab/edmonton/profile/electrician/mnr-electric-0017-159593,BBB
Mobil Heating & Air Conditioning Inc,(780) 463-5063,4144 95 St NW,Waltherson,MD,,,,"Heating and Air Conditioning, Air Conditioning Repair, Heating Contractors",,,,,A+,,,https://www.bbb.org/ca/ab/edmonton/profile/heating-and-air-conditioning/mobil-heating-air-conditioning-inc-0017-154839,BBB
Mobile Mechanic Johnny Vinti,(503) 974-4093,Portland,Sandtown-Winchester,MD,,,,Mechanical Contractors,,,,,C-,,,https://www.bbb.org/us/or/portland/profile/mechanical-contractors/mobile-mechanic-johnny-vinti-1296-1000172916,BBB
Modern Air & Water Ltd.,(780) 475-6484,4-16327 130 Ave NW,Waltherson,MD,,,,"Heating and Air Conditioning, Plumber, Duct Cleaning",,,,,A+,,,https://www.bbb.org/ca/ab/edmonton/profile/heating-and-air-conditioning/modern-air-water-ltd-0017-265687,BBB
Modern Day Construction LLC,(986) 910-2161,Nampa,Hamilton Hills,MD,,,,"General Contractor, Fence Contractors, Drywall Contractors",,,,,A-,,,https://www.bbb.org/us/id/nampa/profile/general-contractor/modern-day-construction-llc-1296-1000183935,BBB
"Modern Mechanical, Inc.",(208) 463-9369,Nampa,Hamilton Hills,MD,,,,"Heating and Air Conditioning, Commercial Refrigeration",,,,,A+,,,https://www.bbb.org/us/id/nampa/profile/heating-and-air-conditioning/modern-mechanical-inc-1296-1000015287,BBB
ModernGeneralContractorsLtd,(780) 270-1799,Edmonton,Waltherson,MD,,,,"Commercial Contractors, General Contractor, Home Builders",,,,,A+,,,https://www.bbb.org/ca/ab/edmonton/profile/commercial-contractors/modern-general-contractors-ltd-0017-208643,BBB
Modtech Inc,(720) 248-6430,Parker,Baltimore Highlands,MD,,,,"Plumber, Air Conditioning Contractors, Air Conditioning Repair",,,,,A+,,,https://www.bbb.org/us/co/parker/profile/plumber/modtech-inc-1296-90148764,BBB
MOG Heating and Cooling LLC,(720) 257-4670,Aurora,Baltimore Highlands,MD,,,,"Heating and Air Conditioning, Heating Contractors",,,,,A+,,,https://www.bbb.org/us/co/aurora/profile/heating-and-air-conditioning/mog-heating-and-cooling-llc-1296-1000179734,BBB
Mojak Construction Inc.,(613) 488-3000,760 Vinette Road,Bolton Hill,MD,,,,"General Contractor, Construction Services, Concrete Contractors",,,,,A+,,,https://www.bbb.org/ca/on/clarence-creek/profile/general-contractor/mojak-construction-inc-0117-25432,BBB
Monarch Group of Companies,(780) 932-9663,11835 60 St,Waltherson,MD,,,,"Framing Contractors, General Contractor, Home Builders",,,,,A+,,,https://www.bbb.org/ca/ab/edmonton/profile/framing-contractors/monarch-group-of-companies-0017-150336,BBB
Monitor ManHeating& Insulation,(902) 538-0093,101 Margeson Ave,Howard Park,MD,,,,"Insulation Contractors, Spray Foam Insulation Contractors, Heating Contractors",,,,,A+,,,https://www.bbb.org/ca/ns/berwick/profile/insulation-contractors/monitor-man-0087-30396,BBB
Monteith Heating Ltd.,(506) 328-2795,10 Tompkins Road,Howard Park,MD,,,,"Air conditioning & Heating Contractors - Commercial, Air Duct Cleaning, Fireplaces",,,,,A+,,,https://www.bbb.org/ca/nb/newbridge/profile/air-conditioning-heating-contractors-commercial/monteith-heating-ltd-0087-90291,BBB
Monteith Underground Services Ltd.,(506) 453-1778,PO Box 3091,Howard Park,MD,,,,"General Contractor, Road Contractors, Water Works Contractors",,,,,A+,,,https://www.bbb.org/ca/nb/fredericton/profile/general-contractor/monteith-underground-services-ltd-0087-35827,BBB
MooreMechanical,(518) 322-9506,Albany,Glenham-Belhar,MD,,,,"Refrigeration, Heating and Air Conditioning, Heating Contractors",,,,,A,,,https://www.bbb.org/us/ny/albany/profile/refrigeration/moore-mechanical-0041-236028154,BBB
"MooreMechanicalConsulting, LLC",(850) 324-0964,Cantonment,Fells Point,MD,,,,Mechanical Contractors,,,,,A+,,,https://www.bbb.org/us/fl/cantonment/profile/mechanical-contractors/moore-mechanical-consulting-llc-0683-90101246,BBB
"Morris & Moffitt, Inc",(980) 439-5557,Stanley,Patterson Park Neighborhood,MD,,,,"General Contractor, Home Builders, Remodel Contractors",,,,,A+,,,https://www.bbb.org/us/nc/stanley/profile/general-contractor/morris-moffitt-inc-0473-151346,BBB
Morrisburg Plumbing & Heating,(613) 543-3983,161 Main Street,Bolton Hill,MD,,,,"Heating Contractors, Plumber, Heating and Air Conditioning",,,,,,,,https://www.bbb.org/ca/on/morrisburg/profile/heating-contractors/morrisburg-plumbing-heating-0117-24162,BBB
Morrison Mechanical,(587) 340-4979,Edmonton,Waltherson,MD,,,,"Mechanical Contractors, Plumber, Heating Contractors",,,,,,,,https://www.bbb.org/ca/ab/edmonton/profile/mechanical-contractors/morrison-mechanical-0017-223391,BBB
"Mosa Construction, LLC",(515) 851-1131,Eagle Grove,Charles Village,MD,,,,"Construction, Roofing Contractors, General Contractor",,,,,A+,,,https://www.bbb.org/us/ia/eagle-grove/profile/construction/mosa-construction-llc-0664-32158274,BBB
Mosaic Homes Inc,(780) 908-5945,Sturgeon County,Waltherson,MD,,,,"Home Builders, Building Contractors, Fire and Water Damage Restoration",,,,,A+,,,https://www.bbb.org/ca/ab/sturgeon-county/profile/home-builders/mosaic-homes-inc-0017-265580,BBB
"MosierMechanical, LLC",(518) 265-4301,Stillwater,Glenham-Belhar,MD,,,,"Heating and Air Conditioning, Air Conditioning Contractors, Heating Contractors",,,,,A+,,,https://www.bbb.org/us/ny/stillwater/profile/heating-and-air-conditioning/mosier-mechanical-llc-0041-236020783,BBB
Mountain Air Comfort Systems,(303) 814-3217,Castle Rock,Baltimore Highlands,MD,,,,"Heating Contractors, Heating and Air Conditioning, Air Conditioning Repair",,,,,A+,,,https://www.bbb.org/us/co/castle-rock/profile/heating-contractors/mountain-air-comfort-systems-1296-9034782,BBB
Mountain Air Mechanical LLC,(607) 624-0417,West Linn,Sandtown-Winchester,MD,,,,"Heating and Air Conditioning, Air Conditioning Contractors, Air Conditioning Repair",,,,,A-,,,https://www.bbb.org/us/or/west-linn/profile/heating-and-air-conditioning/mountain-air-mechanical-llc-1296-1000181938,BBB
Mountain Creek Builders Inc,(208) 249-1705,Middleton,Hamilton Hills,MD,,,,"Framing Contractors, General Contractor, Construction Services",,,,,A+,,,https://www.bbb.org/us/id/middleton/profile/framing-contractors/mountain-creek-builders-inc-1296-1000037371,BBB
