name,phone,address,city,state,zip_code,email,website,category,license_number,license_type,license_expiry,types_of_work,bbb_rating,google_rating,review_count,bbb_profile_url,source
"J.G. Tun Construction, Inc.",(323) 667-6564,Los Angeles,Manhattan Valley,NY,,,,"General Contractor, Home Builders, Bathroom Remodel",,,,,A+,,,https://www.bbb.org/us/ca/los-angeles/profile/general-contractor/jg-tun-construction-inc-1216-1268110,BBB
J.L. Clements Construction Ltd.,(902) 406-4778,8 Sprucewood Court,Hunts Point,NY,,,,"Construction Services, General Contractor, Electrician",,,,,A+,,,https://www.bbb.org/ca/ns/dartmouth/profile/construction-services/jl-clements-construction-ltd-0087-31868,BBB
"J.T.K. Plumbing &Heating, Inc.",(516) 859-1878,2715 Clubhouse Rd,Merrick,NY,11566,,,"Plumbing and Heating, Plumber, Heating Contractors",,,,,A+,,,https://www.bbb.org/us/ny/merrick/profile/plumbing-and-heating/jtk-plumbing-heating-inc-0121-87153600,BBB
JacksonMechanicalLLC,(619) 870-7632,Bonita,Manhattan Valley,NY,,,,"Heating and Air Conditioning, Air Conditioning Contractors, Air Conditioning Repair",,,,,A+,,,https://www.bbb.org/us/ca/bonita/profile/heating-and-air-conditioning/jackson-mechanical-llc-1126-1000067651,BBB
Jade AirMechanicalLtd.,(506) 875-5020,32 Edmond Street,Hunts Point,NY,,,,"Plumber, Ventilating Contractors",,,,,,,,https://www.bbb.org/ca/nb/moncton/profile/plumber/jade-air-mechanical-ltd-0087-35976,BBB
JAM's Handyman Service LLC,(518) 524-4625,Schenectady,Melrose,NY,,,,"General Contractor, Handyman, Siding Contractors",,,,,A,,,https://www.bbb.org/us/ny/schenectady/profile/general-contractor/jams-handyman-service-llc-0041-236028481,BBB
"JamrogHVAC, Inc.",(413) 548-9024,194 Millers Falls Rd.,"STE 2 , Turners Falls",MA,01376,,,"Heating and Air Conditioning, Plumber, Air Conditioning Contractors",,,,,A+,,,https://www.bbb.org/us/ma/turners-falls/profile/heating-and-air-conditioning/jamrog-hvac-inc-0261-248603,BBB
"Jason Mazzer Plumbing &Heating, LLC",(201) 615-6672,200 Floral Ln,Saddle Brook,NJ,07663,,,"Plumber, Heating Contractors, Heating System Repair",,,,,A+,,,https://www.bbb.org/us/nj/saddle-brook/profile/plumber/jason-mazzer-plumbing-heating-llc-0221-90004859,BBB
Jay AdamMechanicalLLC,(203) 650-8267,Bridgeport,Jackson Heights,NY,,,,"Heating and Air Conditioning, Plumber, Air Conditioning Contractors",,,,,A+,,,https://www.bbb.org/us/ct/bridgeport/profile/heating-and-air-conditioning/jay-adam-mechanical-llc-0111-110092021,BBB
JayCo Technologies Inc.,(506) 451-6643,1867 Lincoln Road,Hunts Point,NY,,,,Air conditioning & Heating Contractors - Commercial,,,,,A-,,,https://www.bbb.org/ca/nb/lincoln/profile/air-conditioning-heating-contractors-commercial/jayco-technologies-inc-0087-92086,BBB
JB Insulators,(902) 483-3823,95 Herring Cove Rd.,Hunts Point,NY,,,,Mechanical Insulation Contractors,,,,,A+,,,https://www.bbb.org/ca/ns/halifax/profile/mechanical-insulation-contractors/jb-insulators-0087-42290,BBB
JBJ Concrete Renovations Inc.,(718) 625-7638,98 Van Dyke Street,Brooklyn,NY,11231,,,"General Contractor, Concrete Contractors, Home Improvement",,,,,A+,,,https://www.bbb.org/us/ny/brooklyn/profile/general-contractor/jbj-concrete-renovations-inc-0121-22115,BBB
Jc Heating & Air Conditioning Systems Inc,(714) 791-0235,Anaheim,Manhattan Valley,NY,,,,"Heating and Air Conditioning, Air Conditioning Contractors, Air Conditioning Repair",,,,,A+,,,https://www.bbb.org/us/ca/anaheim/profile/heating-and-air-conditioning/jc-heating-air-conditioning-systems-inc-1126-1000121496,BBB
JC National Air Conditioning Corporation,(718) 463-7300,36-21 164th Street,Flushing,NY,11358,,,Heating and Air Conditioning,,,,,A+,,,https://www.bbb.org/us/ny/flushing/profile/heating-and-air-conditioning/jc-national-air-conditioning-corporation-0121-123715,BBB
JED Construction,(909) 964-3727,Downey,Manhattan Valley,NY,,,,"General Contractor, Bathroom Remodel, Remodel Contractors",,,,,A+,,,https://www.bbb.org/us/ca/downey/profile/general-contractor/jed-construction-1216-1000044900,BBB
Jeff Grant Contracting,(902) 956-0887,22 Urquhart Drive,Hunts Point,NY,,,,"General Contractor, Home Builders, Home Improvement",,,,,A+,,,https://www.bbb.org/ca/ns/truro/profile/general-contractor/jeff-grant-contracting-0087-67045,BBB
Jeff's Repair Shop Ltd.,(902) 760-0613,299 Brooklyn Street North Kingston,Hunts Point,NY,,,,"Heat Pumps, Heating and Air Conditioning, Air Conditioning Repair",,,,,,,,https://www.bbb.org/ca/ns/north-kingston/profile/heat-pump/jeffs-repair-shop-ltd-0087-36511,BBB
Jeffrey Stern Campbell,(310) 968-6868,Santa Monica,Manhattan Valley,NY,,,,"General Contractor, Painting Contractors, Bathroom Remodel",,,,,A+,,,https://www.bbb.org/us/ca/santa-monica/profile/general-contractor/jeffrey-stern-campbell-1216-1000055133,BBB
Jerry's Plumbing &HVACInc.,(718) 925-2200,10811 Liberty Ave,South Richmond Hill,NY,11419,,,"Plumber, Residential Air Conditioning Contractors, Plumbing Renovation",,,,,A+,,,https://www.bbb.org/us/ny/south-richmond-hill/profile/plumber/jerrys-plumbing-hvac-inc-0121-87151621,BBB
Jersey Pro Construction LLC,(201) 830-9518,80 Bogart Ave,Garfield,NJ,07026,,,"Home Improvement, Roofing Contractors, General Contractor",,,,,A+,,,https://www.bbb.org/us/nj/garfield/profile/home-improvement/jersey-pro-construction-llc-0221-90189243,BBB
Jersey Roofing LLC,(201) 982-2718,411 River Dr,Garfield,NJ,07026,,,"Roofing Contractors, General Contractor",,,,,A,,,https://www.bbb.org/us/nj/garfield/profile/roofing-contractors/jersey-roofing-llc-0221-90168153,BBB
JESMechanicalLtd.,(902) 790-3908,Ashdale,Hunts Point,NY,,,,Mechanical Contractors,,,,,A+,,,https://www.bbb.org/ca/ns/ashdale/profile/mechanical-contractors/jes-mechanical-ltd-0087-91431,BBB
JGC Construction,(902) 956-9391,46 Hillcrest Avenue,Hunts Point,NY,,,,"Roofing Contractors, General Contractor, Painting Contractors",,,,,A+,,,https://www.bbb.org/ca/ns/bible-hill/profile/roofing-contractors/jgc-construction-0087-87283,BBB
JGC Plumbing &HeatingInc.,(718) 278-4610,1010 34th Avenue,Astoria,NY,11106,,,"Plumber, Heating Contractors, Plumbing Renovation",,,,,A+,,,https://www.bbb.org/us/ny/astoria/profile/plumber/jgc-plumbing-heating-inc-0121-45898,BBB
JJB Mechanical,(585) 498-9280,Rochester,Greenpoint,NY,,,,"Heating and Air Conditioning, Air Conditioning Contractors, Air Conditioning Repair",,,,,A+,,,https://www.bbb.org/us/ny/rochester/profile/heating-and-air-conditioning/jjb-mechanical-0041-236004724,BBB
JLS Home Services,(585) 713-0645,Newark,Greenpoint,NY,,,,"Siding Contractors, Roofing Contractors, Gutters",,,,,A+,,,https://www.bbb.org/us/ny/newark/profile/siding-contractors/jls-home-services-0041-236019236,BBB
JM MacDonald Construction Limited,(902) 698-8700,41 Lockhart Drive,Hunts Point,NY,,,,"General Contractor, Roofing Contractors, Home Builders",,,,,A+,,,https://www.bbb.org/ca/ns/new-minas/profile/general-contractor/jm-macdonald-construction-limited-0087-43959,BBB
"JM MechanicalHVAC, LLC",(917) 208-8983,1309B Travis Ave,Staten Island,NY,10314,,,"Heating and Air Conditioning, Home Improvement",,,,,A,,,https://www.bbb.org/us/ny/staten-island/profile/heating-and-air-conditioning/jm-mechanical-hvac-llc-0121-143824,BBB
JND Construction Ltd.,(902) 527-7813,1135 Highway 325,Hunts Point,NY,,,,"General Contractor, Roofing Contractors, Home Builders",,,,,A+,,,https://www.bbb.org/ca/ns/blockhouse/profile/general-contractor/jnd-construction-ltd-0087-42181,BBB
Joe LoganHVAC,(937) 272-8472,Dayton,Williamsburg,NY,,,,"Heating and Air Conditioning, Air Conditioning Contractors, Air Conditioning Repair",,,,,A+,,,https://www.bbb.org/us/oh/dayton/profile/heating-and-air-conditioning/joe-logan-hvac-0322-53182,BBB
"Joe's Custom Installations, Inc.",(516) 807-5722,West Babylon,Jackson Heights,NY,,,,"Heating and Air Conditioning, Air Conditioning Repair, Residential Air Conditioning Contractors",,,,,A+,,,https://www.bbb.org/us/ny/west-babylon/profile/heating-and-air-conditioning/joes-custom-installations-inc-0121-170243,BBB
"Joe's Plumbing, Heating andAirConditioningLtd.",(902) 333-3977,Hammonds Plains,Hunts Point,NY,,,,"Plumbing and Heating, Plumber, Air Conditioning Contractors",,,,,A+,,,https://www.bbb.org/ca/ns/hammonds-plains/profile/plumbing-and-heating/joes-plumbing-heating-and-air-conditioning-ltd-0087-72261,BBB
John Convertino's Capital Region Construction LLC,(518) 723-4524,Rensselaer,Melrose,NY,,,,"General Contractor, Remodel Contractors, Building Contractors",,,,,A+,,,https://www.bbb.org/us/ny/rensselaer/profile/general-contractor/john-convertinos-capital-region-construction-llc-0041-236020746,BBB
"John Cusumano Construction, Inc.",(516) 239-7777,316 West Ivy Hill Rd,Woodmere,NY,11598,,,"Home Improvement, Roofing Contractors, General Contractor",,,,,A+,,,https://www.bbb.org/us/ny/woodmere/profile/home-improvement/john-cusumano-construction-inc-0121-77667,BBB
John J. Read Construction Corporation,(802) 896-9997,PO Box 127,W Wardsboro,VT,05360,,,"General Contractor, Roofing Contractors, Home Builders",,,,,A+,,,https://www.bbb.org/us/vt/w-wardsboro/profile/general-contractor/john-j-read-construction-corporation-0021-132854,BBB
John Kostynick Plumbing &HeatingCorp.,(516) 742-8562,27 Jericho Tpke,Mineola,NY,11501,,,"Plumbing and Heating, Plumber, Heating Contractors",,,,,A+,,,https://www.bbb.org/us/ny/mineola/profile/plumbing-and-heating/i-john-kostynick-plumbing-heating-corp-0121-19773,BBB
John Rogers Safeway Heating & Ventilation Services,(902) 245-4194,Box 1305,Hunts Point,NY,,,,"Heating Contractors, Heating and Air Conditioning",,,,,C+,,,https://www.bbb.org/ca/ns/digby/profile/heating-contractors/john-rogers-safeway-heating-ventilation-services-0087-13573,BBB
"John TaftHeating&Cooling, LLC",(317) 840-5825,Indianapolis,Williamsburg,NY,,,,"Heating and Air Conditioning, Air Conditioning Contractors, Air Conditioning Repair",,,,,A+,,,https://www.bbb.org/us/in/indianapolis/profile/heating-and-air-conditioning/john-taft-heating-cooling-llc-0382-90024510,BBB
John Thomas Construction,(716) 264-7351,Medina,Greenpoint,NY,,,,"General Contractor, Bathroom Remodel, Remodel Contractors",,,,,A+,,,https://www.bbb.org/us/ny/medina/profile/general-contractor/john-thomas-construction-0041-236017817,BBB
JohnsonMechanicalLtd.,(506) 854-5908,944 Barachois Street,Hunts Point,NY,,,,"Plumber, Ventilating Contractors",,,,,,,,https://www.bbb.org/ca/nb/dieppe/profile/plumber/johnson-mechanical-ltd-0087-35979,BBB
"JollyPlumbing, Drains,Heating, Air",(513) 644-5212,417 Northland Blvd,Parkdale,OH,45240,,,"Plumber, Heating and Air Conditioning, Excavating Contractors",,,,,A+,,,https://www.bbb.org/us/oh/parkdale/profile/plumber/jolly-plumbing-drains-heating-air-0292-11668/addressId/184324,BBB
Jonathan Canela,(323) 774-8986,Long Beach,Manhattan Valley,NY,,,,"General Contractor, Bathroom Remodel, Pool Contractors",,,,,A-,,,https://www.bbb.org/us/ca/long-beach/profile/general-contractor/jonathan-canela-1216-1000053396,BBB
Jonathan DugasGeneralContracting,(902) 740-3833,Forest Glen,Hunts Point,NY,,,,"Roofing Contractors, General Contractor, Construction",,,,,A+,,,https://www.bbb.org/ca/ns/forest-glen/profile/roofing-contractors/jonathan-dugas-general-contracting-0087-24333,BBB
"JonesHeating,Cooling,Plumbing& Electric",(845) 262-2338,230 Route 17A Ste 202,Goshen,NY,10924,,,"Heating and Air Conditioning, Plumbing Plan",,,,,A+,,,https://www.bbb.org/us/ny/goshen/profile/heating-and-air-conditioning/jones-services-company-llc-0121-28288/addressId/25974,BBB
"Joseph L. Balkan, Inc.",(718) 849-0900,13001 Jamaica Avenue,Richmond Hill,NY,11418,,,"Plumbing and Heating, Plumber, Sewer Contractors",,,,,A+,,,https://www.bbb.org/us/ny/richmond-hill/profile/plumbing-and-heating/joseph-l-balkan-inc-0121-23534,BBB
Joseph Moehlenhoff Plumbing &HeatingInc.,(718) 230-4808,318 Washington Boulevard,Long Beach,NY,11561,,,"Plumbing and Heating, Plumber, Heating Contractors",,,,,A+,,,https://www.bbb.org/us/ny/long-beach/profile/plumbing-and-heating/joseph-moehlenhoff-plumbing-heating-inc-0121-77006,BBB
JP Dunn Heating & Cooling LLC,(860) 283-1167,701 Northfield Rd,Northfield,CT,06778,,,"Heating and Air Conditioning, Air Conditioning Contractors, Air Conditioning Repair",,,,,A+,,,https://www.bbb.org/us/ct/northfield/profile/heating-and-air-conditioning/jp-dunn-heating-cooling-llc-0111-64006233,BBB
JP Electric,(902) 877-9494,Halifax,Hunts Point,NY,,,,"Electrician, Heating and Air Conditioning, Air Conditioning Contractors",,,,,A+,,,https://www.bbb.org/ca/ns/halifax/profile/electrician/jp-electric-0087-78893,BBB
JPAirCool Refrigeration LLC,(201) 742-2803,Union City,Jackson Heights,NY,,,,"Air Conditioning Contractors, Construction",,,,,A+,,,https://www.bbb.org/us/nj/union-city/profile/air-conditioning-contractor/jp-air-cool-refrigeration-llc-0221-90239630,BBB
JT Construction Services,(323) 790-9578,Los Angeles,Manhattan Valley,NY,,,,"Residential General Contractor, General Contractor, Remodel Contractors",,,,,A-,,,https://www.bbb.org/us/ca/los-angeles/profile/residential-general-contractor/jt-construction-services-1216-1000044374,BBB
JWMechanical,(760) 622-0103,Fallbrook,Manhattan Valley,NY,,,,"Heating and Air Conditioning, Air Conditioning Contractors, Air Conditioning Repair",,,,,A+,,,https://www.bbb.org/us/ca/fallbrook/profile/heating-and-air-conditioning/jw-mechanical-1126-1000100258,BBB
"K & A Electrical Solutions, LLC",(765) 400-2677,Anderson,Williamsburg,NY,,,,"Electrician, Electrical Contractors, Low Voltage Contractors",,,,,A+,,,https://www.bbb.org/us/in/anderson/profile/electrician/k-a-electrical-solutions-llc-0382-90020599,BBB
K & DContractorsinc,(347) 641-3710,33 W 54th St,New York,NY,10019,,,General Contractor,,,,,A+,,,https://www.bbb.org/us/ny/new-york/profile/general-contractor/k-d-contractors-inc-0121-87183933/addressId/294918,BBB
K & L Construction Services LLC,(419) 455-1156,Tiffin,East Harlem,NY,,,,"Air Conditioning Contractors, Heating and Air Conditioning, Home Improvement",,,,,A+,,,https://www.bbb.org/us/oh/tiffin/profile/air-conditioning-contractor/k-l-construction-services-llc-0422-90201983,BBB
K&C Williams Exteriors Ltd.,(902) 830-7888,656 Old Sambro Rd,Hunts Point,NY,,,,"Roofing Contractors, General Contractor, Siding Contractors",,,,,A+,,,https://www.bbb.org/ca/ns/harrietsfield/profile/roofing-contractors/kc-williams-exteriors-ltd-0087-67385,BBB
"K&T Heating and Cooling, LLC",(513) 882-2571,Guilford,Williamsburg,NY,,,,Residential Air Conditioning Contractors,,,,,A+,,,https://www.bbb.org/us/in/guilford/profile/residential-air-conditioning-contractors/kt-heating-and-cooling-llc-0292-90043445,BBB
K9 Builders Group,(818) 219-2684,Woodland Hills,Manhattan Valley,NY,,,,"Construction, Heating and Air Conditioning",,,,,A,,,https://www.bbb.org/us/ca/woodland-hills/profile/construction/k9-builders-group-1216-1000044757,BBB
Kahler Construction and Renovations LLC,(518) 567-5839,Clifton Park,Melrose,NY,,,,"Residential General Contractor, Siding Contractors, Bathroom Remodel",,,,,A,,,https://www.bbb.org/us/ny/clifton-park/profile/residential-general-contractor/kahler-construction-and-renovations-llc-0041-236026459,BBB
Kali Creek Custom Builder Inc,(562) 896-5696,Lakewood,Manhattan Valley,NY,,,,"Residential General Contractor, Remodel Contractors, Remodeling",,,,,A-,,,https://www.bbb.org/us/ca/lakewood/profile/residential-general-contractor/kali-creek-custom-builder-inc-1216-1000038829,BBB
"Kasim, Inc.",(562) 278-5466,Santa Fe Springs,Manhattan Valley,NY,,,,"General Contractor, Bathroom Remodel, Home Inspections",,,,,A+,,,https://www.bbb.org/us/ca/santa-fe-springs/profile/general-contractor/kasim-inc-1216-900144,BBB
"Keep It Cool, Inc.",(914) 741-5055,363 Elwood Ave Ste B,Hawthorne,NY,10532,,,Heating and Air Conditioning,,,,,A+,,,https://www.bbb.org/us/ny/hawthorne/profile/heating-and-air-conditioning/keep-it-cool-inc-0121-89023,BBB
Kellets Anchored Home Improvement LLC.,(914) 222-1189,11 Colonial Rd,Scarsdale,NY,10583,,,"General Contractor, Roofing Contractors, Painting Contractors",,,,,A,,,https://www.bbb.org/us/ny/scarsdale/profile/general-contractor/kellets-anchored-home-improvement-llc-0121-87183152/addressId/293766,BBB
Kelley's Heating & Cooling LLC,(860) 717-4226,New Milford,Melrose,NY,,,,"Heating and Air Conditioning, Air Conditioning Contractors, Air Conditioning Repair",,,,,A+,,,https://www.bbb.org/us/ct/new-milford/profile/heating-and-air-conditioning/kelleys-heating-cooling-llc-0111-110093953,BBB
Ken Evans Plumbing &HeatingLtd.,(902) 463-5691,355 Pleasant Street,Hunts Point,NY,,,,"Plumber, Drainage Contractors, Heating Contractors",,,,,A+,,,https://www.bbb.org/ca/ns/dartmouth/profile/plumber/ken-evans-plumbing-heating-ltd-0087-909,BBB
Kennedy Clan Home Systems,(902) 893-3664,19384 Hwy 2,Hunts Point,NY,,,,Heating and Air Conditioning,,,,,,,,https://www.bbb.org/ca/ns/fort-ellis/profile/heating-and-air-conditioning/kennedy-clan-home-systems-0087-38967,BBB
Kenneth F. Ciesla Plumbing,(732) 277-1784,57 Strong St,Wallington,NJ,07057,,,"Plumber, Heating Contractors, Heating System Repair",,,,,A+,,,https://www.bbb.org/us/nj/wallington/profile/plumber/kenneth-f-ciesla-plumbing-0221-90209130,BBB
"Kenyon Building Company, LLC",(614) 420-6650,Mount Vernon,East Harlem,NY,,,,"Residential General Contractor, Fence Contractors, Patios and Decks",,,,,A+,,,https://www.bbb.org/us/oh/mount-vernon/profile/residential-general-contractor/kenyon-building-company-llc-0302-70143609,BBB
Kerr Controls Ltd,(902) 895-9281,125 Polymer Road Box 1500,Hunts Point,NY,,,,"Heating and Air Conditioning, Wholesalers and Distributors",,,,,,,,https://www.bbb.org/ca/ns/truro/profile/heating-and-air-conditioning/kerr-controls-ltd-0087-26830,BBB
"Kessler Heating & Cooling, Inc.",(614) 837-9961,9793 Basil Western Rd NW,Canal Wnchstr,OH,43110,,,"Heating and Air Conditioning, Air Conditioning Contractors, Air Conditioning Repair",,,,,A+,,,https://www.bbb.org/us/oh/canal-wnchstr/profile/heating-and-air-conditioning/kessler-heating-cooling-inc-0302-27001292,BBB
Kevin Bushen Plumbing & Heating Ltd.,(902) 530-2629,165 Crouse Settlement,Hunts Point,NY,,,,Commercial Air Conditioning Contractors,,,,,A+,,,https://www.bbb.org/ca/ns/italy-cross/profile/commercial-air-conditioning-contractors/kevin-bushen-plumbing-heating-ltd-0087-39261,BBB
Key-Ok Construction,(902) 538-3957,3823 Hwy 221,Hunts Point,NY,,,,"Construction Services, Roofing Contractors, General Contractor",,,,,A+,,,https://www.bbb.org/ca/ns/berwick/profile/construction-services/key-ok-construction-0087-31040,BBB
Kildare Construction,(902) 233-7311,44 Inspector Court,Hunts Point,NY,,,,"General Contractor, Remodel Contractors, Ceramic Tile Contractors",,,,,A+,,,https://www.bbb.org/ca/ns/halifax/profile/general-contractor/kildare-construction-0087-39328,BBB
KineticMechanicalLLC,(805) 630-9284,Camarillo,Manhattan Valley,NY,,,,"Pumping Contractors, Mechanical Contractors",,,,,A,,,https://www.bbb.org/us/ca/camarillo/profile/pumping-contractors/kinetic-machinery-1236-92089125,BBB
