name,phone,address,city,state,zip_code,email,website,category,license_number,license_type,license_expiry,types_of_work,bbb_rating,google_rating,review_count,bbb_profile_url,source
Jay MoodyHVAC,(978) 534-9483,40 Albert Dr,Leominster,MA,01453,,,"Heating and Air Conditioning, Air Conditioning Contractors, Heating Contractors",,,,,A+,,,https://www.bbb.org/us/ma/leominster/profile/heating-and-air-conditioning/jay-moody-hvac-0261-316722,BBB
"Jay Prewitt Builder, Inc.",(603) 498-6690,26 Drake Lane,Eliot,ME,03903,,,"Building Contractors, General Contractor, Construction Services",,,,,A+,,,https://www.bbb.org/us/me/eliot/profile/building-contractors/jay-prewitt-builder-inc-0021-100353,BBB
Jays Heating Cooling & Refrigeration,(254) 389-5574,Killeen,Kempner,TX,,,,"Heating and Air Conditioning, Air Conditioning Contractors, Air Conditioning Repair",,,,,A+,,,https://www.bbb.org/us/tx/killeen/profile/heating-and-air-conditioning/jays-heating-cooling-refrigeration-0825-1000218884,BBB
JBG Heating & AirConditioningLLC,(512) 781-8033,110 Friendship Rd,Kyle,TX,78640,,,"Heating and Air Conditioning, Air Conditioning Contractors, Residential Air Conditioning Contractors",,,,,A+,,,https://www.bbb.org/us/tx/kyle/profile/heating-and-air-conditioning/jbg-heating-air-conditioning-llc-0825-1000238864,BBB
JCCMechanical,(832) 289-9282,Hutto,Leander,TX,,,,Industrial Contractors,,,,,,,,https://www.bbb.org/us/tx/hutto/profile/industrial-contractors/jcc-mechanical-0825-1000215661,BBB
JD Henderson Plumbing andHeatingConsultants,(902) 843-4177,Truro,Anderson Mill,TX,,,,"Plumber, Heating Contractors",,,,,,,,https://www.bbb.org/ca/ns/truro/profile/plumber/jd-henderson-plumbing-and-heating-consultants-0087-20186,BBB
"JDF Custom Cabinets, Trim, Remodeling, and Handyman Services",(254) 495-6437,McGregor,Kempner,TX,,,,"Home Improvement, Construction Services, Painting Contractors",,,,,A,,,https://www.bbb.org/us/tx/mcgregor/profile/home-improvement/jdf-custom-cabinets-trim-remodeling-and-handyman-services-0825-1000242289,BBB
JedaMechanicalInc,(207) 838-1828,37 Marlborough Rd,Portland,ME,04103,,,Heating Contractors,,,,,A+,,,https://www.bbb.org/us/me/portland/profile/heating-contractors/jeda-mechanical-inc-0021-540157,BBB
Jeff Grant Contracting,(902) 956-0887,22 Urquhart Drive,Anderson Mill,TX,,,,"General Contractor, Home Builders, Home Improvement",,,,,A+,,,https://www.bbb.org/ca/ns/truro/profile/general-contractor/jeff-grant-contracting-0087-67045,BBB
Jeff MackayMechanicalLLC,(603) 444-6770,185 School St,Littleton,NH,03561,,,"Heating Contractors, Heating and Air Conditioning, Air Conditioning Repair",,,,,A+,,,https://www.bbb.org/us/nh/littleton/profile/heating-contractors/jeff-mackay-mechanical-llc-0051-92024672,BBB
Jeff's Repair Shop Ltd.,(902) 760-0613,299 Brooklyn Street North Kingston,Anderson Mill,TX,,,,"Heat Pumps, Heating and Air Conditioning, Air Conditioning Repair",,,,,,,,https://www.bbb.org/ca/ns/north-kingston/profile/heat-pump/jeffs-repair-shop-ltd-0087-36511,BBB
"JEM Electrical &HVAC, Inc.",(603) 391-8631,12 Blueberry Dr,Manchester,NH,03102,,,"Electrician, Heating and Air Conditioning, Electrical Contractors",,,,,A+,,,https://www.bbb.org/us/nh/manchester/profile/electrician/jem-electrical-hvac-inc-0051-92026603,BBB
Jesse James Roofing andGeneralContracting,(603) 325-5563,166 West Main Street,Hillsborough,NH,03244,,,"Roofing Contractors, Bathroom Remodel, Kitchen Remodel",,,,,A+,,,https://www.bbb.org/us/nh/hillsborough/profile/roofing-contractors/jesse-james-roofing-and-general-contracting-0051-92042288,BBB
"JezierskiPlumbing&Heating, Inc.",(860) 935-5550,1 Jezierski Ln,Thompson,CT,06277,,,"Plumber, Heating and Air Conditioning, Heating Contractors",,,,,A+,,,https://www.bbb.org/us/ct/thompson/profile/plumber/jezierski-plumbing-heating-inc-0261-101487,BBB
"JFMechanicalServices, LLC",(512) 215-9016,4609 Norman Trl,Austin,TX,78749,,,"Residential Air Conditioning Contractors, Heating and Air Conditioning, Air Conditioning Contractors",,,,,A+,,,https://www.bbb.org/us/tx/austin/profile/residential-air-conditioning-contractors/jf-mechanical-services-llc-0825-1000136685,BBB
JGC Construction,(902) 956-9391,46 Hillcrest Avenue,Anderson Mill,TX,,,,"Roofing Contractors, General Contractor, Painting Contractors",,,,,A+,,,https://www.bbb.org/ca/ns/bible-hill/profile/roofing-contractors/jgc-construction-0087-87283,BBB
JHMechanicalInc,(512) 930-7677,PMB 362 12407 N Mopac # 100,Austin,TX,78758,,,Air Conditioning Contractors,,,,,A+,,,https://www.bbb.org/us/tx/austin/profile/air-conditioning-contractor/jh-mechanical-inc-0825-90031452,BBB
JHunter HVACR Services Inc.,(254) 366-3101,Axtell,Gatesville,TX,,,,"Air Conditioning Contractors, Heating and Air Conditioning, Air Duct Cleaning",,,,,A+,,,https://www.bbb.org/us/tx/axtell/profile/air-conditioning-contractor/jhunter-hvacr-services-inc-0825-1000225488,BBB
"Jim Hart & Son Home Improvements, Inc.",(207) 576-3348,440 Pownal Rd,Auburn,ME,04210,,,"Home Improvement, Roofing Contractors, General Contractor",,,,,A+,,,https://www.bbb.org/us/me/auburn/profile/home-improvement/jim-hart-son-home-improvements-inc-0021-121422,BBB
"Jim Trombly Plumbing,Heating& Cooling, Inc.",(603) 668-5468,257 Bridge Street,Manchester,NH,03104,,,"Plumber, Bathroom Remodel, Heating Contractors",,,,,A+,,,https://www.bbb.org/us/nh/manchester/profile/plumber/jim-trombly-plumbing-heating-cooling-inc-0051-5000616,BBB
Jim’s Construction,(254) 913-8728,Belton,Kempner,TX,,,,"Residential General Contractor, Roofing Contractors, Concrete Contractors",,,,,A+,,,https://www.bbb.org/us/tx/belton/profile/residential-general-contractor/jims-construction-0825-1000223005,BBB
JKG Roofs LLC,(512) 546-7380,Bartlett,Kempner,TX,,,,"Roofing Contractors, Siding Contractors, Metal Roofing Contractors",,,,,A,,,https://www.bbb.org/us/tx/bartlett/profile/roofing-contractors/jkg-roofs-llc-0825-1000230367,BBB
JKMechanical& Fabrications,(802) 345-5296,4665 Ethan Allen Hwy,New Haven,VT,05472,,,Mechanical Contractors,,,,,,,,https://www.bbb.org/us/vt/new-haven/profile/mechanical-contractors/jk-mechanical-fabrications-0021-438281,BBB
JM MacDonald Construction Limited,(902) 698-8700,41 Lockhart Drive,Anderson Mill,TX,,,,"General Contractor, Roofing Contractors, Home Builders",,,,,A+,,,https://www.bbb.org/ca/ns/new-minas/profile/general-contractor/jm-macdonald-construction-limited-0087-43959,BBB
JMechanicalAir Conditioning Services,(512) 229-9302,Elgin,Granite Shoals,TX,,,,Residential Air Conditioning Contractors,,,,,A+,,,https://www.bbb.org/us/tx/elgin/profile/residential-air-conditioning-contractors/j-mechanical-air-conditioning-services-0825-1000210291,BBB
JN Service HVAC &Plumbing,(781) 731-1511,1600 Providence Hwy # 234,Walpole,MA,02081,,,"Plumbing and Heating, Plumber, Heating and Air Conditioning",,,,,A-,,,https://www.bbb.org/us/ma/walpole/profile/plumbing-and-heating/jn-service-hvac-plumbing-0021-564291,BBB
"Joe and Shane Fiore Builders, LLC",(603) 787-6449,74 Rock Creek Dr.,North Haverhill,NH,03774,,,"General Contractor, Construction Services, Excavating Contractors",,,,,A+,,,https://www.bbb.org/us/nh/north-haverhill/profile/general-contractor/joe-and-shane-fiore-builders-llc-0051-92028377,BBB
"Joe Bland Construction, LP",(512) 821-2808,9500 W Parmer Ln Unit 1301,Austin,TX,78717,,,"General Contractor, Paving Contractors, Excavating Contractors",,,,,A+,,,https://www.bbb.org/us/tx/austin/profile/general-contractor/joe-bland-construction-lp-0825-59637,BBB
"Joe's Plumbing, Heating andAirConditioningLtd.",(902) 333-3977,Hammonds Plains,Anderson Mill,TX,,,,"Plumbing and Heating, Plumber, Air Conditioning Contractors",,,,,A+,,,https://www.bbb.org/ca/ns/hammonds-plains/profile/plumbing-and-heating/joes-plumbing-heating-and-air-conditioning-ltd-0087-72261,BBB
Joel's Home Repairs,(512) 788-3169,PO Box 2244,Leander,TX,78646,,,"General Contractor, Roofing Contractors, Construction Services",,,,,A+,,,https://www.bbb.org/us/tx/leander/profile/general-contractor/joels-home-repairs-0825-1000135958,BBB
John D Bowen Construction Co.,(254) 518-1162,14304 E Business 190,Copperas Cove,TX,76522,,,"Custom Home Builder, General Contractor, Home Builders",,,,,A+,,,https://www.bbb.org/us/tx/copperas-cove/profile/custom-home-builder/john-d-bowen-construction-co-0825-47181,BBB
John J. Read Construction Corporation,(802) 896-9997,33 Manicknung Ln,Stratton,VT,05360,,,"General Contractor, Roofing Contractors, Home Builders",,,,,A+,,,https://www.bbb.org/us/vt/stratton/profile/general-contractor/john-j-read-construction-corporation-0021-132854/addressId/271908,BBB
John MoorePlumbing,(713) 730-2525,10005 W Sam Houston Pkwy N Ste 200,Houston,TX,77064,,,Heating and Air Conditioning,,,,,C,,,https://www.bbb.org/us/tx/houston/profile/heating-and-air-conditioning/john-moore-lp-0915-2774,BBB
John Rogers Safeway Heating & Ventilation Services,(902) 245-4194,Box 1305,Anderson Mill,TX,,,,"Heating Contractors, Heating and Air Conditioning",,,,,C+,,,https://www.bbb.org/ca/ns/digby/profile/heating-contractors/john-rogers-safeway-heating-ventilation-services-0087-13573,BBB
"Johnny Prescott & Son Oil Co., Inc.",(603) 225-5991,122 Airport Rd,Concord,NH,03301,,,"Fuel Oil, Heating Contractors, Diesel Fuel",,,,,A+,,,https://www.bbb.org/us/nh/concord/profile/fuel-oil/johnny-prescott-son-oil-co-inc-0051-3002939,BBB
JohnsonMechanicalLtd.,(506) 854-5908,944 Barachois Street,Anderson Mill,TX,,,,"Plumber, Ventilating Contractors",,,,,,,,https://www.bbb.org/ca/nb/dieppe/profile/plumber/johnson-mechanical-ltd-0087-35979,BBB
Jonic Ventilation Inc.,(506) 576-6965,3521 Route 535,Anderson Mill,TX,,,,"Ventilating Contractors, General Contractor, Air Conditioning Contractors",,,,,A+,,,https://www.bbb.org/ca/nb/cocagne/profile/ventilating-contractors/jonic-ventilation-inc-0087-36151,BBB
Jophil,(207) 309-4229,367 Roosevelt Trl,Casco,ME,04015,,,"Plumbing and Heating, Heating Contractors, Plumbing Renovation",,,,,A+,,,https://www.bbb.org/us/me/casco/profile/plumbing-and-heating/jophil-0021-564507/addressId/762662,BBB
Jose Hernandez -GeneralContractor,(254) 368-4166,Belton,Kempner,TX,,,,"General Contractor, Construction Services, Concrete Contractors",,,,,A+,,,https://www.bbb.org/us/tx/belton/profile/general-contractor/jose-hernandez-general-contractor-0825-90106282,BBB
"Josselyn Brothers Construction, Inc.",(802) 228-3026,PO Box 363,Ludlow,VT,05149,,,"General Contractor, Construction Services, Home Builders",,,,,A+,,,https://www.bbb.org/us/vt/ludlow/profile/general-contractor/josselyn-brothers-construction-inc-0021-113381,BBB
"Joyce Cooling & Heating, Inc.",(603) 882-4244,51 Lake St,Nashua,NH,03060,,,"Heating and Air Conditioning, Residential Air Conditioning Contractors, Commercial Air Conditioning Contractors",,,,,A+,,,https://www.bbb.org/us/nh/nashua/profile/heating-and-air-conditioning/joyce-cooling-heating-inc-0051-8000452,BBB
JP Electric,(902) 877-9494,Halifax,Anderson Mill,TX,,,,"Electrician, Heating and Air Conditioning, Air Conditioning Contractors",,,,,A+,,,https://www.bbb.org/ca/ns/halifax/profile/electrician/jp-electric-0087-78893,BBB
"JP Heating and Cooling, LLC",(603) 680-1710,33 Hancock Rd,Bennington,NH,03442,,,"Heating and Air Conditioning, Gas Contractors",,,,,A+,,,https://www.bbb.org/us/nh/bennington/profile/heating-and-air-conditioning/jp-heating-and-cooling-llc-0051-92071546,BBB
JR Painting Services,(512) 593-0109,414 E Castleberry Dr,Granite Shoals,TX,78654,,,"Painting Contractors, General Contractor, Fence Contractors",,,,,A+,,,https://www.bbb.org/us/tx/granite-shoals/profile/painting-contractors/jr-painting-services-0825-1000169312,BBB
JSM Cooling Solutions,(737) 244-1013,5949 Chandler Rd Ste 102,", Hutto",TX,78634,,,"Heating and Air Conditioning, Air Conditioning Contractors, Air Conditioning Repair",,,,,A+,,,https://www.bbb.org/us/tx/hutto/profile/heating-and-air-conditioning/jsm-cooling-solutions-0825-1000194070,BBB
JT Custom Carpentry,(207) 831-7372,35 Edes Falls Road,Naples,ME,04055,,,"General Contractor, Construction Services, Handyman",,,,,A+,,,https://www.bbb.org/us/me/naples/profile/general-contractor/jt-custom-carpentry-0021-124739,BBB
JT's Contracting LLC,(802) 999-4433,2383 Shelburne Rd,Shelburne,VT,05482,,,"General Contractor, Painting Contractors, Pressure Washing",,,,,A+,,,https://www.bbb.org/us/vt/shelburne/profile/general-contractor/jts-contracting-llc-0021-188473,BBB
"JTMechanical, LLC",(518) 569-9902,2391 Route 9,Peru,NY,12972,,,"Heating Contractors, Plumber, Electrician",,,,,,,,https://www.bbb.org/us/ny/peru/profile/heating-contractors/jt-mechanical-llc-0041-66004654,BBB
"JurneeMechanicaland Services, LLC",(512) 584-5651,Hutto,Copperas Cove,TX,,,,Air Conditioning Contractors,,,,,A+,,,https://www.bbb.org/us/tx/hutto/profile/air-conditioning-contractor/jurnee-mechanical-and-services-llc-0825-1000150000,BBB
Just Build It,(978) 387-0403,133B Main St,North Reading,MA,01864,,,"Building Contractors, Roofing Contractors, Heating and Air Conditioning",,,,,A+,,,https://www.bbb.org/us/ma/north-reading/profile/building-contractors/just-build-it-0021-547645,BBB
Just Hot Water LLC,(603) 404-8288,626 Stage Rd,Gilmanton Iw,NH,03837,,,"Heating Contractors, Heating and Air Conditioning, Water Heater Installation",,,,,A+,,,https://www.bbb.org/us/nh/gilmanton-iw/profile/heating-contractors/just-hot-water-llc-0051-92058695,BBB
"JWCGeneralContractors, LLC",(512) 800-5215,9442 N. Capital of Texas Hwy Ste 500,Austin,TX,78759,,,"Roofing Contractors, Remodel Contractors, Building Contractors",,,,,A+,,,https://www.bbb.org/us/tx/austin/profile/roofing-contractors/jwc-general-contractors-llc-0825-1000163761/addressId/399346,BBB
"JY Heating & A/C, LLC",(207) 504-4252,45 Libby Road,Litchfield,ME,04350,,,Heating and Air Conditioning,,,,,A+,,,https://www.bbb.org/us/me/litchfield/profile/heating-and-air-conditioning/jy-heating-ac-llc-0021-561923,BBB
"K Tooley Enterprises, LLC",(512) 479-4055,Pflugerville,Kempner,TX,,,,"General Contractor, Construction Services, Home Builders",,,,,A+,,,https://www.bbb.org/us/tx/pflugerville/profile/general-contractor/k-tooley-enterprises-llc-0825-1000219405,BBB
K&S Contractor Services LLC,(603) 923-7345,9 Sonata Court,Rochester,NH,03867,,,"Concrete Contractors, General Contractor, Drywall Contractors",,,,,A+,,,https://www.bbb.org/us/nh/rochester/profile/concrete-contractors/ks-contractor-services-llc-0051-92071805,BBB
K-MAC Professional Home Builders Inc.,(603) 968-9339,Perkins Lane Route US 3,Holderness,NH,03245,,,"Home Builders, Roofing Contractors, General Contractor",,,,,A+,,,https://www.bbb.org/us/nh/holderness/profile/home-builders/k-mac-professional-home-builders-inc-0051-92047314,BBB
K2C Fine Home Remodeling,(512) 839-4726,4500 Williams Dr,Georgetown,TX,78633,,,"Bathroom Remodelers, General Contractor, Remodel Contractors",,,,,A+,,,https://www.bbb.org/us/tx/georgetown/profile/bathroom-remodelers/k2c-fine-home-remodeling-0825-1000247094,BBB
Kahlo Construction Inc,(512) 428-4719,7901 Cameron Rd Ste 3 Ste 308,Austin,TX,78754,,,"Roofing Contractors, General Contractor, Construction Services",,,,,A+,,,https://www.bbb.org/us/tx/austin/profile/roofing-contractors/kahlo-construction-inc-0825-1000112669,BBB
KB & BMechanicalLLC,(512) 734-1646,4213 US-281,Burnet,TX,78611,,,Mechanical Contractors,,,,,A+,,,https://www.bbb.org/us/tx/burnet/profile/mechanical-contractors/kb-b-mechanical-llc-0825-1000182138,BBB
KCEMechanicalInc,(512) 580-8837,4702 Highway 123 Ste C,San Marcos,TX,78666,,,"Air Conditioning Contractors, Plumber, Heating and Air Conditioning",,,,,A+,,,https://www.bbb.org/us/tx/san-marcos/profile/air-conditioning-contractor/reliable-air-0825-90028982,BBB
"KearneyHVAC, Inc.",(978) 388-0845,PO Box 32,Amesbury,MA,01913,,,"Heating and Air Conditioning, Air Conditioning Contractors, Residential Air Conditioning Contractors",,,,,A+,,,https://www.bbb.org/us/ma/amesbury/profile/heating-and-air-conditioning/kearney-hvac-inc-0021-126245/addressId/259880,BBB
KearsargeHeatingOils,(603) 456-2426,PO Box 98,Contoocook,NH,03229,,,"Heating and Air Conditioning, Heating Contractors, Heating System Repair",,,,,A+,,,https://www.bbb.org/us/nh/contoocook/profile/heating-and-air-conditioning/hr-clough-inc-0051-5003997/addressId/7145,BBB
KearsargeHeatingOils,(603) 746-3456,76 Pine St,Contoocook,NH,03229,,,"Heating and Air Conditioning, Heating Contractors, Heating System Repair",,,,,A+,,,https://www.bbb.org/us/nh/contoocook/profile/heating-and-air-conditioning/hr-clough-inc-0051-5003997,BBB
Keating Plumbing & Heating,(603) 876-4447,PO Box 426,Marlborough,NH,03455,,,"Plumber, Heating and Air Conditioning, Heating Contractors",,,,,A+,,,https://www.bbb.org/us/nh/marlborough/profile/plumber/keating-plumbing-heating-0051-92010183/addressId/25867,BBB
Ken Evans Plumbing &HeatingLtd.,(902) 463-5691,355 Pleasant Street,Anderson Mill,TX,,,,"Plumber, Drainage Contractors, Heating Contractors",,,,,A+,,,https://www.bbb.org/ca/ns/dartmouth/profile/plumber/ken-evans-plumbing-heating-ltd-0087-909,BBB
"KenCarp, LLC",(603) 674-4213,12 Shepard Ln,Wells,ME,04090,,,"Building Contractors, General Contractor, Construction Services",,,,,A+,,,https://www.bbb.org/us/me/wells/profile/building-contractors/kencarp-llc-0021-123821,BBB
Kennedy Clan Home Systems,(902) 893-3664,19384 Hwy 2,Anderson Mill,TX,,,,Heating and Air Conditioning,,,,,,,,https://www.bbb.org/ca/ns/fort-ellis/profile/heating-and-air-conditioning/kennedy-clan-home-systems-0087-38967,BBB
Kent Homes,(506) 743-3609,28 Chemin du Couvent,Anderson Mill,TX,,,,"Home Builders, General Contractor, Modular Homes",,,,,A+,,,https://www.bbb.org/ca/nb/bouctouche/profile/home-builders/kent-homes-0087-17329,BBB
Kerr Controls Ltd,(902) 895-9281,125 Polymer Road Box 1500,Anderson Mill,TX,,,,"Heating and Air Conditioning, Wholesalers and Distributors",,,,,,,,https://www.bbb.org/ca/ns/truro/profile/heating-and-air-conditioning/kerr-controls-ltd-0087-26830,BBB
Kesey Contracting LLC,(512) 968-1640,808 Fallbrook Dr,Temple,TX,76502,,,"General Contractor, Remodel Contractors, Home Renovation",,,,,A-,,,https://www.bbb.org/us/tx/temple/profile/general-contractor/kesey-contracting-llc-0825-1000241642,BBB
"Kevin W. Smith & Son, Inc.",(207) 642-1015,580 Richville Rd,Standish,ME,04084,,,"General Contractor, Roofing Contractors, Roofing Consultants",,,,,A+,,,https://www.bbb.org/us/me/standish/profile/general-contractor/kevin-w-smith-son-inc-0021-61797,BBB
"Key Heating & Air Conditioning, Inc.",(603) 436-8811,8 Continental Dr,Exeter,NH,03833,,,"Heating and Air Conditioning, Heating System Repair, Air Conditioning Cleaning",,,,,A+,,,https://www.bbb.org/us/nh/exeter/profile/heating-and-air-conditioning/key-heating-air-conditioning-inc-0051-9001223,BBB
