name,phone,address,city,state,zip_code,email,website,category,license_number,license_type,license_expiry,types_of_work,bbb_rating,google_rating,review_count,bbb_profile_url,source
BMO Harris Bank N.A.,(888) 340-2265,302 N Iowa St,Dodgeville,WI,53533,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/wi/dodgeville/profile/bank/bmo-harris-bank-na-0694-1000038699/addressId/8496,BBB
Johnson/Turner Legal,(651) 464-7292,975 34th Ave NW Ste 350,Rochester,MN,55901,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/mn/rochester/profile/family-lawyer/johnsonturner-legal-0704-96150468/addressId/277136,BBB
Fifth Third Bank - Sterling BC,(815) 626-5020,Sterling,Grinnell,IA,,,,Real Estate Agent,,Real Estate Agent,,,,,,https://www.bbb.org/us/il/sterling/profile/bank/fifth-third-bank-sterling-bc-0654-90028722/addressId/294725,BBB
Wrights Jasper Developments III,(641) 990-5773,PO Box 178,LE Grand,IA,50142,,,Real Estate Agent,,Real Estate Agent,,,,,,https://www.bbb.org/us/ia/le-grand/profile/real-estate-development/wrights-jasper-developments-iii-0664-32074941,BBB
1st RateRealEstate,(641) 753-3080,1610 S Center St,Marshalltown,IA,50158,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/ia/marshalltown/profile/real-estate/1st-rate-real-estate-0664-32016502,BBB
PremierRealEstateGroup Inc,(641) 754-5678,2003 S Center St,Marshalltown,IA,50158,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/ia/marshalltown/profile/real-estate/premier-real-estate-group-inc-0664-6001270,BBB
Steve BadgerRealEstateSVC,(641) 752-1413,611 Forest BLVD,Marshalltown,IA,50158,,,Real Estate Agent,,Real Estate Agent,,,,,,https://www.bbb.org/us/ia/marshalltown/profile/real-estate-appraiser/steve-badger-real-estate-svc-0664-32065113,BBB
LDB Property Management,(641) 758-1750,407 N 4th St,", Marshalltown",IA,50158,,,Real Estate Agent,,Real Estate Agent,,,,,,https://www.bbb.org/us/ia/marshalltown/profile/property-management/ldb-property-management-0664-32122295,BBB
Property Damage Appraisers Inc,(641) 385-2277,PO Box 144,Collins,IA,50055,,,Real Estate Agent,,Real Estate Agent,,,,,,https://www.bbb.org/us/ia/collins/profile/property-management/property-damage-appraisers-inc-0664-32065614,BBB
Weir'sRealEstate& Insurance,(641) 377-2292,PO Box 295,Colo,IA,50056,,,Real Estate Agent,,Real Estate Agent,,,,,,https://www.bbb.org/us/ia/colo/profile/insurance-services-office/weirs-real-estate-insurance-0664-32065004,BBB
Leanos Properties Inc.,(515) 387-8954,31100 653 Ave Lot 119,Maxwell,IA,50161,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/ia/maxwell/profile/real-estate-rentals/leanos-properties-inc-0664-32099903,BBB
H&S Properties LLC,(319) 642-5646,2539 Highway 6 Trl,Marengo,IA,52301,,,Real Estate Agent,,Real Estate Agent,,,C,,,https://www.bbb.org/us/ia/marengo/profile/property-management/hs-properties-llc-0664-32156188,BBB
RE/MAX Hilltop,(515) 967-5424,102 1st Street SE,Bondurant,IA,50035,,,Real Estate Agent,,Real Estate Agent,,,,,,https://www.bbb.org/us/ia/bondurant/profile/real-estate/remax-hilltop-0664-22001221,BBB
Jerry Walsh & CO LLC,(307) 742-7048,814 9th CT SE,Bondurant,IA,50035,,,Real Estate Agent,,Real Estate Agent,,,,,,https://www.bbb.org/us/ia/bondurant/profile/real-estate/jerry-walsh-co-llc-0664-32108840,BBB
Financial Service Group Inc,(319) 668-1270,120 North Main,North English,IA,52316,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/ia/north-english/profile/real-estate-consultant/financial-service-group-inc-0664-32059107,BBB
Holbrook Cemetery Corp,(319) 668-1569,200 W Maple St,Williamsburg,IA,52361,,,Real Estate Agent,,Real Estate Agent,,,,,,https://www.bbb.org/us/ia/williamsburg/profile/real-estate-development/holbrook-cemetery-corp-0664-32116842,BBB
"Androgyne Studios, LLC",(515) 537-9271,2908 E Walnut St,Des Moines,IA,50317,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/ia/des-moines/profile/drone-photography/androgyne-studios-llc-0664-32155492,BBB
"Oak Investments, LLC",(515) 460-4257,PO Box 156,Nevada,IA,50201,,,Real Estate Agent,,Real Estate Agent,,,D+,,,https://www.bbb.org/us/ia/nevada/profile/property-management/oak-investments-llc-0664-32158589,BBB
Geater Construction,(319) 228-8658,7232 21st Ave,Van Horne,IA,52346,,,Real Estate Agent,,Real Estate Agent,,,,,,https://www.bbb.org/us/ia/van-horne/profile/real-estate-development/geater-construction-0664-32116682,BBB
Jade Property Service,(515) 266-7545,2106 Milton Avenue,Des Moines,IA,50317,,,Real Estate Agent,,Real Estate Agent,,,,,,https://www.bbb.org/us/ia/des-moines/profile/property-management/jade-property-service-0664-32105725,BBB
Sysel Services LLC,(515) 300-6726,2012 E 40th CT,Des Moines,IA,50317,,,Real Estate Agent,,Real Estate Agent,,,,,,https://www.bbb.org/us/ia/des-moines/profile/property-management/sysel-services-llc-0664-32127430,BBB
First Haley Realty G M A CRealEstate,(515) 382-2227,1111 6th St,Nevada,IA,50201,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/ia/nevada/profile/real-estate-rentals/first-haley-realty-g-m-a-c-real-estate-0664-30000329,BBB
HertzRealEstateServices,(800) 593-5263,415 S 11th St,Nevada,IA,50201,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/ia/nevada/profile/real-estate/hertz-real-estate-services-0664-32034486,BBB
Marc OlsonRealEstateInc.,(515) 291-7900,1124 6Th Street,Nevada,IA,50201,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/ia/nevada/profile/heating-and-air-conditioning/marc-olson-real-estate-inc-0664-32144679,BBB
Pedcor Management Corporation,(515) 964-5569,205 Ne Hayes Drive,Ankeny,IA,50021,,,Real Estate Agent,,Real Estate Agent,,,A,,,https://www.bbb.org/us/ia/ankeny/profile/property-management/pedcor-management-corporation-0382-14004075/addressId/94506,BBB
BMO Bank N.A.,(515) 265-5380,2596 Hubbell Ave,Des Moines,IA,50317,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/ia/des-moines/profile/bank/bmo-bank-na-0664-32021153/addressId/83304,BBB
"Hill Appraisal Services, LLC",(515) 238-0611,PO Box 894,Ankeny,IA,50021,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/ia/ankeny/profile/real-estate-appraiser/hill-appraisal-services-llc-0664-32125877,BBB
Charter HouseRealEstate,(515) 864-6444,107 NE Delaware Ste.4,Ankeny,IA,50021,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/ia/ankeny/profile/real-estate/charter-house-real-estate-0664-32048157,BBB
BressonRealEstateHoldings LLC,(515) 963-0763,9430 NE 26th Ct,Ankeny,IA,50021,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/ia/ankeny/profile/home-builders/bresson-real-estate-holdings-llc-0664-32059725,BBB
127:1 Builders LLC,(515) 207-0150,PO Box 886,Ankeny,IA,50021,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/ia/ankeny/profile/property-management/1271-builders-llc-0664-32138031,BBB
Iowa Realty,(515) 453-6292,104 E 1st St,Ankeny,IA,50021,,,Real Estate Agent,,Real Estate Agent,,,,,,https://www.bbb.org/us/ia/ankeny/profile/real-estate/iowa-realty-0664-101587/addressId/1188,BBB
Godwin Group LLC,(515) 964-7470,2100 NE Delaware Ave,Ankeny,IA,50021,,,Real Estate Agent,,Real Estate Agent,,,,,,https://www.bbb.org/us/ia/ankeny/profile/real-estate-development/godwin-group-llc-0664-32108638,BBB
Delaware Crossing Apartments,(515) 965-2515,901 SE Delaware Ave,Ankeny,IA,50021,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/ia/ankeny/profile/real-estate-rentals/delaware-crossing-apartments-0664-32024761,BBB
Denny Elwell Co LC,(515) 964-1587,2401 SE Tones Dr Ste 17,Ankeny,IA,50021,,,Real Estate Agent,,Real Estate Agent,,,,,,https://www.bbb.org/us/ia/ankeny/profile/commercial-real-estate/denny-elwell-co-lc-0664-32027162,BBB
"DRA Properties, LLC",(515) 965-5251,1515 NE 36th St,Ankeny,IA,50021,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/ia/ankeny/profile/real-estate-development/dra-properties-llc-0664-32059753,BBB
Timberland at Crestbruck,(515) 964-1790,918 NE Crestmoor Pl Apt 208,Ankeny,IA,50021,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/ia/ankeny/profile/real-estate-rentals/timberland-at-crestbruck-0664-32021706,BBB
Cindy Gerke & AssocRealtors,(507) 895-0000,318 S Walnut St,La Crescent,MN,55947,,,Real Estate Agent,,Real Estate Agent,,,,,,https://www.bbb.org/us/mn/la-crescent/profile/real-estate-agent/cindy-gerke-assoc-realtors-0704-96138340,BBB
"Cindy Gerke & Associates, Inc.,Realtors",(608) 784-2020,415 Jay St,La Crosse,WI,54601,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/wi/la-crosse/profile/real-estate-agent/cindy-gerke-associates-inc-realtors-0694-1009517,BBB
Gerrard-HoeschlerRealtors,(608) 782-2300,600 3rd St N Ste 200,La Crosse,WI,54601,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/wi/la-crosse/profile/real-estate/gerrard-hoeschler-realtors-0694-44003776,BBB
"Julie Delap, Realtor, @properties",(608) 386-6003,1844 E Main St,Onalaska,WI,54650,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/wi/onalaska/profile/real-estate/julie-delap-realtor-properties-0694-1000066961,BBB
Wintrust Mortgage,(847) 939-9500,140 Elton Hills Ln NW,Rochester,MN,55901,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/mn/rochester/profile/financial-services/wintrust-mortgage-0704-96129463/addressId/247276,BBB
"Med City Builders of Rochester, LLC",(507) 424-6063,2518 Superior Dr NW Ste 103,Rochester,MN,55901,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/mn/rochester/profile/general-contractor/med-city-builders-of-rochester-llc-0704-96082666,BBB
Nations Lending Corporation,(877) 816-1220,3552 W River Pkwy NW,Rochester,MN,55901,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/mn/rochester/profile/consumer-finance-companies/nations-lending-corporation--0704-1000073370/addressId/304503,BBB
Wintrust Mortgage,(507) 269-3057,3552 W River Pkwy NW,Rochester,MN,55901,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/mn/rochester/profile/financial-services/wintrust-mortgage-0704-96129463/addressId/247280,BBB
Hale Skemp Hanson Skemp & Sleik,(608) 784-3540,505 King St Ste 300 Ste 300,La Crosse,WI,54601,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/wi/la-crosse/profile/lawyers/hale-skemp-hanson-skemp-sleik-0694-1000018760,BBB
The Wilkerson Team -- CrossCountry Mortgage,(608) 790-9005,444 Main St.,"Suite 101 , La Crosse",WI,54601,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/wi/la-crosse/profile/mortgage-broker/the-wilkerson-team-crosscountry-mortgage-0694-1000015382/addressId/166588,BBB
Preising Productions,(608) 615-0935,422 Ramsland St,Westby,WI,54667,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/wi/westby/profile/video-production-services/preising-productions-0694-1000048950,BBB
"Anderson Law Office, LLC",(608) 647-5434,149 E Mill St Ste B,Richland Center,WI,53581,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/wi/richland-center/profile/lawyers/anderson-law-office-llc-0694-1000023206,BBB
"CrossCountry Mortgage, LLC",(877) 351-3400,315 Central Ave N,Faribault,MN,55021,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/mn/faribault/profile/mortgage-broker/crosscountry-mortgage-llc-0704-1000045952/addressId/256599,BBB
Cross Country Mortgage,(877) 351-3400,100 Warren St Ste 313,Mankato,MN,56001,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/mn/mankato/profile/mortgage-broker/cross-country-mortgage-0704-1000074974/addressId/306920,BBB
"Tailwind Group, Inc.",(507) 322-1200,530 S Front St Ste 100,Mankato,MN,56001,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/mn/mankato/profile/real-estate-development/tailwind-group-inc-0704-96150286,BBB
Factor Property Management,(507) 304-7575,1409 N Riverfront Dr,Mankato,MN,56001,,,Real Estate Agent,,Real Estate Agent,,,A,,,https://www.bbb.org/us/mn/mankato/profile/property-management/factor-property-management-0704-1000071815,BBB
"Renters Warehouse Mankato, LLC",(507) 388-1191,1004 N River Dr,North Mankato,MN,56003,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/mn/north-mankato/profile/property-management/renters-warehouse-mankato-llc-0704-96574092,BBB
Loftus Rental Properties,(319) 505-7694,1203 E Ave,Grundy Center,IA,50638,,,Real Estate Agent,,Real Estate Agent,,,,,,https://www.bbb.org/us/ia/grundy-center/profile/property-management/loftus-rental-properties-0664-32131078,BBB
Schuck Realty Co,(319) 415-9980,606 8TH ST GC,Grundy Center,IA,50638,,,Real Estate Agent,,Real Estate Agent,,,,,,https://www.bbb.org/us/ia/grundy-center/profile/real-estate-broker/schuck-realty-co-0664-32100643,BBB
Leonard Realty,(641) 858-5555,1300 Edgington Ave,Eldora,IA,50627,,,Real Estate Agent,,Real Estate Agent,,,,,,https://www.bbb.org/us/ia/eldora/profile/real-estate-rentals/leonard-realty-0664-29000386,BBB
Roland Cemetery,(515) 291-1336,PO Box 52,Roland,IA,50236,,,Real Estate Agent,,Real Estate Agent,,,,,,https://www.bbb.org/us/ia/roland/profile/real-estate-development/roland-cemetery-0664-32109857,BBB
R Friedrich & Sons Inc,(515) 232-6175,619 E Lincoln Way,Ames,IA,50010,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/ia/ames/profile/real-estate/r-friedrich-sons-inc-0664-29001337,BBB
Triplett Companies,(515) 232-5240,323 5th St,Ames,IA,50010,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/ia/ames/profile/real-estate/triplett-companies-0664-32039261,BBB
Fett Management LLC,(515) 257-6096,1606 S Duff Ave,Ames,IA,50010,,,Real Estate Agent,,Real Estate Agent,,,,,,https://www.bbb.org/us/ia/ames/profile/property-management/fett-management-llc-0664-32140767,BBB
First Property Management of Ames,(515) 292-5020,258 N. Hyland Ave,Ames,IA,50010,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/ia/ames/profile/property-management/first-property-management-of-ames-0664-32057161,BBB
L & L Properties LC,(515) 233-3258,711 Jewel Dr,Ames,IA,50010,,,Real Estate Agent,,Real Estate Agent,,,,,,https://www.bbb.org/us/ia/ames/profile/property-management/l-l-properties-lc-0664-32070467,BBB
Hunziker Property Management,(515) 233-4440,105 S 16th St,Ames,IA,50010,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/ia/ames/profile/property-management/hunziker-property-management-0664-32076091,BBB
Keller Williams Ankeny Metro,(515) 965-9100,517 Grand Ave STE 103,Ames,IA,50010,,,Real Estate Agent,,Real Estate Agent,,,,,,https://www.bbb.org/us/ia/ames/profile/real-estate/keller-williams-ankeny-metro-0664-32060169/addressId/24392,BBB
Hunziker & Associates Realtors,(515) 291-0154,105 S 16th St,Ames,IA,50010,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/ia/ames/profile/real-estate/hunziker-associates-realtors-0664-32004233,BBB
Randall Corporation,(515) 233-2580,420 S 17th St,Ames,IA,50010,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/ia/ames/profile/real-estate-rentals/randall-corporation-0664-32029429,BBB
"JRM & Associates, Inc",(515) 337-8739,809 Wheeler St Ste 110,Ames,IA,50010,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/ia/ames/profile/real-estate-appraiser/jrm-associates-inc-0664-32033969,BBB
Copper Beech at Ames,(515) 233-3271,1717 S Grand Ave,Ames,IA,50010,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/ia/ames/profile/property-management/copper-beech-at-ames-0664-32099067/addressId/44177,BBB
BMO Bank N.A.,(515) 232-8664,525 Main St,Ames,IA,50010,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/ia/ames/profile/bank/bmo-bank-na-0664-32021153/addressId/12596,BBB
The Grove Apartments,(515) 232-1046,1407 S Grand Ave,Ames,IA,50010,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/ia/ames/profile/property-management/the-grove-apartments-0664-32062308/addressId/25294,BBB
